Freq "Early Reflections DI"
20.5078 50.84451318640302
21.9727 50.84136442066324
23.4375 50.83968743617925
24.9023 50.85205582809047
26.3672 50.851802317802836
27.832 50.85213754488305
29.2969 50.85130541400011
30.7617 50.85266649114992
32.2266 50.85294277049165
33.6914 50.853344881475465
35.1562 50.853423842284656
36.6211 50.85407072938884
38.0859 50.8535502385249
39.5508 50.857224973214926
41.0156 50.860243306248336
42.4805 50.86301445865543
43.9453 50.86457915521679
45.4102 50.86568298437261
46.875 50.865904522320605
48.3398 50.867071290666075
51.2695 50.86747636091445
52.7344 50.86843551015903
54.1992 50.86987139302906
55.6641 50.87080103245138
58.5938 50.87553847949418
60.0586 50.87967121592236
62.9883 50.88312314100203
64.4531 50.88504597438559
67.3828 50.8896395991532
68.8477 50.89057608039816
71.7773 50.892463155621115
74.707 50.89644243179214
77.6367 50.90057710527955
79.1016 50.90224169139985
82.0312 50.90672846674724
84.9609 50.91277885124532
87.8906 50.91860665421932
90.8203 50.923557129173275
95.2148 50.92666667571507
98.1445 50.927281086972386
101.074 50.93214910625075
105.469 50.944226128568985
108.398 50.949966530913144
112.793 50.95188852400834
117.188 50.96160332798256
120.117 50.97265232442574
124.512 50.98184852858954
128.906 50.98604689067784
133.301 50.992219579693014
139.16 51.01438223060816
143.555 51.02298066920238
147.949 51.03593062954383
153.809 51.0491954007301
159.668 51.06008267677193
165.527 51.080471226051
171.387 51.139051280653874
177.246 51.14028085715687
183.105 51.16334202820711
188.965 51.19136130935787
196.289 51.206337365942204
203.613 51.22546354020267
210.938 51.247879631824986
218.262 51.258280261519175
225.586 51.25496854885682
232.91 51.250535950718216
241.699 51.287242777831935
250.488 51.303313582831194
259.277 51.33541823428534
268.066 51.311005677730435
276.855 51.456260763557424
287.109 51.45225688842183
297.363 51.52574746747628
307.617 51.539305329135175
319.336 51.53454755617443
329.59 51.53132698297732
341.309 51.56628850252618
353.027 51.4947854599244
366.211 51.51420047144832
379.395 51.567463530145616
392.578 51.60059267497812
405.762 51.628612063654884
420.41 51.53789256080863
435.059 51.5008689720878
451.172 51.49102998981152
465.82 51.48241868970409
483.398 51.48442434612825
499.512 51.38843551295015
517.09 51.48972901615765
536.133 51.46920610753588
555.176 51.43982010225366
574.219 51.36003901739883
594.727 51.33539727673859
615.234 51.23689859175991
637.207 51.45672276051299
659.18 51.39921072758118
682.617 51.33789025691898
707.52 51.2148639898444
732.422 51.32325519166032
757.324 51.31848986218307
785.156 51.187385219258374
811.523 51.08836145505647
840.82 51.104694856579925
870.117 51.031827608686626
900.879 50.88093317075918
933.105 50.587904315248466
965.332 50.71376158181674
1000.49 50.60044248793375
1035.64 50.50769289846518
1072.27 50.765788984913314
1108.89 50.79492197144907
1148.44 50.78538865684439
1189.45 50.464599733714465
1230.47 50.77413582022555
1274.41 50.6771165126391
1319.82 51.080665275926435
1366.7 50.83628103895818
1413.57 50.87867017043219
1463.38 51.508641920148364
1516.11 51.25869648991315
1568.85 51.33766172907083
1624.51 51.336855673107735
1681.64 51.27391417095943
1741.7 51.35569968040966
1803.22 50.802007152895214
1866.21 50.62857812789747
1932.13 50.13604399619675
1999.51 49.98692155135106
2069.82 49.750015894087625
2143.07 49.108030099798626
2219.24 48.84933524784975
2296.88 48.208756342596274
2378.91 47.65691259590595
2462.4 47.05702252645227
2548.83 47.35747790236199
2639.65 47.88607957163646
2731.93 48.10658094046457
2828.61 47.975381663535174
2928.22 47.73303052354463
3030.76 48.361243568953356
3137.7 49.473892061739676
3249.02 50.64660593561884
3363.28 52.11598674351386
3481.93 53.03324470117367
3604.98 53.6053626660257
3732.42 53.85997283191941
3864.26 53.76811474383264
4000.49 53.683996782708576
4141.11 53.53265360661331
4287.6 53.211292093011494
4438.48 53.0970644786827
4595.21 53.00626712368707
4756.35 52.97610510552795
4924.8 52.983500360651604
5097.66 53.154976616740726
5277.83 53.35368664341435
5463.87 53.562219517193896
5657.23 53.77461465294053
5856.45 54.05766489310278
6062.99 54.34928867354819
6276.86 54.68212943539123
6498.05 54.60301557794192
6726.56 54.272920122547575
6963.87 54.189010773729166
7209.96 54.11047757625528
7464.84 54.16066684121779
7727.05 54.16248388313494
7999.51 54.01057693754815
8282.23 53.71767434951191
8573.73 53.7154368364711
8876.95 54.006008692491235
9188.96 54.10433987860917
9514.16 54.21238129082215
9849.61 54.25849784414049
10196.8 54.10624200541868
10555.7 54.09816855399711
10927.7 54.1957526631667
11313.0 54.342800336756895
11712.9 54.52301204629663
12126.0 54.66199672545217
12553.7 54.72146869275615
12996.1 54.88459025876935
13454.6 54.80234619585042
13929.2 54.542212204348544
14419.9 54.30129230472518
14928.2 54.24466798752405
15455.6 53.97970322436227
16000.5 53.70987941815061
16564.5 53.68117735160938
17148.9 53.53979791764952
17752.4 53.44609104084742
18379.4 53.50799787559009
19026.9 53.41575532718173
19697.8 53.66044786414517
19999.5 53.73746026674608
