Freq "Sound Power DI"
20.5078 42.66777596892791
21.9727 42.67128513350505
23.4375 42.66085373760342
24.9023 42.67749823810506
26.3672 42.67321176052707
27.832 42.67426471463584
29.2969 42.673705613576445
30.7617 42.67654776668893
32.2266 42.67796490700022
33.6914 42.67955167736831
35.1562 42.68100597027548
36.6211 42.68347737552759
38.0859 42.684760249307246
39.5508 42.68534348634337
41.0156 42.69003265154866
42.4805 42.69245703916191
43.9453 42.695524006767386
45.4102 42.69744347481199
46.875 42.69976903141912
48.3398 42.70242873477483
51.2695 42.70427622484321
52.7344 42.70617316103758
54.1992 42.70802292995769
55.6641 42.712028396396704
58.5938 42.71663554144547
60.0586 42.720069420661616
62.9883 42.72783966872309
64.4531 42.72977048480665
67.3828 42.73513978595591
68.8477 42.73836675485127
71.7773 42.74433643962405
74.707 42.75189585362415
77.6367 42.761109980569756
79.1016 42.763733337757586
82.0312 42.76968139889574
84.9609 42.778117668628184
87.8906 42.78653509315413
90.8203 42.79492280238429
95.2148 42.806171698815376
98.1445 42.80998492301549
101.074 42.8122782630314
105.469 42.82905702901954
108.398 42.836549531851304
112.793 42.83535007564349
117.188 42.857485700206226
120.117 42.87527115588266
124.512 42.89439751615615
128.906 42.905747914862175
133.301 42.90193319011473
139.16 42.92919341724685
143.555 42.94680490771941
147.949 42.97180816368903
153.809 42.99321646908639
159.668 43.00501889376663
165.527 43.02465928846799
171.387 43.11484553243409
177.246 43.11739003386268
183.105 43.14642849912288
188.965 43.19504531288567
196.289 43.22396614411922
203.613 43.25029898688062
210.938 43.287059659653025
218.262 43.31422052551571
225.586 43.31625210929485
232.91 43.308633199654636
241.699 43.360935054209406
250.488 43.38741119184262
259.277 43.43964251941925
268.066 43.384688387968836
276.855 43.607234060749335
287.109 43.63244614527419
297.363 43.73526566491108
307.617 43.751104006876304
319.336 43.73066230899602
329.59 43.723078790467724
341.309 43.78397545095281
353.027 43.66203764802286
366.211 43.67542811095555
379.395 43.77428325055642
392.578 43.81403724107595
405.762 43.875603048120354
420.41 43.69468013959903
435.059 43.64288478583033
451.172 43.62463722203361
465.82 43.58935312463464
483.398 43.57214357435136
499.512 43.426326323686354
517.09 43.584027451640836
536.133 43.49850673958181
555.176 43.489947367127115
574.219 43.3156142763556
594.727 43.2596276662718
615.234 43.12751447022646
637.207 43.483366391117926
659.18 43.36892490788307
682.617 43.31752436003886
707.52 43.17547480880637
732.422 43.2188945578783
757.324 43.25306247486198
785.156 42.98932284396744
811.523 42.83045864961126
840.82 42.86826306524242
870.117 42.868298274022564
900.879 42.814749188271094
933.105 42.45759880007897
965.332 42.69547776104672
1000.49 42.42418606212783
1035.64 42.45230322197021
1072.27 42.67950433936174
1108.89 42.852515177876484
1148.44 42.79069569817176
1189.45 42.49566905239659
1230.47 42.89004389458911
1274.41 42.76695262346898
1319.82 43.05865564334678
1366.7 42.7730142219973
1413.57 42.78227128619305
1463.38 43.223263698124526
1516.11 43.229365257684464
1568.85 43.10131541991284
1624.51 43.19709351067996
1681.64 43.04697266795421
1741.7 43.288899059345425
1803.22 42.58355591093623
1866.21 42.57573492980845
1932.13 42.495397790177236
1999.51 42.30198068540638
2069.82 42.108548596360805
2143.07 41.4618628214826
2219.24 41.18240235406317
2296.88 40.43611095096861
2378.91 39.86571557259501
2462.4 39.25406762553661
2548.83 39.39688673926739
2639.65 39.96563927751788
2731.93 40.158104547232014
2828.61 40.08530988345808
2928.22 39.969120889564124
3030.76 40.428635072563154
3137.7 41.401909636277466
3249.02 42.038685914864146
3363.28 43.21764464981251
3481.93 44.31135548349965
3604.98 45.22778360111222
3732.42 45.958352855311446
3864.26 46.2869013850776
4000.49 46.380289158631385
4141.11 46.35675201946373
4287.6 46.058297242115316
4438.48 46.07955020550345
4595.21 46.088251536269894
4756.35 46.15429892242055
4924.8 46.36096963853751
5097.66 46.74048583357498
5277.83 47.0194957873847
5463.87 47.36843949184218
5657.23 47.64114906375477
5856.45 48.2109341620306
6062.99 48.84386544041389
6276.86 49.21317748437197
6498.05 49.15449312631924
6726.56 48.94128016856661
6963.87 48.82156843071725
7209.96 48.595961862691766
7464.84 48.49536182901956
7727.05 48.595471755504136
7999.51 48.43996519590874
8282.23 47.987430881192736
8573.73 47.86783076863898
8876.95 47.986686374957955
9188.96 48.054677641364265
9514.16 48.24650272391429
9849.61 48.35933834218058
10196.8 48.44340985505981
10555.7 48.418628007096515
10927.7 48.49298735552283
11313.0 48.76275235840633
11712.9 49.064355933922016
12126.0 49.35583981985641
12553.7 49.59059376551585
12996.1 49.73977475677731
13454.6 49.60058568113634
13929.2 49.38393162311162
14419.9 49.268883098126906
14928.2 49.21877591989198
15455.6 48.805807986047895
16000.5 48.517226409504076
16564.5 48.581341342811655
17148.9 48.489234302128395
17752.4 48.2566961558189
18379.4 48.32422333330783
19026.9 48.463365831972
19697.8 48.86543158811328
19999.5 49.02800594063359
