Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,67.32061212121214,67.32203928220453,64.65426331327662,66.47752609580151,50.84451318640302,52.66777596892791,50
21.9727,68.23891212121214,68.23893461888649,65.56764948538144,67.39757019822328,50.84136442066321,52.67128513350505,50
23.4375,69.51801212121214,69.51883519059801,66.8579814529946,68.67914775441874,50.839687436179275,52.66085373760342,50
24.9023,71.04791212121215,71.04710179131068,68.36960355320562,70.19504596322024,50.85205582809044,52.67749823810506,50
26.3672,71.92051212121216,71.9200169728578,69.24680521233073,71.06821465505496,50.851802317802836,52.67321176052707,50
27.832,73.13341212121213,73.13320295509945,70.45893824046361,72.28106541021639,50.852137544883064,52.67426471463584,50
29.2969,73.86311212121215,73.86324766086861,71.18954204729216,73.01194224686849,50.85130541400012,52.673705613576445,50
30.7617,74.81711212121213,74.8171237832519,72.14057601656297,73.96445729210198,50.85266649114992,52.67654776668893,50
32.2266,75.50421212121213,75.50420126453992,72.8262363575397,74.65125849404826,50.85294277049165,52.67796490700022,50
33.6914,76.25861212121214,76.25866826473927,73.57911658737096,75.40532338326379,50.85334488147548,52.67955167736831,50
35.1562,77.01161212121214,77.01163670353657,74.33063073326109,76.1582128612519,50.85342384228467,52.68100597027548,50
36.6211,77.66201212121214,77.66205192128905,74.97857454576146,76.80798119190021,50.85407072938884,52.68347737552759,50
38.0859,78.06131212121214,78.06212801182969,75.37736776252244,77.20857777330478,50.8535502385249,52.684760249307246,50
39.5508,78.61201212121213,78.612447836273,75.92710434992964,77.75522286305807,50.85722497321494,52.68534348634337,50
41.0156,79.31801212121213,79.31788430309773,76.62785165154907,78.4576409968494,50.86024330624832,52.69003265154866,50
42.4805,80.02101212121214,80.02064673886973,77.32818969970782,79.1576322802143,50.86301445865543,52.69245703916191,50
43.9453,80.69071212121213,80.69010259332227,77.99457858655488,79.82552343810546,50.8645791552168,52.695524006767386,50
45.4102,81.33701212121214,81.33651223096808,78.63906875615609,80.47082924659547,50.86568298437261,52.69744347481199,50
46.875,81.96051212121212,81.95980174597547,79.26003271455635,81.09389722365485,50.86590452232062,52.69976903141912,50
48.3398,82.55251212121213,82.55181325195075,79.84938451717592,81.68474196128469,50.86707129066606,52.70242873477483,50
51.2695,83.61381212121213,83.61353648385708,80.90926025901386,82.74606012294264,50.86747636091444,52.70427622484321,50
52.7344,84.04441212121215,84.04462066288384,81.33844750184626,83.17618515272481,50.86843551015903,52.70617316103758,50
54.1992,84.39491212121213,84.3954827307832,81.68745980082551,83.52561133775413,50.86987139302907,52.70802292995769,50
55.6641,84.82311212121213,84.8232079747947,82.111179578398,83.95240694234333,50.87080103245137,52.712028396396704,50
58.5938,85.59921212121213,85.59912422148857,82.8824886800431,84.72358574199437,50.875538479494196,52.71663554144547,50
60.0586,86.14761212121213,86.14743914883715,83.42736972817553,85.2677679329148,50.87967121592236,52.720069420661616,50
62.9883,87.34921212121213,87.34867934523972,84.62083967651662,86.4655562042377,50.88312314100202,52.72783966872309,50
64.4531,87.86121212121213,87.86061496621828,85.13084448141163,86.97556899183267,50.885045974385605,52.72977048480665,50
67.3828,88.88971212121213,88.88910626675623,86.15396648080032,87.99946666760303,50.8896395991532,52.73513978595591,50
68.8477,89.31131212121214,89.31072658627382,86.57235983142255,88.42015050587565,50.89057608039816,52.73836675485127,50
71.7773,90.17321212121213,90.17255863701011,87.42822219738606,89.28009548138898,50.89246315562113,52.74433643962405,50
74.707,91.04661212121214,91.04580760489186,88.29391175126771,90.14936517309968,50.89644243179218,52.75189585362415,50
77.6367,91.94311212121214,91.94210050954281,89.18099052897306,91.04152340426327,50.90057710527954,52.761109980569756,50
79.1016,92.35121212121216,92.35026150417495,89.58652816641737,91.44801981277512,50.90224169139984,52.763733337757586,50
82.0312,93.12581212121214,93.12487040141716,90.35518900252141,92.2181419346699,50.90672846674725,52.76968139889574,50
84.9609,93.84611212121213,93.84498170515701,91.06686403652883,92.93220285391169,50.91277885124532,52.778117668628184,50
87.8906,94.62141212121213,94.6201711632472,91.83363607009308,93.70156450902789,50.91860665421932,52.78653509315413,50
90.8203,95.36851212121213,95.36725418524084,92.57233138285655,94.44369705606756,50.923557129173275,52.79492280238429,50
95.2148,96.35731212121213,96.35604857664198,93.5498768778266,95.42938190092691,50.92666667571507,52.806171698815376,50
98.1445,96.78121212121214,96.77977798845238,93.96979306543689,95.85249690148,50.927281086972386,52.80998492301549,50
101.074,97.01201212121212,97.010183538324,94.1979052752926,96.07803443207324,50.93214910625076,52.8122782630314,50
105.469,97.66811212121213,97.66569680134909,94.83663977232955,96.72147067278009,50.944226128569,52.82905702901954,50
108.398,97.90111212121214,97.8984596857927,95.0619101539414,96.94849315487956,50.949966530913144,52.836549531851304,50
112.793,98.05651212121212,98.053387832475,95.2180377568315,97.10149930846667,50.951888524008325,52.83535007564349,50
117.188,98.74591212121214,98.74261853311478,95.88513283290855,97.78101520513222,50.96160332798256,52.857485700206226,50
120.117,98.85921212121214,98.85551943322137,95.98024827733872,97.88286710879564,50.97265232442574,52.87527115588266,50
124.512,98.87851212121213,98.87444376086424,95.98004624470809,97.8925952322747,50.98184852858954,52.89439751615615,50
128.906,98.58671212121213,98.5843055059201,95.67855759105792,97.59825861524226,50.98604689067784,52.905747914862175,50
133.301,97.94601212121214,97.95003951860177,95.04810632848704,96.95781993890877,50.992219579693,52.90193319011473,50
139.16,97.77441212121214,97.7712840160655,94.84209059881864,96.75690178545733,51.01438223060816,52.92919341724685,50
143.555,97.41611212121215,97.41380590528722,94.46700099756781,96.39082523608482,51.0229806692024,52.94680490771941,50
147.949,97.18951212121213,97.18573080580462,94.21392264211559,96.14980017626083,51.0359306295438,52.97180816368903,50
153.809,96.80991212121215,96.80730646259721,93.81408999351082,95.75811106186711,51.0491954007301,52.99321646908639,50
159.668,96.18661212121214,96.18803879535973,93.1830199015931,95.1279561185878,51.06008267677193,53.00501889376663,50
165.527,95.12411212121214,95.12861379287027,92.10395450440228,94.04814256681927,51.080471226051,53.02465928846799,50
171.387,96.04141212121213,96.03054864722405,92.91570311478996,94.89149736657018,51.139051280653874,53.11484553243409,50
177.246,95.84321212121213,95.83825202545565,92.72086199159297,94.69797116829878,51.14028085715687,53.11739003386268,50
183.105,95.27821212121214,95.27282921475988,92.126400715637,94.10948718655276,51.163342028207126,53.14642849912288,50
188.965,95.23581212121213,95.22349855521409,92.02845324232842,94.03213724585622,51.19136130935787,53.19504531288567,50
196.289,95.07801212121214,95.0659818575581,91.84201571343888,93.8596444916159,51.206337365942204,53.22396614411922,50
203.613,94.58011212121214,94.57079733668292,91.32049834980229,93.34533379648026,51.225463540202654,53.25029898688062,50
210.938,94.38811212121213,94.37646038184735,91.08940072219433,93.12858075002237,51.247879631824986,53.287059659653025,50
218.262,94.14431212121214,94.13437130765838,90.82015078214268,92.87609104613922,51.25828026151916,53.31422052551571,50
225.586,93.66311212121214,93.65374009688314,90.33748798758829,92.3987715480263,51.25496854885684,53.31625210929485,50
232.91,93.25171212121212,93.24737738211053,89.93874418245589,91.99684143139228,51.250535950718245,53.308633199654636,50
241.699,92.88641212121213,92.8760984625502,89.5151634083408,91.58885568471827,51.287242777831935,53.360935054209406,50
250.488,92.77051212121214,92.76278439660781,89.3753732047652,91.45947081377662,51.303313582831194,53.38741119184262,50
259.277,92.47241212121213,92.46488854497419,89.02524602555494,91.12947031068886,51.33541823428533,53.43964251941925,50
268.066,92.07561212121213,92.097897253441,88.71320886547217,90.78689157571056,51.31100567773045,53.384688387968836,50
276.855,92.76981212121215,92.73550023513899,89.12826617438965,91.27923947158158,51.45626076355741,53.607234060749335,50
287.109,93.01601212121214,92.98242512953556,89.34997898426137,91.53016824111373,51.45225688842183,53.63244614527419,50
297.363,92.92441212121214,92.89162576927025,89.15636010435917,91.36587830179396,51.52574746747629,53.73526566491108,50
307.617,93.08971212121213,93.05653826793463,89.30543426105832,91.51723293879944,51.53930532913519,53.751104006876304,50
319.336,92.69421212121213,92.67355752606578,88.94289521706976,91.13900996989133,51.534547556174445,53.73066230899602,50
329.59,92.55261212121214,92.5299996932957,88.80692090282797,90.99867271031837,51.53132698297732,53.723078790467724,50
341.309,92.77011212121214,92.73720964173326,88.95323419078045,91.17092113920708,51.56628850252618,53.78397545095281,50
353.027,92.46821212121212,92.45427484017927,88.7922371921564,90.9594893802549,51.49478545992437,53.66203764802286,50
366.211,92.43781212121213,92.41607676187836,88.74064865092281,90.90187629043004,51.51420047144832,53.67542811095555,50
379.395,92.57351212121213,92.52842097245176,88.75413772189533,90.96095744230614,51.567463530145616,53.77428325055642,50
392.578,92.92641212121214,92.87546123749468,89.06142399641872,91.27486856251655,51.60059267497813,53.81403724107595,50
405.762,92.80651212121215,92.75468974793233,88.87908669981198,91.12607768427743,51.6286120636549,53.875603048120354,50
420.41,92.31421212121212,92.28119960613664,88.58651946653761,90.74330704532801,51.53789256080863,53.69468013959903,50
435.059,92.03191212121213,91.98803317129348,88.34514838546315,90.48716419920568,51.5008689720878,53.64288478583033,50
451.172,92.19641212121213,92.16718150710294,88.54254428506933,90.6761515172914,51.49102998981154,53.62463722203361,50
465.82,91.96381212121214,91.92506162542723,88.33570850079259,90.44264293572314,51.48241868970409,53.58935312463464,50
483.398,91.92111212121212,91.8920136568981,88.31987008254674,90.40758931076985,51.48442434612825,53.57214357435136,50
499.512,91.67721212121214,91.63499290849394,88.20866658480759,90.2465573955438,51.38843551295014,53.426326323686354,50
517.09,91.84731212121214,91.77220645948789,88.18817900784705,90.28247744333022,51.48972901615767,53.584027451640836,50
536.133,91.75201212121213,91.68637350381105,88.18786676422924,90.21716739627514,51.46920610753591,53.49850673958181,50
555.176,91.85081212121212,91.76681474656695,88.27686737943984,90.32699464431329,51.43982010225366,53.489947367127115,50
574.219,91.64031212121213,91.54566743111086,88.23005315475525,90.18562841371202,51.36003901739883,53.3156142763556,50
594.727,91.65701212121213,91.57034390631664,88.31071624004484,90.23494662957805,51.33539727673859,53.2596276662718,50
615.234,91.58391212121214,91.51367426493813,88.38615979471167,90.27677567317825,51.23689859175988,53.12751447022646,50
637.207,92.02291212121213,91.82700051896066,88.34363412784273,90.37027775844767,51.45672276051299,53.483366391117926,50
659.18,91.89421212121214,91.76120986386174,88.39228495597867,90.36199913628057,51.39921072758116,53.36892490788307,50
682.617,91.98941212121214,91.8438927626482,88.52636840260934,90.5060025057292,51.337890256918996,53.31752436003886,50
707.52,91.77091212121213,91.63586191969691,88.46038711089054,90.4209979298525,51.2148639898444,53.17547480880637,50
732.422,91.72611212121214,91.56933285856725,88.35043830068895,90.24607766690691,51.32325519166034,53.2188945578783,50
757.324,92.07291212121213,91.79697568676112,88.54391321189914,90.47848582457806,51.31848986218306,53.25306247486198,50
785.156,91.42361212121213,91.27027791162085,88.28095506765341,90.08289269236249,51.18738521925836,52.98932284396744,50
811.523,91.28211212121214,91.24024873685843,88.40979008724717,90.15188728180196,51.08836145505647,52.83045864961126,50
840.82,91.29771212121214,91.11386907687383,88.24560601163141,90.00917422029391,51.10469485657991,52.86826306524242,50
870.117,91.07241212121214,90.9600358873371,88.09173761331454,89.92820827865047,51.031827608686626,52.868298274022564,50
900.879,91.15841212121214,91.03166150398712,88.21691231571603,90.15072833322793,50.88093317075919,52.814749188271094,50
933.105,90.39041212121212,90.48129854441439,88.02369974433542,89.89339422916592,50.587904315248466,52.45759880007897,50
965.332,90.69811212121213,90.62237148763496,87.92689372658825,89.90860990581824,50.713761581816726,52.69547776104672,50
1000.49,90.13401212121214,90.24473518869227,87.82054912656444,89.64429270075853,50.60044248793375,52.42418606212783,50
1035.64,90.20591212121214,90.17002187023054,87.71771864826033,89.66232897176535,50.507692898465194,52.45230322197021,50
1072.27,90.34031212121214,90.24045169668247,87.56094735732073,89.47466271176914,50.76578898491333,52.67950433936174,50
1108.89,90.35601212121213,90.16068600484375,87.30817082696727,89.36576403339465,50.7949219714491,52.852515177876484,50
1148.44,90.75751212121212,90.72615936520963,87.93546366703787,89.94077070836522,50.785388656844404,52.79069569817176,50
1189.45,89.96401212121215,89.93695172648674,87.44128267409015,89.47235199277227,50.464599733714465,52.49566905239659,50
1230.47,91.34161212121215,91.0760647673585,88.18602087276939,90.30192894713296,50.77413582022554,52.89004389458911,50
1274.41,91.27151212121213,91.05201287880082,88.28506025533184,90.37489636616174,50.67711651263909,52.76695262346898,50
1319.82,91.62481212121213,91.2410763041355,88.18242066078872,90.16041102820908,51.08066527592642,53.05865564334678,50
1366.7,91.25371212121213,90.93489186420136,88.16187764220406,90.0986108252432,50.83628103895816,52.7730142219973,50
1413.57,90.96261212121213,90.75806507150186,87.97579378530881,89.87939490106969,50.87867017043217,52.78227128619305,50
1463.38,91.58421212121213,91.00679547535725,87.78353177723272,89.49815355520889,51.508641920148364,53.223263698124526,50
1516.11,91.20931212121214,90.85970278196865,87.63033752428419,89.60100629205552,51.258696489913135,53.229365257684464,50
1568.85,91.66021212121214,90.94431115816438,87.84299573825155,89.60664942909354,51.337661729070845,53.10131541991284,50
1624.51,91.90001212121214,91.19941236244601,88.00231885176605,89.86255668933826,51.33685567310775,53.19709351067996,50
1681.64,91.30211212121213,90.77673911810113,87.72976645014693,89.5028249471417,51.27391417095943,53.04697266795421,50
1741.7,91.29181212121213,90.81153200297472,87.52263294362929,89.45583232256507,51.35569968040964,53.288899059345425,50
1803.22,90.63341212121213,90.1048709964078,87.52131508547157,89.30286384351258,50.802007152895214,52.58355591093623,50
1866.21,90.13021212121214,89.88807199387323,87.31233706406478,89.25949386597576,50.62857812789747,52.57573492980845,50
1932.13,89.26931212121214,89.1693797902248,86.67398200004756,89.03333579402803,50.13604399619676,52.495397790177236,50
1999.51,88.63671212121214,88.85404182021132,86.55206113480494,88.86712026886026,49.98692155135106,52.30198068540638,50
2069.82,88.74311212121215,88.49600188747834,86.38745329111754,88.74598599339072,49.750015894087625,52.108548596360805,50
2143.07,86.74301212121213,87.61832910712094,86.15646628563834,88.51029900732233,49.10803009979861,51.4618628214826,50
2219.24,86.50321212121214,86.96707175244964,85.78466939838647,88.11773650459989,48.84933524784975,51.18240235406317,50
2296.88,85.30521212121214,85.89588281423794,85.45977186326932,87.68712647164168,48.20875634259626,50.43611095096861,50
2378.91,83.65401212121215,84.98430203227782,85.11858645968282,87.32738943637189,47.656912595905936,49.86571557259501,50
2462.4,84.58161212121213,84.22744864475887,84.97338101922226,87.1704261183066,47.05702252645227,49.25406762553661,50
2548.83,84.08851212121213,84.31960376806255,84.92271702879516,86.96212586570057,47.35747790236198,49.39688673926739,50
2639.65,83.33951212121214,84.61920292571786,84.65356364819998,86.7331233540814,47.88607957163646,49.96563927751788,50
2731.93,84.13871212121214,84.60509769912639,84.44699315189438,86.49851675866181,48.10658094046458,50.158104547232014,50
2828.61,84.95781212121214,84.23995710979564,84.15464722633756,86.26457544626047,47.975381663535174,50.08530988345808,50
2928.22,83.64171212121214,83.72292914352936,83.75380825396523,85.98989861998473,47.73303052354463,49.969120889564124,50
3030.76,83.91041212121213,83.99931120858766,83.5706761360245,85.63806763963429,48.36124356895337,50.428635072563154,50
3137.7,85.87951212121213,84.8424022413674,83.44049260508993,85.36851017962772,49.473892061739676,51.401909636277466,50
3249.02,86.78331212121213,85.55150117761853,83.51281526275439,84.9048952419997,50.64660593561884,52.038685914864146,50
3363.28,87.90191212121213,86.87260488121841,83.6549602314059,84.75661813770455,52.11598674351386,53.21764464981251,50
3481.93,89.29071212121214,88.05062276982062,83.73926728632097,85.01737806864695,53.03324470117367,54.31135548349965,50
3604.98,89.88441212121214,89.00671203844904,83.77892843733682,85.40134937242334,53.6053626660257,55.22778360111222,50
3732.42,90.93531212121214,89.77251053709165,83.8141576817802,85.91253770517224,53.85997283191941,55.958352855311446,50
3864.26,91.19811212121213,90.2310933638421,83.94419197876451,86.46297862000945,53.768114743832655,56.2869013850776,50
4000.49,91.26061212121213,90.51359335883069,84.1333042001993,86.82959657612211,53.683996782708576,56.380289158631385,50
4141.11,91.07211212121216,90.58634365936031,84.22959163989658,87.05369005274697,53.53265360661334,56.35675201946373,50
4287.6,90.61321212121216,90.45730078933501,84.39900354721969,87.24600869632351,53.211292093011494,56.058297242115316,50
4438.48,90.73581212121213,90.60444683270545,84.524896627202,87.50738235402274,53.09706447868271,56.07955020550345,50
4595.21,90.81371212121213,90.71711340842977,84.62886187215987,87.71084628474271,53.00626712368705,56.088251536269894,50
4756.35,90.55421212121213,90.95114823141647,84.79684930899592,87.97504312588852,52.97610510552795,56.15429892242055,50
4924.8,90.92641212121214,91.24470883670274,84.88373919816523,88.26120847605112,52.98350036065162,56.36096963853751,50
5097.66,91.76711212121212,91.71539657412804,84.97491074055306,88.56041995738728,53.154976616740754,56.74048583357498,50
5277.83,92.55741212121214,92.06899854340396,85.04950275601927,88.71531189998963,53.353686643414335,57.0194957873847,50
5463.87,93.68521212121213,92.4729109315302,85.10447143968801,88.9106914143363,53.562219517193896,57.36843949184218,50
5657.23,94.96441212121213,92.86684114744021,85.22569208368544,89.09222649449966,53.774614652940556,57.64114906375477,50
5856.45,96.23411212121214,93.50087147547173,85.28993731344113,89.44320658236893,54.057664893102796,58.2109341620306,50
6062.99,96.48291212121214,93.94227718471011,85.09841174429621,89.59298851116192,54.34928867354819,58.84386544041389,50
6276.86,96.45761212121214,94.32900616186457,85.1158286774926,89.64687672647334,54.68212943539123,59.21317748437197,50
6498.05,96.07831212121214,94.45613920368832,85.30164607736909,89.85312362574639,54.60301557794193,59.15449312631924,50
6726.56,96.30491212121215,94.40982490216929,85.46854473360268,90.13690477962173,54.27292012254756,58.94128016856661,50
6963.87,96.42141212121214,94.3489785684203,85.52741013770306,90.15996779469113,54.18901077372918,58.82156843071725,50
7209.96,95.78521212121214,94.12169483875746,85.5257329760657,90.0112172625022,54.11047757625526,58.595961862691766,50
7464.84,95.27901212121213,94.14660658468331,85.65124475566375,89.98593974346552,54.16066684121779,58.49536182901956,50
7727.05,95.33341212121213,94.26461408032554,85.66914232482141,90.10213019719062,54.162483883134925,58.595471755504136,50
7999.51,95.17911212121213,94.20736889836947,85.76740370246073,90.19679196082129,54.01057693754818,58.43996519590874,50
8282.23,94.30751212121214,94.00776615883846,86.02033527764573,90.29009180932654,53.717674349511924,57.987430881192736,50
8573.73,93.74041212121215,93.93291799370249,86.06508722506351,90.21748115723139,53.7154368364711,57.86783076863898,50
8876.95,93.88911212121214,93.80995280454317,85.82326642958522,89.80394411205194,54.006008692491235,57.986686374957955,50
9188.96,93.73471212121214,93.56015595045379,85.50547830908953,89.45581607184461,54.10433987860918,58.054677641364265,50
9514.16,93.64601212121214,93.43729688840372,85.19079416448943,89.22491559758159,54.21238129082214,58.24650272391429,50
9849.61,93.67301212121212,93.41721231434578,85.0578739721652,89.15871447020527,54.25849784414051,58.35933834218058,50
10196.8,94.03531212121213,93.47423069251609,85.03082083745628,89.36798868709741,54.10624200541868,58.44340985505981,50
10555.7,94.18281212121214,93.6176063722654,85.19897836516888,89.51943781826829,54.09816855399711,58.418628007096515,50
10927.7,94.32961212121215,93.62988677075512,85.13689941523229,89.4341341075884,54.195752663166715,58.49298735552283,50
11313.0,94.45501212121214,93.75931121698115,84.99655885857482,89.41651088022427,54.34280033675688,58.76275235840633,50
11712.9,94.52401212121214,93.7989937275562,84.73463779363418,89.27598168125957,54.52301204629663,59.064355933922016,50
12126.0,94.94381212121213,93.78265407913189,84.42681425927547,89.12065735367972,54.66199672545217,59.35583981985641,50
12553.7,95.40211212121214,93.78246531494644,84.19187154943059,89.06099662219027,54.72146869275616,59.59059376551585,50
12996.1,95.58401212121214,93.76178097595367,84.02200621917636,88.87719071718432,54.88459025876935,59.73977475677731,50
13454.6,95.22301212121214,93.31653844939324,83.7159527682569,88.51419225354282,54.80234619585042,59.60058568113634,50
13929.2,94.76241212121214,92.7762145810015,83.39228295788988,88.234002376653,54.5422122043485,59.38393162311162,50
14419.9,94.43661212121215,92.41998293302386,83.15109983489695,88.11869062829868,54.30129230472518,59.268883098126906,50
14928.2,93.88671212121214,92.01770311622128,82.7989271963293,87.77303512869723,54.24466798752405,59.21877591989198,50
15455.6,92.88781212121214,91.12128041267378,82.31547242662589,87.14157718831152,53.97970322436227,58.805807986047895,50
16000.5,91.75331212121213,90.25571986728136,81.73849345777728,86.54584044913075,53.70987941815061,58.517226409504076,50
16564.5,90.61181212121214,89.60930040231123,81.02795905949958,85.92812305070184,53.68117735160939,58.581341342811655,50
17148.9,89.42771212121214,88.59467381200027,80.10543950987187,85.05487589435076,53.53979791764951,58.489234302128395,50
17752.4,87.91381212121213,87.50861194125285,79.25191578543395,84.06252090040545,53.446091040847406,58.2566961558189,50
18379.4,86.76901212121214,86.70836942614861,78.38414609284078,83.20037155055853,53.50799787559008,58.32422333330783,50
19026.9,86.27811212121213,85.7552132783461,77.2918474463741,82.33945795116438,53.41575532718173,58.463365831972,50
19697.8,86.18621212121214,85.27255684815638,76.4071252600431,81.6121089840112,53.66044786414518,58.86543158811328,50
19999.5,86.01471212121214,85.23083028993425,76.20282434930066,81.49337002318818,53.73746026674607,59.02800594063359,50
