Freq "Sound Power DI"
22.4 47.72450037508341
23.0 47.8344837000935
23.6 48.91602104388656
24.0 47.800126902746456
25.0 46.521443968063295
25.8 45.39267197476252
26.5 44.37903219501197
27.2 43.42782798937603
28.0 42.778633009829946
29.0 41.95527956714031
30.0 41.85420878546941
30.7 42.603707124947704
31.5 44.23028643913548
32.5 47.420748222913346
33.5 48.55457532800705
34.5 49.41956018156438
35.5 51.00420541865034
36.5 51.38181916810683
37.5 51.13991900873063
38.7 51.415257226076136
40.0 51.48589220617646
41.2 51.57326032347686
42.5 50.295815856143605
43.7 49.721277875281174
45.0 48.88813128029352
46.2 48.169748155254126
47.5 48.31395816112098
48.7 50.10085131321108
50.0 50.80281654006228
51.5 50.951493446998256
53.0 51.18284055114603
54.5 52.39533797333637
56.0 52.658833149969624
58.0 52.16449924986462
60.0 52.08063041992712
61.5 52.21305555437246
63.0 52.24420333720791
65.0 52.067098578528984
67.0 51.91696521354774
69.0 51.812363803577625
71.0 51.73152312751262
73.0 51.29672528773483
75.0 50.99168046078806
77.5 50.82973446308692
80.0 50.530869662403276
82.5 50.4214287081424
85.0 50.39530362776652
87.5 50.38308431266424
90.0 50.406880798185554
92.5 50.45145491463178
95.0 50.518521736468585
97.5 50.68084474165437
100.0 50.88963315010621
103.0 51.06138766507016
106.0 51.186638678224
109.0 51.20391588992803
112.0 51.28261684496529
115.0 51.296245704785065
118.0 51.39243407923597
122.0 51.473246102132705
125.0 51.459837245956024
128.0 51.42712760731132
132.0 51.55228507662268
136.0 51.62944341710383
140.0 51.75165373385434
145.0 51.91470235615479
150.0 52.071057128449155
155.0 52.23084631415732
160.0 52.35824181930488
165.0 52.43309162569818
170.0 52.51938940558851
175.0 52.62956946098282
180.0 52.68886914452932
185.0 52.72331253524604
190.0 52.780778509043344
195.0 52.949989254268814
200.0 53.15453652316205
206.0 53.49390969089444
212.0 53.84823655121113
218.0 54.1242295262649
224.0 54.3852558535135
230.0 54.59945594072779
236.0 54.834418993850505
240.0 55.04888746262762
250.0 55.186313556451026
258.0 55.03129424768788
265.0 54.78502902597316
272.0 54.52596907155839
280.0 54.367110879290564
290.0 54.352677067583755
300.0 53.91187311016773
307.0 53.613117098566335
315.0 53.93855812973733
325.0 54.20067485200775
335.0 54.4572650067538
345.0 54.87433215232903
355.0 55.39473843414285
365.0 55.74027819250321
375.0 55.990227078872195
387.0 56.13071350387686
400.0 56.37290524469728
412.0 56.71903232143225
425.0 56.961737159101716
437.0 57.128181934717176
450.0 57.02939924401571
462.0 56.182886253688466
475.0 54.68526520054252
487.0 55.701318733456674
