Freq "Listening Window"
22.4 5.5288164327553915
23.0 8.26889615136183
23.6 12.051914009315922
24.0 14.331539929969253
25.0 16.13602073458769
25.8 17.83754603039874
26.5 19.647627123579795
27.2 21.789700792506537
28.0 23.799303955796162
29.0 25.362061199549473
30.0 27.4744922932707
30.7 30.200479981583058
31.5 32.95428926384626
32.5 36.09494136304532
33.5 39.50947302431673
34.5 43.629712338342145
35.5 50.141788073751954
36.5 53.25443256205021
37.5 53.19619697053331
38.7 49.991912180304936
40.0 50.044386142471026
41.2 51.70716602412854
42.5 52.87812414101275
43.7 54.67970024409452
45.0 56.752275309628814
46.2 59.83492425238667
47.5 62.11753293499039
48.7 63.33247419537405
50.0 65.3840829489561
51.5 68.48161990973317
53.0 71.72715374329182
54.5 72.37276342442287
56.0 73.83786395763309
58.0 75.73671305553513
60.0 77.55747398900922
61.5 79.40935661334655
63.0 81.32681472493813
65.0 83.15658831730441
67.0 84.823312704327
69.0 86.33297200573737
71.0 87.6519847688003
73.0 88.51632799752338
75.0 89.2249848632126
77.5 89.83614605110728
80.0 90.15712598473216
82.5 90.53487087961413
85.0 90.87924979826319
87.5 91.1669218511605
90.0 91.51199695642737
92.5 91.83409756292211
95.0 92.10051167804049
97.5 92.33410347591828
100.0 92.58925841531062
103.0 92.78900192004663
106.0 92.9224220592052
109.0 92.86768934561613
112.0 92.84472895057722
115.0 92.58976552271005
118.0 92.23358982687998
122.0 92.07797591781377
125.0 92.00025584655587
128.0 91.90051167804047
132.0 91.87924979826319
136.0 91.99052899113583
140.0 92.09052899113586
145.0 92.16845670446244
150.0 92.19052899113585
155.0 92.21300581665409
160.0 92.18102013714312
165.0 92.05889934695256
170.0 91.9381528844336
175.0 91.8815400411153
180.0 91.76090170960877
185.0 91.66090170960878
190.0 91.55280582280594
195.0 91.56468789709038
200.0 91.57574764403797
206.0 91.69778300059134
212.0 91.85255333093842
218.0 92.02896215694925
224.0 92.19778300059134
230.0 92.31085532090084
236.0 92.22679019246702
240.0 91.95838254093708
250.0 91.66735356144407
258.0 91.46285172742658
265.0 91.40354610191523
272.0 91.6015232095018
280.0 91.6902725709036
290.0 91.63435140868502
300.0 91.57822721186673
307.0 91.35660314969002
315.0 91.04928032556397
325.0 90.95228246738138
335.0 90.94437945097751
345.0 91.08472149080508
355.0 91.25908751934969
365.0 91.43736180018054
375.0 91.5192079697043
387.0 91.33090999560382
400.0 90.87987916887207
412.0 90.16999438500865
425.0 89.27531086560653
437.0 88.30139375470087
450.0 87.43606952381467
462.0 87.10383740838878
475.0 87.7314759997982
487.0 87.72418562373561
500.0 88.76259556402162
515.0 89.51234319833642
530.0 89.95131458286123
545.0 89.91424438985256
560.0 89.39178248781364
580.0 88.71503577899018
600.0 88.26968556760795
615.0 88.21447009244285
630.0 88.69820850657898
650.0 89.25660578439405
670.0 89.65042498260303
690.0 89.71116313454097
710.0 89.43232480677598
730.0 88.98352744481518
750.0 88.68439543907802
775.0 88.34067844236911
800.0 87.94714505025638
825.0 87.37099545325137
850.0 87.07096415142892
875.0 86.98911682773254
900.0 87.05923252982667
925.0 86.94492320575952
950.0 86.50381811954783
975.0 86.30157974636771
1000.0 86.47848897896935
1030.0 86.75857391351485
1060.0 87.29716654851096
1090.0 87.88622863553728
1120.0 88.47106924345879
1150.0 88.66606474911477
1180.0 88.96412262138294
1220.0 89.13539278175773
1250.0 88.84780508353755
1280.0 88.69419191922519
1320.0 89.22559425269355
1360.0 90.28785971107823
1400.0 90.76398789639212
1450.0 90.64328736246651
1500.0 90.21097623280248
1550.0 89.7642298697372
1600.0 89.73910239435763
1650.0 89.60078988741942
1700.0 89.01042134068761
1750.0 88.18418402986781
1800.0 87.38429298522406
1850.0 86.89233463683755
1900.0 87.28913492256116
1950.0 87.69805867549387
2000.0 87.87035906654533
2060.0 88.27203305984722
2120.0 89.2042510931472
2180.0 89.59932749932364
2240.0 89.65511864789156
2300.0 89.43436871002477
2360.0 89.1596173360088
2400.0 88.91834385579453
2500.0 88.23052908694142
2580.0 87.51780784967536
2650.0 87.50018863133754
2720.0 88.36194432066894
2800.0 89.13703102687965
2900.0 90.01447404155334
3000.0 90.93765732054398
3070.0 90.5515814421629
3150.0 89.57418548507198
3250.0 89.00066257153695
3350.0 88.10516106611261
3450.0 87.71763852942316
3550.0 88.44888351944029
3650.0 89.31454806309388
3750.0 89.25155155660335
3870.0 88.89293945007509
4000.0 88.49337192403644
4120.0 88.48113662765414
4250.0 88.49491304201844
4370.0 88.90243163993587
4500.0 88.69438761489988
4620.0 89.11888821054359
4750.0 88.53878680712451
4870.0 88.01276006893629
5000.0 87.89179314768703
5150.0 88.76415611690801
5300.0 88.83530816268987
5450.0 88.7841953125997
5600.0 88.83249898221219
5800.0 88.56692358794568
6000.0 88.8095233656431
6150.0 88.45033934278923
