Freq "Rear Wall Bounce"
20.5078 58.60218674160964
21.9727 61.73238394604141
23.4375 63.02554916797649
24.9023 64.61032382000786
26.3672 65.93216013915182
27.832 67.1645429714905
29.2969 68.45686107639972
30.7617 69.59062192172973
32.2266 70.76399892953874
33.6914 71.8220430128544
35.1563 72.93554351085326
36.6211 73.91555101377465
38.0859 74.93423350325212
39.5508 75.98520563640687
41.0156 76.22262580743816
42.4805 77.64148656913832
43.9453 78.46194494895154
45.4102 79.15445536354697
46.875 79.80108876547187
48.3398 80.44379435710457
51.2695 81.57673775264003
52.7344 82.06850405649847
54.1992 82.48304692158109
55.6641 82.87511962253387
58.5938 83.58822843563527
60.0586 83.8243563464925
62.9883 84.39658598548544
64.4531 84.65714950224145
67.3828 85.039917055825
68.8477 85.14977184209125
71.7773 85.3528335296054
74.707 85.68748850128569
77.6367 85.91774264151496
79.1016 85.88853576861493
82.0313 85.92534321737432
84.9609 86.1414179221493
87.8906 86.26909370223608
90.8203 86.3752788666215
95.2148 86.15904357541062
98.1445 86.16137940246855
101.074 86.06452717094268
105.469 86.09685752706929
108.398 86.08257911049934
112.793 86.12791658723646
117.188 86.04020637814523
120.117 86.17465901372131
124.512 86.15131411370706
128.906 85.62590673022864
133.301 85.55975272725095
139.16 85.86218743517541
143.555 85.57459315453613
147.949 85.323452628032
153.809 85.0634479953366
159.668 84.88587863973261
165.527 84.90890730315827
171.387 84.8061765462503
177.246 84.64328863057463
183.105 84.28521163308483
188.965 83.94557543616175
196.289 83.90532881900008
203.613 83.60362239986823
210.938 83.26096348330148
218.262 83.12418476512724
225.586 83.12482422820207
232.91 82.76502720927165
241.699 82.40335040333059
250.488 82.14022536339542
259.277 82.18241195349842
268.066 82.0496912085319
276.855 81.71886810332491
287.109 81.65365149671176
297.363 81.27108906473724
307.617 81.34815769816636
319.336 81.10347898366828
329.59 81.02683029601423
341.309 81.17989982120578
353.027 80.40676286975717
366.211 79.84963810287563
379.395 80.57671097253524
392.578 80.68603698417172
405.762 80.46128939481956
420.41 79.8742803990601
435.059 80.25937620190084
451.172 79.80812166157895
465.82 79.05260498040255
483.398 79.56449690983393
499.512 79.0602832896605
517.09 79.11692607767102
536.133 78.9322819593943
555.176 78.1952770607937
574.219 78.60160389774379
594.727 78.97508141534895
615.234 78.68949486796518
637.207 79.05702110961937
659.18 78.4633439130586
682.617 78.3348092759063
707.52 78.31321169452039
732.422 78.11315580030974
757.324 78.43563411480481
785.156 78.2362164132621
811.523 77.61479707267412
840.82 77.45278840795962
870.117 77.12933784126506
900.879 77.0264475781218
933.105 77.18303055572314
965.332 77.11004015615623
1000.49 76.69344327191016
1035.64 75.57404361556921
1072.27 74.80233918186038
1108.89 74.05757814102199
1148.44 73.54838586481665
1189.45 73.6690950838865
1230.47 73.83508176810082
1274.41 73.61966705897737
1319.82 72.67184326687277
1366.7 72.67518430059343
1413.57 71.78964277024818
1463.38 71.19431367968626
1516.11 71.64766916701733
1568.85 71.86427258454411
1624.51 71.66943728773164
1681.64 71.70276354407841
1741.7 72.07435423160851
1803.22 71.93258068301074
1866.21 71.79290407766325
1932.13 71.39893110902786
1999.51 71.40204784282383
2069.82 71.68452164882946
2143.07 70.8772567498111
2219.24 70.09451779682742
2296.88 70.00437715242319
2378.91 71.38513992738406
2462.4 70.30956386211031
2548.83 70.40617953247826
2639.65 70.54209317509404
2731.93 70.86664332503543
2828.61 71.68204280393148
2928.22 71.63106793152707
3030.76 71.68137921516072
3137.7 71.42708029783424
3249.02 70.96907406790926
3363.28 71.02926586220343
3481.93 70.7988860892119
3604.98 70.53479914231006
3732.42 70.8610014716988
3864.26 70.6312366977277
4000.49 70.18330376912309
4141.11 69.49484091696573
4287.6 69.66327694353517
4438.48 68.45766631240213
4595.21 68.77288302423558
4756.35 68.69271732424852
4924.8 68.68174072450665
5097.66 68.30859303074757
5277.83 68.28668406238437
5463.87 67.97118382182245
5657.23 66.68563357574627
5856.45 65.99776004507164
6062.99 65.38933528543078
6276.86 65.60808366441998
6498.05 65.59578750483989
6726.56 65.81458035556594
6963.87 65.80280293101586
7209.96 65.35672309965469
7464.84 64.50190917832273
7727.05 63.185505382988424
7999.51 62.42785650826417
8282.23 62.02434428707372
8573.73 61.88870998433299
8876.95 61.96227209460122
9188.96 60.811250069992326
9514.16 59.33153380050598
9849.61 59.35068703137611
10196.8 59.525550208674986
10555.7 59.40052664943005
10927.7 59.45421905553377
11313.0 59.47704481615432
11712.9 59.212317745361474
12126.0 58.49973904312205
12553.7 58.19148959254852
12996.1 57.899557713725954
13454.6 58.11354512676937
13929.2 58.05912136625997
14419.9 57.44836699024725
14928.2 56.85738300771146
15455.6 56.26325285652041
16000.5 54.61262678332713
16564.5 53.87081485073074
17148.9 53.94547857578095
17752.4 53.77777505913005
18379.4 53.31461796327727
19026.9 51.21208832305342
19697.8 50.35333228183538
19999.5 51.5150930662856
