Freq "Early Reflections DI"
22.4 30.44893790039032
23.0 30.445662553846915
23.6 30.447227520738522
24.0 30.45491863725283
25.0 30.448937900390348
25.8 30.44227502573591
26.5 30.44538440769827
27.2 30.406162789832536
28.0 30.4178840638767
29.0 30.432679898423743
30.0 30.4525371919147
30.7 30.481382135371774
31.5 30.482058734461077
32.5 30.464193244006367
33.5 30.476483552932635
34.5 30.477916223524076
35.5 30.498250690658153
36.5 30.499485378826236
37.5 30.49203342365817
38.7 30.503183256839478
40.0 30.49296097100884
41.2 30.509475747528583
42.5 30.507520051441546
43.7 30.533783900765755
45.0 30.503941261623183
46.2 30.53752894580778
47.5 30.517220195688253
48.7 30.552119051505642
50.0 30.557885859897723
51.5 30.550197483239174
53.0 30.547593194101907
54.5 30.54821928533228
56.0 30.57068578940084
58.0 30.594807386744762
60.0 30.620939279304892
61.5 30.62607465103008
63.0 30.61665717571499
65.0 30.65207482765156
67.0 30.660695688442715
69.0 30.69077590560326
71.0 30.704895280573027
73.0 30.71964855577292
75.0 30.737768507257826
77.5 30.764576193863192
80.0 30.800200035271672
82.5 30.77808955967791
85.0 30.81931075756927
87.5 30.835701389510945
90.0 30.867446910563842
92.5 30.908352967904193
95.0 30.924599742588626
97.5 30.97383481955734
100.0 30.990932607642577
103.0 31.029396716562758
106.0 31.0422700932522
109.0 31.062605004268733
112.0 31.08376056427184
115.0 31.125817728129874
118.0 31.168086723219375
122.0 31.19647631820571
125.0 31.360008952307354
128.0 31.769471451534713
132.0 31.87297803988193
136.0 31.88178245044284
140.0 31.899791183847427
145.0 31.881208062138825
150.0 31.887188846703367
155.0 31.89910056671968
160.0 31.842505563213365
165.0 31.832310123569783
170.0 31.748321226403775
175.0 31.663815119474464
180.0 31.58702557906861
185.0 31.550760391942518
190.0 31.555500772634403
195.0 31.60823201096224
200.0 31.67384049637903
206.0 31.73768128641798
212.0 31.893843945417984
218.0 32.07760356893121
224.0 32.230596666893504
230.0 32.411539336749456
236.0 32.57209497812127
240.0 32.53089149111831
250.0 32.525179889314416
258.0 32.59532591649965
265.0 32.52404463485752
272.0 32.46666664151829
280.0 32.557804759358675
290.0 32.552842892390274
300.0 32.457007103790374
307.0 32.05030720441343
315.0 31.961214880049
325.0 32.43898162362727
335.0 32.695852328470906
345.0 32.73757859217109
355.0 32.45609460067489
365.0 31.728556804603542
375.0 30.967633704551346
387.0 30.66935423098772
400.0 30.68259786678496
412.0 30.929366429295555
425.0 31.38501627593223
437.0 31.883709146196693
450.0 32.230118647585016
462.0 32.54878290227306
475.0 32.92810926483777
487.0 33.331473915088836
500.0 33.586108031363864
515.0 33.75787290492195
530.0 33.88670640102296
545.0 34.02478098405305
560.0 34.218490098014655
580.0 34.41162493956854
600.0 34.58928294173556
615.0 34.69056504507441
630.0 34.83312913379447
650.0 34.90142725577343
670.0 34.93321120863956
690.0 34.79305436969041
710.0 34.47613491744917
730.0 34.25637935350673
750.0 34.1908602006509
775.0 34.187821747259434
800.0 34.16966495012983
825.0 34.09180492494312
850.0 33.93279777418442
875.0 33.73386416636298
900.0 33.56861210301801
925.0 33.37294463041583
950.0 33.2838590144911
975.0 33.38377535653552
1000.0 33.6659713481138
1030.0 33.87780416277231
1060.0 33.895327284255785
1090.0 33.961554340371706
1120.0 33.93366655149643
1150.0 33.98449736805911
1180.0 34.00834577477478
1220.0 34.081587524963766
1250.0 34.24121058942323
1280.0 34.42212820691344
1320.0 34.49650091346331
1360.0 34.50206918157218
1400.0 34.6009570739221
1450.0 34.764467957021765
1500.0 34.730123079155376
1550.0 34.54816821112702
1600.0 34.36477267414938
1650.0 34.400741830242566
1700.0 34.57522258124783
1750.0 34.645247790963595
1800.0 34.812545389515776
1850.0 34.868047508882725
1900.0 34.88381294204456
1950.0 34.920273205971085
2000.0 34.924311887561174
2060.0 34.904870989725396
2120.0 34.859622105205474
2180.0 34.837608129135006
2240.0 34.9074887429789
2300.0 34.83744289642884
2360.0 34.88737257206631
2400.0 34.88176026922156
2500.0 34.86812087014178
2580.0 34.84684187662904
2650.0 34.881705675595356
2720.0 34.878781927532245
2800.0 34.82797639204904
2900.0 34.864768266281004
