Freq "Sound Power DI"
22.4 30.851721430491807
23.0 30.842823970771235
23.6 30.834461093019144
24.0 30.844200104726127
25.0 30.85011502875139
25.8 30.820972374239943
26.5 30.813843500435127
27.2 30.75075856910061
28.0 30.770439094632053
29.0 30.789812640490908
30.0 30.846019260388346
30.7 30.895997300089675
31.5 30.892208066517924
32.5 30.88446122643859
33.5 30.892879944001294
34.5 30.885694734032015
35.5 30.916368986570603
36.5 30.92498525540492
37.5 30.91718466742786
38.7 30.938379774473688
40.0 30.933015348401256
41.2 30.963167165916232
42.5 30.960817445544762
43.7 30.986211907451604
45.0 30.955837899614522
46.2 30.994245179287248
47.5 30.979689306167515
48.7 31.029016022104415
50.0 31.035301908081948
51.5 31.03147889697891
53.0 31.04188846758086
54.5 31.05331714252472
56.0 31.07112712486898
58.0 31.110054039637035
60.0 31.154824425609448
61.5 31.170224038830213
63.0 31.171423558427236
65.0 31.226971920414456
67.0 31.24216832382018
69.0 31.2895238642122
71.0 31.31449917898344
73.0 31.33608851482532
75.0 31.393188478920408
77.5 31.43936860790903
80.0 31.503902597174147
82.5 31.499502045909296
85.0 31.574511667353235
87.5 31.605142368634148
90.0 31.67198130209742
92.5 31.737646619521456
95.0 31.775431838458545
97.5 31.875778188292415
100.0 31.92573254206171
103.0 31.99603507042984
106.0 32.0492071668736
109.0 32.11552019250969
112.0 32.17319478337539
115.0 32.26393017623016
118.0 32.34347429725267
122.0 32.42630171796294
125.0 32.75525384829639
128.0 33.626727102561304
132.0 33.83333390641225
136.0 33.887057461561184
140.0 33.95023490093962
145.0 33.95852137180948
150.0 34.00409544062826
155.0 34.094395816551156
160.0 34.066057430525774
165.0 34.070285652235256
170.0 33.987443870702194
175.0 33.852706034981
180.0 33.71899706695595
185.0 33.63843006820839
190.0 33.65172651538961
195.0 33.72675306970078
200.0 33.83704831018413
206.0 33.92236277840236
212.0 34.10678665899573
218.0 34.336533881043465
224.0 34.51092496160666
230.0 34.688340030821024
236.0 34.867634562244504
240.0 34.80951620429296
250.0 34.80717647782595
258.0 34.95356653643198
265.0 34.956744187290155
272.0 34.9845449645027
280.0 35.103327960345894
290.0 35.02949064330065
300.0 34.791687154866736
307.0 34.212159732618176
315.0 34.31417511555021
325.0 35.23329359187824
335.0 35.43947819029667
345.0 35.09845340256592
355.0 34.56489898047427
365.0 33.722321478622874
375.0 33.06894264602555
387.0 33.00079651641053
400.0 33.377055335600886
412.0 33.94278935585666
425.0 34.67512575938012
437.0 35.437975550879884
450.0 36.060605068259264
462.0 36.64401871775351
475.0 37.27331264086675
487.0 37.84889714525866
500.0 38.07661945429436
515.0 38.070017063381584
530.0 38.01427324956801
545.0 38.15902375152494
560.0 38.47510785860024
580.0 38.71047872785984
600.0 38.89243389632141
615.0 38.96075463632938
630.0 39.04860637083064
650.0 39.13103798479469
670.0 39.112757914476646
690.0 38.72167219815756
710.0 38.11718160365071
730.0 37.697780677190124
750.0 37.47269949501853
775.0 37.42838753228507
800.0 37.4975459954683
825.0 37.522410503537216
850.0 37.47850681743418
875.0 37.408441421888355
900.0 37.31537543953928
925.0 37.1496438650497
