Freq "Total Early Reflection"
20.5078 51.8243398011233
23.4375 56.02092310574193
26.3672 62.14319950558058
29.2969 65.63125433440712
32.2266 70.89242543452399
35.1563 75.15658610676387
38.0859 79.59200905266083
41.0156 83.60067029065272
43.9453 87.1630284717439
46.875 89.8517879604074
49.8047 91.60240862272408
55.6641 92.89984831502935
58.5938 93.02118805019191
61.5234 92.9243618649966
67.3828 92.79100429134317
73.2422 92.76496688952511
76.1719 92.71364701271926
82.0313 92.73125087958609
87.8906 92.81575659931497
93.75 92.77833340105586
102.539 92.96381911383723
108.398 93.05729741672053
117.188 93.33951685153889
125.977 93.39964464178532
134.766 93.43569494407228
143.555 93.52783254946067
155.273 93.57715249909869
164.063 93.68315632458234
175.781 93.32018424340242
190.43 93.12156111089917
202.148 92.84712965174862
216.797 92.49055500421875
234.375 91.96925434830567
249.023 91.71187524128572
266.602 91.5942612367586
287.109 91.65733055305876
307.617 91.33594243826579
331.055 91.14874654740983
354.492 90.93838273451794
377.93 90.99093552716187
407.227 90.5091968123948
436.523 90.51421133507223
465.82 90.4326455034654
500.977 90.0214061972002
536.133 89.59461410614907
574.219 90.05282645358496
615.234 89.71130437022339
659.18 89.41699528268585
706.055 89.68167883298312
758.789 90.69178150788542
811.523 90.792718915532
870.117 90.342478399562
931.641 89.97718494219366
999.023 89.80754355342938
1072.27 89.48985927518567
1148.44 88.89406261370102
1230.47 89.38264799512164
1318.36 89.25668001087342
1415.04 89.04699872342977
1514.65 89.34806202602698
1623.05 89.95749378120924
1740.23 91.47794335237576
1866.21 89.9555766634542
2000.98 89.3503962094129
2144.53 89.45573133876049
2296.88 89.39096244610919
2460.94 90.07844961098601
2639.65 90.20563862300486
2827.15 90.40109656862094
3032.23 90.92094189341952
3249.02 91.71396236455475
3483.4 91.52622068470217
3732.42 90.99474421537725
3999.02 90.6451040352609
4286.13 90.59501663734781
4593.75 90.82731315323065
4924.8 91.08145313457112
5279.3 91.0083753054642
5657.23 90.249147702315
6061.52 89.94731884928572
6498.05 90.2188124669784
6963.87 90.31405028108193
7464.84 89.45072987175223
8000.98 88.4792531532427
8575.2 90.00497088996448
9190.43 89.7166522223004
9849.61 88.98579319015694
10555.7 89.82929721857829
11314.5 89.73089771022185
12126.0 89.24092821639887
12996.1 89.65343016090878
13927.7 89.95347905959589
14929.7 90.70196751122035
15999.0 91.22340361161666
17147.5 90.51179339404376
18377.9 88.73000757660489
19699.2 86.50720577301439
19998.0 85.99659470953844
