Freq "Early Reflections DI"
20.5078 49.50051786619517
21.9727 50.247821892493675
23.4375 50.3579286075103
24.9023 50.691030813400914
26.3672 49.29227384432596
27.832 49.16959893435359
29.2969 49.237243071672935
30.7617 49.3057777410973
32.2266 49.370434114182814
33.6914 49.38699282348067
35.1562 49.40873181085668
36.6211 49.43035324636273
38.0859 49.487168636174744
39.5508 49.4961836945304
41.0156 49.51721259129138
42.4805 49.54246478119826
43.9453 49.55612615658603
45.4102 49.58657588847882
46.875 49.57766646669451
48.3398 49.62303427388714
51.2695 49.689222431693466
52.7344 49.71497870351335
54.1992 49.73043471126914
55.6641 49.74983714339129
58.5938 49.79806294226917
60.0586 49.82244345465821
62.9883 49.88277618244618
64.4531 49.91731723907432
67.3828 49.93398373885168
68.8477 49.93837950398212
71.7773 49.964858924463456
74.707 49.988922972136535
77.6367 49.98581561612296
79.1016 49.998069209390664
82.0312 50.02340302575905
84.9609 50.049235930728656
87.8906 50.08268268260646
90.8203 50.12861988802369
95.2148 50.15485088136292
98.1445 50.18365561476445
101.074 50.22497718663972
105.469 50.27312534590999
108.398 50.25825453671989
112.793 50.25380126325622
117.188 50.31969180871516
120.117 50.44013430366249
124.512 50.432479413516276
128.906 50.492260162407476
133.301 50.55988879150641
139.16 50.52933217036771
143.555 50.5809121131544
147.949 50.676459514618855
153.809 50.73871662520597
159.668 50.694403999986974
165.527 50.80553236139323
171.387 50.85786815617814
177.246 50.7888179424951
183.105 50.9128643753443
188.965 50.97545852973393
196.289 50.98724590617124
203.613 51.06021080251685
210.938 51.22264460250253
218.262 51.23718325264521
225.586 51.1669576732163
232.91 51.384705889826535
241.699 51.419970740506955
250.488 51.64106731199814
259.277 51.60638517481691
268.066 51.33969869483259
276.855 51.548754748139146
287.109 51.5658611754838
297.363 51.71717330128635
307.617 51.56191010506376
319.336 51.63747340175023
329.59 51.656740483492044
341.309 51.76998639012528
353.027 51.850942432734016
366.211 51.78325586462444
379.395 51.70540736549607
392.578 51.75722586118039
405.762 51.43358721469379
420.41 51.63488517881497
435.059 51.62754883987975
451.172 51.75304137540493
465.82 52.20020349257483
483.398 52.03658825231115
499.512 51.79189644164501
517.09 51.83244724074429
536.133 51.815455085959115
555.176 52.04060468332949
574.219 52.81658431780704
594.727 52.43206438499027
615.234 52.49113916952655
637.207 52.20551876041968
659.18 52.34558009799673
682.617 52.96971198220072
707.52 52.637963206297016
732.422 52.31683168086194
757.324 52.184055448074815
785.156 52.00331289276755
811.523 52.320984417202396
840.82 52.13312611605092
870.117 52.57013915447152
900.879 52.768866927741186
933.105 52.14976211439824
965.332 52.33201082311214
1000.49 52.524733312600205
1035.64 52.80164188029329
1072.27 52.5715093271845
1108.89 52.70733831730928
1148.44 52.723096304136234
1189.45 52.78103880792315
1230.47 52.48950732606592
1274.41 52.373273632709186
1319.82 52.592394908086035
1366.7 52.45828182538595
1413.57 52.771749969867884
1463.38 52.960478527867835
1516.11 52.89470572861913
1568.85 52.52471942992075
1624.51 52.867429439054234
1681.64 52.96125209135268
1741.7 52.80047764147916
1803.22 52.946983529864355
1866.21 53.14893053121973
1932.13 53.429413557862304
1999.51 53.49926583027057
2069.82 53.898292879420566
2143.07 54.53687599681405
2219.24 54.80016547513961
2296.88 54.64826623637211
2378.91 55.1533086321776
2462.4 55.33163151226708
2548.83 55.41557744827297
2639.65 55.87908300613951
2731.93 55.91178621759957
2828.61 55.70054042633549
2928.22 55.8134716250063
3030.76 55.769492088112884
3137.7 55.775204514969104
3249.02 55.670853627670525
3363.28 55.0555634706364
3481.93 54.665257945816535
3604.98 54.143363843577475
3732.42 53.806041543928885
3864.26 53.307912713317194
4000.49 53.02513745763552
4141.11 52.47731011958706
4287.6 52.3291079526397
4438.48 52.15246376872497
4595.21 51.91302329126245
4756.35 51.932896391323666
4924.8 51.76704167191478
5097.66 51.91041600145087
5277.83 52.08286779313394
5463.87 52.366411587976415
5657.23 52.3387754304929
5856.45 52.473111293262264
6062.99 52.73602456402651
6276.86 52.96095301574756
6498.05 53.19026554651788
6726.56 53.18108736519818
6963.87 53.14815147183673
7209.96 53.18115732328663
7464.84 53.30971928382624
7727.05 53.57067326008226
7999.51 53.69843983492811
8282.23 53.855407648105285
8573.73 54.00381918853827
8876.95 54.13137637222421
9188.96 54.230818811713306
9514.16 54.134094863319206
9849.61 53.96498206151108
10196.8 53.79922480244262
10555.7 53.943614135876075
10927.7 54.068038698666456
11313.0 54.291808989877055
11712.9 54.48400145593713
12126.0 54.74219221009899
12553.7 54.928980629612454
12996.1 55.121627912565586
13454.6 55.2986866484442
13929.2 55.41518766865161
14419.9 55.44765723093482
14928.2 55.47580529984738
15455.6 55.582056370169596
16000.5 55.74161643362105
16564.5 56.009985311936106
17148.9 56.264056926523054
17752.4 56.35170263806786
18379.4 56.3574624106875
19026.9 56.45411473836465
19697.8 56.52826410619578
19999.5 56.605745763945905
