Freq "Sound Power DI"
20.5078 48.361435130072124
21.9727 49.77771684433944
23.4375 49.98123149472252
24.9023 50.8024187064415
26.3672 48.162171977811596
27.832 48.06280587218612
29.2969 48.2412401646487
30.7617 48.41714810061343
32.2266 48.57019397497618
33.6914 48.633098276921075
35.1562 48.698723461578936
36.6211 48.75844515466777
38.0859 48.88080029948458
39.5508 48.90906504633057
41.0156 48.96091978658049
42.4805 49.016954111809994
43.9453 49.05155835268698
45.4102 49.114805972351306
46.875 49.10514182476294
48.3398 49.19304695551345
51.2695 49.32190997029414
52.7344 49.37237772102664
54.1992 49.4036567674118
55.6641 49.442438238534464
58.5938 49.534911758722814
60.0586 49.57920756173348
62.9883 49.696554521026755
64.4531 49.77048109864984
67.3828 49.809090919208344
68.8477 49.814994324560075
71.7773 49.86386979471884
74.707 49.90982082836939
77.6367 49.90742103731557
79.1016 49.92994923248156
82.0312 49.97328716717743
84.9609 50.01602431775811
87.8906 50.085335697372784
90.8203 50.177149067204766
95.2148 50.21777597394859
98.1445 50.274269710087424
101.074 50.35428125962292
105.469 50.4518849096911
108.398 50.41632283758956
112.793 50.39123353185373
117.188 50.47804796368729
120.117 50.75111324232272
124.512 50.73901536856759
128.906 50.84493363960161
133.301 51.001838629074044
139.16 50.90665179246257
143.555 50.99603790500153
147.949 51.20331858378027
153.809 51.350343914719375
159.668 51.2497564586768
165.527 51.41148915732421
171.387 51.62671561565044
177.246 51.378090744998374
183.105 51.66815522330401
188.965 51.82549927115167
196.289 51.84770582923598
203.613 51.99509520643221
210.938 52.476294576073514
218.262 52.48408012198263
225.586 52.283467443136956
232.91 52.76432025449941
241.699 52.96959589876576
250.488 53.49695814794748
259.277 53.53951025603148
268.066 52.76181446781928
276.855 53.222617900194564
287.109 53.131682787067035
297.363 53.35919404186065
307.617 53.24959773951748
319.336 53.516058863767
329.59 53.59651701552839
341.309 53.732765086144795
353.027 54.22177395855741
366.211 54.18129622582306
379.395 54.03658376435601
392.578 54.21564526533176
405.762 53.155178784295856
420.41 53.58155055184385
435.059 53.34952886008779
451.172 53.59056538182331
465.82 54.686945983945066
483.398 54.39580531716115
499.512 53.88668562060428
517.09 53.789486477449
536.133 53.58801383986335
555.176 53.65934099421527
574.219 55.56068780280444
594.727 55.539032163744935
615.234 55.45368790551218
637.207 54.765757231653566
659.18 54.741861689989975
682.617 55.13672693397761
707.52 56.36951459209935
732.422 55.68629872923502
757.324 55.12941461216674
785.156 54.62967321835744
811.523 55.01274451830136
840.82 54.98455871294294
870.117 55.39262674687198
900.879 55.987829529150986
933.105 55.6754328817418
965.332 55.60776465511749
1000.49 55.34985300852068
1035.64 56.033367438466726
1072.27 55.97294158270637
1108.89 56.336772067018515
1148.44 56.06178278350262
1189.45 56.181999974598
1230.47 55.57398842244034
1274.41 55.66609165204571
1319.82 55.91335101404698
1366.7 55.58155381334089
1413.57 56.10348057155181
1463.38 56.277319980833354
1516.11 56.19954414651255
1568.85 55.961738183476754
1624.51 56.42193549168536
1681.64 56.7321539258148
1741.7 56.53885898499307
1803.22 56.63873262199914
1866.21 57.164209268284395
1932.13 57.82155594610184
1999.51 57.76088415037623
2069.82 58.281082646501716
2143.07 58.96950225747328
2219.24 58.76590889265066
2296.88 58.51105733361692
2378.91 59.11924488331708
2462.4 59.30357341417874
2548.83 58.70916318728479
2639.65 58.836511801992614
2731.93 58.62716635554645
2828.61 58.359138544831865
2928.22 58.421472538688505
3030.76 58.3518280620669
3137.7 58.243727258568924
3249.02 57.96421301372803
3363.28 57.204262693712934
3481.93 57.021602582243915
3604.98 56.54940903924408
3732.42 56.20649129185196
3864.26 55.689628318134794
4000.49 55.57696786372247
4141.11 55.13366908997865
4287.6 55.335978624781646
4438.48 55.39079401026454
4595.21 55.430594440007255
4756.35 55.632413058040726
4924.8 55.59815780525143
5097.66 55.618320727614574
5277.83 55.64968108488529
5463.87 55.887949894903
5657.23 55.96183322285859
5856.45 56.162481393360125
6062.99 56.472017165916256
6276.86 56.70079809769794
6498.05 56.88275238426192
6726.56 56.83945452695173
6963.87 56.84912869021652
7209.96 56.79191520931818
7464.84 56.93347447316137
7727.05 57.27508006335661
7999.51 57.50888644301888
8282.23 57.73199052962835
8573.73 57.84073471463766
8876.95 58.07893250255425
9188.96 58.238871368203775
9514.16 58.25665271219256
9849.61 58.18095150026288
10196.8 58.1286205885055
10555.7 58.306857893443166
10927.7 58.49036662267916
11313.0 58.8170328569569
11712.9 59.19004797798675
12126.0 59.571765526438966
12553.7 59.88096520378478
12996.1 60.11941017405999
13454.6 60.29587352873885
13929.2 60.46750506863539
14419.9 60.47969378983636
14928.2 60.589330163914326
15455.6 60.76715072483435
16000.5 61.03902640099656
16564.5 61.440980901674365
17148.9 61.85071978024072
17752.4 62.05855318753318
18379.4 62.15456366533587
19026.9 62.298637828219384
19697.8 62.417139387357054
19999.5 62.4415319699891
