Freq "Estimated In-Room Response"
20.5078 54.94460481756232
21.9727 54.73301020063792
23.4375 55.58693571392266
24.9023 57.06597680746836
26.3672 56.9568484516432
27.832 60.037379960942076
29.2969 62.0352524372165
30.7617 63.46943392960631
32.2266 65.65775268494241
33.6914 67.55799716600768
35.1562 69.43469700328495
36.6211 71.29800012963682
38.0859 73.12492005016847
39.5508 74.72384668288188
41.0156 76.18680918053768
42.4805 76.88662865462624
43.9453 77.73200624451422
45.4102 78.15382889139279
46.875 78.49292151412406
48.3398 78.79919234906458
51.2695 79.22074955342624
52.7344 79.4336628185182
54.1992 79.64257017582177
55.6641 79.8644690495196
58.5938 80.30141967024385
60.0586 80.56541387639362
62.9883 81.14859439924447
64.4531 81.35402506695434
67.3828 81.73634490123867
68.8477 81.8496517567927
71.7773 82.1247468407752
74.707 82.31744960544239
77.6367 82.40768859971868
79.1016 82.47517246150912
82.0312 82.7296485624893
84.9609 82.85177031777405
87.8906 82.84062381308371
90.8203 83.12362243161294
95.2148 83.3797010374121
98.1445 83.51705896517083
101.074 83.53611664432877
105.469 83.55885420183395
108.398 83.54213198777782
112.793 83.4125265799944
117.188 83.22382100231073
120.117 83.1032882902727
124.512 83.10265180966897
128.906 82.77310128953376
133.301 82.55320771845646
139.16 82.23660950008863
143.555 82.18197133021191
147.949 82.20128703893477
153.809 81.960711154008
159.668 81.91615908806249
165.527 81.80517649227178
171.387 81.86685116879829
177.246 81.76102263194694
183.105 81.80736745440794
188.965 81.88131519705678
196.289 82.10129028313654
203.613 82.21907635611059
210.938 82.30241362760043
218.262 82.40048377270611
225.586 82.51879354446687
232.91 82.44736329591842
241.699 82.29654016474666
250.488 82.30339479321671
259.277 82.46291030691246
268.066 82.14760573770636
276.855 82.05924287674253
287.109 81.75421969993718
297.363 82.03193374217592
307.617 81.92749330845153
319.336 81.92296687181181
329.59 81.70478074052798
341.309 81.80336117618623
353.027 81.61531926204817
366.211 81.81012632029135
379.395 81.97735809305416
392.578 81.65007907821362
405.762 81.81900020616838
420.41 81.84630620667758
435.059 81.81499569129868
451.172 81.82120947529802
465.82 81.84644089270489
483.398 81.64043887383832
499.512 81.88838891176644
517.09 82.05318193466242
536.133 81.93081322638868
555.176 82.03714453391511
574.219 82.34066914746832
594.727 82.20775012674899
615.234 82.07757966979779
637.207 81.65463971756932
659.18 81.77467526526216
682.617 81.6403644034513
707.52 81.71336794775326
732.422 81.7830295321516
757.324 81.5113209506001
785.156 81.68899302650655
811.523 81.82964107639874
840.82 81.82358262088613
870.117 82.0496213097597
900.879 82.0489535716537
933.105 82.21762745441873
965.332 81.87190606006611
1000.49 82.13809220610347
1035.64 82.21746756068825
1072.27 81.75396044972844
1108.89 82.07077191784416
1148.44 81.73965935818629
1189.45 81.80741993538582
1230.47 81.87483651570354
1274.41 81.56737012624349
1319.82 81.39811982091716
1366.7 80.9773468454155
1413.57 80.42753015837192
1463.38 79.39038502614741
1516.11 78.51991888693938
1568.85 78.14518144871175
1624.51 77.78420768658435
1681.64 78.29331562254978
1741.7 79.01282878707585
1803.22 78.82632656031038
1866.21 78.58049191906063
1932.13 78.69823295083185
1999.51 78.63949607498682
2069.82 78.437718358329
2143.07 78.38281680361193
2219.24 77.92855785562259
2296.88 77.4188316618786
2378.91 78.15826762161434
2462.4 78.69695556940373
2548.83 78.53298490893735
2639.65 77.89590825451171
2731.93 77.31496513719861
2828.61 77.4428376074414
2928.22 77.82261953562104
3030.76 77.83424434627592
3137.7 77.63818524418333
3249.02 77.58342128587489
3363.28 77.70437443633192
3481.93 78.00878404621712
3604.98 78.64495707697799
3732.42 79.00529663395872
3864.26 78.72367507060878
4000.49 78.79639270282966
4141.11 79.02710448100073
4287.6 79.1209736940271
4438.48 79.25160878883733
4595.21 78.61838326415004
4756.35 79.05348466918784
4924.8 79.24395706441209
5097.66 78.97917826005268
5277.83 79.04113580550138
5463.87 79.13839917769221
5657.23 78.94834376823076
5856.45 78.83938624249484
6062.99 79.17126820828932
6276.86 78.85338879336422
6498.05 78.72629557557745
6726.56 78.7220397403614
6963.87 79.08813744616975
7209.96 79.59473681768996
7464.84 79.31472602580246
7727.05 79.45199603732831
7999.51 79.08714718216588
8282.23 79.02877109606288
8573.73 78.96424232601062
8876.95 78.47970772154133
9188.96 78.30182769000447
9514.16 78.42879193950776
9849.61 78.47136797393097
10196.8 78.40945228305296
10555.7 78.02735049446376
10927.7 77.8513763257323
11313.0 77.82981127590236
11712.9 77.60648280715976
12126.0 77.43953075893432
12553.7 77.09502533685006
12996.1 76.66710676343484
13454.6 75.98531696274948
13929.2 75.45374651273114
14419.9 75.17235684683307
14928.2 75.31963818299695
15455.6 75.52824302830244
16000.5 75.67930712721015
16564.5 75.60922418136025
17148.9 75.0675172661846
17752.4 73.95113842475602
18379.4 72.58960367179263
19026.9 71.22926499441162
19697.8 69.9423463443474
19999.5 69.4389048630228
