Freq "Total Early Reflection"
20.5078 50.16148985022434
21.9727 51.998980415929765
23.4375 57.06998697466301
24.9023 57.40511680056042
26.3672 58.16595012077363
27.832 61.22533735390766
29.2969 63.77172774890411
30.7617 65.37859807137481
32.2266 67.45288025112265
33.6914 69.36099792154207
35.1562 71.08679269849277
36.6211 72.68970167226728
38.0859 74.49372302228248
39.5508 75.9437095505018
41.0156 76.92452930896195
42.4805 77.91578110821489
43.9453 78.6473088985079
45.4102 79.22955787239934
46.875 79.73602440133035
48.3398 80.10161614864211
51.2695 80.67252608579535
52.7344 80.92229375352159
54.1992 81.14218212540493
55.6641 81.33288136690757
58.5938 81.74267999317215
60.0586 81.96307346812372
62.9883 82.32356356921818
64.4531 82.5282652109837
67.3828 83.00921274812919
68.8477 83.14014074289781
71.7773 83.51545733591277
74.707 83.8606161156543
77.6367 84.12091651443723
79.1016 84.24232204936229
82.0312 84.5421229081353
84.9609 84.76561587753721
87.8906 85.01960234126537
90.8203 85.27137502377386
95.2148 85.4615727087755
98.1445 85.5339180066416
101.074 85.65900350226413
105.469 85.72136930848993
108.398 85.76675674157781
112.793 85.6177515932116
117.188 85.40321255814541
120.117 85.57199830118961
124.512 85.84079779972936
128.906 85.69440174198617
133.301 85.4821429421945
139.16 85.25530090044288
143.555 85.04089335629385
147.949 85.05891437016211
153.809 84.97462139502639
159.668 84.32408864897295
165.527 84.19601386178485
171.387 84.42748894416702
177.246 84.57209324281494
183.105 84.27477628700494
188.965 84.25981707111482
196.289 83.99588356963048
203.613 83.61735825229991
210.938 83.52834561821899
218.262 83.7703116306464
225.586 83.52670231138121
232.91 83.133504997052
241.699 83.17055893508675
250.488 82.92916174450261
259.277 83.21567551435918
268.066 83.66253149350514
276.855 83.0826645250126
287.109 82.35892469778399
297.363 82.81948451355007
307.617 82.7031825858924
319.336 82.59833296488173
329.59 83.07197657840095
341.309 82.94109691899007
353.027 82.85391684226411
366.211 83.44023900974791
379.395 82.99180490999015
392.578 82.80037431001746
405.762 82.78154108483938
420.41 82.46039631420125
435.059 82.83200187603734
451.172 83.29842905319622
465.82 83.54034590311885
483.398 83.35430661199163
499.512 83.18671718941637
517.09 83.16934282160979
536.133 83.49754481996155
555.176 83.67445255898603
574.219 84.0692716682997
594.727 83.74228936188598
615.234 83.83089119619419
637.207 83.96065427950631
659.18 83.22509707957197
682.617 83.22984848336645
707.52 83.45259125245774
732.422 83.8307539430887
757.324 85.18524133325627
785.156 84.52308721772087
811.523 84.39061197325475
840.82 84.36874465850175
870.117 83.65643862424568
900.879 83.91717192690457
933.105 83.49130634847997
965.332 83.61256828752475
1000.49 83.31118489037578
1035.64 83.28845420350174
1072.27 83.1108642662649
1108.89 82.99024059597558
1148.44 82.74821777689405
1189.45 83.01062090175071
1230.47 82.32855826001936
1274.41 82.01818331674457
1319.82 82.20657083079618
1366.7 81.91446633203377
1413.57 81.69468431099851
1463.38 81.51301158962447
1516.11 81.71413770423536
1568.85 82.02066653584919
1624.51 81.98692701754268
1681.64 81.89722876043359
1741.7 82.14821984455344
1803.22 82.57637432667381
1866.21 82.27774626319489
1932.13 82.24769432220496
1999.51 82.59960203602283
2069.82 82.50736180865812
2143.07 82.35452001508366
2219.24 82.44591135621378
2296.88 82.70562749053269
2378.91 82.37026420689546
2462.4 82.08805298071461
2548.83 82.29478552552959
2639.65 82.39989281541996
2731.93 82.40769559558461
2828.61 82.71247476539548
2928.22 82.88386337207771
3030.76 82.88300020383913
3137.7 83.03839207308107
3249.02 83.03088873185965
3363.28 83.02383951159662
3481.93 82.90141404333795
3604.98 82.84106818086349
3732.42 82.48755153857479
3864.26 82.57973666046196
4000.49 82.35933103462139
4141.11 82.3133439565234
4287.6 82.36266834975609
4438.48 82.38587570698584
4595.21 82.45849773289379
4756.35 82.16447372078206
4924.8 81.74892194407977
5097.66 81.58687204383979
5277.83 81.00479271218198
5463.87 80.87575778022433
5657.23 80.90318230802744
5856.45 81.03590274777684
6062.99 81.1353127373242
6276.86 80.99022647716886
6498.05 81.03086229348173
6726.56 81.20881335286298
6963.87 81.40629769601388
7209.96 81.11750541379621
7464.84 80.74553133755116
7727.05 80.81488186383204
7999.51 80.8467081286576
8282.23 80.66060918288971
8573.73 80.24279518051337
8876.95 80.08142295046225
9188.96 80.36581547341194
9514.16 80.29995472110294
9849.61 80.07634459052105
10196.8 80.47469505303268
10555.7 80.67092685168724
10927.7 81.11004960507915
11313.0 81.90371675725811
11712.9 82.04338165000442
12126.0 81.93581843959757
12553.7 82.38846177553435
12996.1 82.8707595174358
13454.6 82.86834239652586
13929.2 82.06979643241795
14419.9 81.6154352061068
14928.2 80.97161944090865
15455.6 79.541801710022
16000.5 77.97469587465676
16564.5 77.26208331816095
17148.9 76.10720797358726
17752.4 75.89428224942037
18379.4 77.04847419759633
19026.9 75.6071438069531
19697.8 74.3624720384703
19999.5 74.17079520147225
