Freq "On Axis"
20.5078 63.3381
21.9727 63.520399999999995
23.4375 65.7685
24.9023 65.5661
26.3672 66.916
27.832 68.0233
29.2969 68.8697
30.7617 69.5367
32.2266 70.26159999999999
33.6914 71.0493
35.1562 71.7585
36.6211 72.38549999999998
38.0859 72.978
39.5508 73.5238
41.0156 74.2167
42.4805 74.8373
43.9453 75.42589999999998
45.4102 75.9845
46.875 76.4077
48.3398 76.9111
51.2695 77.9562
52.7344 78.1674
54.1992 78.8433
55.6641 79.3441
58.5938 80.1115
60.0586 80.6049
62.9883 81.43549999999999
64.4531 81.7627
67.3828 82.6196
68.8477 82.9848
71.7773 83.6677
74.707 84.3221
77.6367 84.9747
79.1016 85.26860000000002
82.0312 85.8195
84.9609 86.37009999999998
87.8906 87.0008
90.8203 87.5701
95.2148 88.2131
98.1445 88.6026
101.074 88.9925
105.469 89.4438
108.398 89.6117
112.793 89.85639999999998
117.188 90.17500000000001
120.117 90.4122
124.512 90.5002
128.906 90.7338
133.301 90.80000000000001
139.16 90.5192
143.555 90.581
147.949 90.8028
153.809 90.7037
159.668 89.8946
165.527 89.5817
171.387 89.4497
177.246 89.3913
183.105 89.3509
188.965 89.3337
196.289 89.0997
203.613 89.1311
210.938 89.1831
218.262 89.0408
225.586 88.7623
232.91 89.09309999999999
241.699 88.53550000000001
250.488 88.8711
259.277 89.5904
268.066 89.3068
276.855 89.2812
287.109 89.852
297.363 89.8006
307.617 89.3304
319.336 89.1602
329.59 89.4908
341.309 89.3348
353.027 90.2814
366.211 89.6181
379.395 89.5293
392.578 89.702
405.762 89.89700000000002
420.41 89.5798
435.059 89.3461
451.172 89.29499999999999
465.82 89.6343
483.398 90.0512
499.512 88.8403
517.09 88.676
536.133 88.99800000000002
555.176 89.3922
574.219 89.9989
594.727 90.0862
615.234 90.3201
637.207 89.25720000000001
659.18 89.0546
682.617 89.2768
707.52 89.3722
732.422 89.7131
757.324 89.5727
785.156 88.645
811.523 88.84440000000001
840.82 88.1803
870.117 88.4499
900.879 88.6711
933.105 88.1137
965.332 87.6224
1000.49 86.4359
1035.64 87.3686
1072.27 87.1692
1108.89 87.3021
1148.44 87.1018
1189.45 86.2524
1230.47 86.6264
1274.41 86.4921
1319.82 86.93630000000002
1366.7 88.23150000000001
1413.57 88.4617
1463.38 88.6559
1516.11 88.33450000000002
1568.85 88.7062
1624.51 89.5562
1681.64 89.7413
1741.7 89.23350000000002
1803.22 88.575
1866.21 89.34289999999999
1932.13 89.3264
1999.51 88.30760000000001
2069.82 88.00540000000001
2143.07 88.9742
2219.24 88.1307
2296.88 86.6409
2378.91 86.8426
2462.4 86.9249
2548.83 86.60230000000001
2639.65 87.58429999999998
2731.93 87.6038
2828.61 88.5584
2928.22 89.0751
3030.76 89.1275
3137.7 89.2694
3249.02 89.4085
3363.28 87.2729
3481.93 88.0373
3604.98 87.8933
3732.42 89.3725
3864.26 88.21959999999999
4000.49 88.4295
4141.11 87.93960000000001
4287.6 87.4522
4438.48 86.9377
4595.21 86.6061
4756.35 87.4616
4924.8 88.0151
5097.66 88.2371
5277.83 88.6166
5463.87 87.608
5657.23 87.0642
5856.45 87.2902
6062.99 87.66399999999999
6276.86 88.0289
6498.05 88.18
6726.56 88.3383
6963.87 88.3734
7209.96 88.2733
7464.84 88.7478
7727.05 89.4296
7999.51 89.7298
8282.23 89.6934
8573.73 89.9038
8876.95 89.9781
9188.96 89.787
9514.16 89.3856
9849.61 89.4321
10196.8 89.3586
10555.7 89.2029
10927.7 89.19739999999999
11313.0 89.22320000000002
11712.9 89.4024
12126.0 89.0936
12553.7 89.3849
12996.1 89.5274
13454.6 89.819
13929.2 90.0512
14419.9 90.1984
14928.2 90.1296
15455.6 90.0487
16000.5 89.4017
16564.5 88.999
17148.9 89.0543
17752.4 89.0225
18379.4 88.8797
19026.9 88.37809999999999
19697.8 87.9193
19999.5 87.86620000000002
