Freq "Estimated In-Room Response"
20.5078 60.84620564653136
21.9727 57.30830094806487
23.4375 60.262614384341816
24.9023 64.65281851438115
26.3672 66.1922370671069
27.832 69.31536945721766
29.2969 70.95579925862694
30.7617 74.11889572968535
32.2266 76.01188758606772
33.6914 78.1821677583598
35.1562 80.2094339775256
36.6211 82.02441661208601
38.0859 83.84296502889504
39.5508 85.57884142887896
41.0156 87.06106504308654
42.4805 88.617850532588
43.9453 89.51523460870797
45.4102 90.47819995210273
46.875 91.37233743516288
48.3398 92.08724478162995
51.2695 93.23799518470989
52.7344 93.65075536592985
54.1992 94.03982294609176
55.6641 94.30330135497638
58.5938 94.73067788465497
60.0586 94.89573233071246
62.9883 95.02113050913576
64.4531 95.02204526756701
67.3828 95.05530820895582
68.8477 95.06434124121327
71.7773 95.15861823284321
74.707 95.18633259797687
77.6367 95.20165776131799
79.1016 95.18995238458069
82.0312 95.12110638715825
84.9609 95.06415074010826
87.8906 95.07495918097173
90.8203 95.05715782540952
95.2148 94.88328048801358
98.1445 94.84374986001683
101.074 94.79629687063921
105.469 94.84197397698881
108.398 94.93650838494897
112.793 95.02621636023625
117.188 95.07421433771006
120.117 95.09541614701037
124.512 95.05853840310726
128.906 95.04528175010118
133.301 95.06546260111736
139.16 95.01128885708398
143.555 94.96682086005336
147.949 94.9623056667601
153.809 94.88095554365435
159.668 94.94392384378695
165.527 95.24971417902938
171.387 95.185736652716
177.246 95.03344107076924
183.105 94.88451353333264
188.965 94.8222852965099
196.289 94.98348258286954
203.613 94.88788792248685
210.938 95.03254385237122
218.262 94.94894018490787
225.586 94.95607601968213
232.91 94.92144806443304
241.699 95.03510730380219
250.488 94.8984281144925
259.277 95.27004297665994
268.066 95.06542107116469
276.855 94.90030168517077
287.109 94.917680139097
297.363 94.93363241594741
307.617 95.13711648745078
319.336 94.66251618580064
329.59 94.59592247816718
341.309 94.51722903893003
353.027 94.52379369899917
366.211 94.73683641376851
379.395 95.42372846502815
392.578 95.52776919325078
405.762 95.31793821444117
420.41 95.43220495733266
435.059 95.19853624635704
451.172 95.37078528180477
465.82 95.2348719726947
483.398 94.12824610891496
499.512 94.15529463264534
517.09 94.26011912476551
536.133 93.70935882236438
555.176 94.04710825321308
574.219 94.09424698418154
594.727 94.23875704603773
615.234 94.65090304515105
637.207 94.06468365475352
659.18 93.98016304609163
682.617 93.8404614658456
707.52 93.52289498689676
732.422 93.41836548429822
757.324 93.0294614227686
785.156 92.41571509106724
811.523 92.57484397224825
840.82 92.72030182624074
870.117 93.35622712345896
900.879 94.0309885593041
933.105 94.2312775766124
965.332 94.27551484866325
1000.49 94.24583735507187
1035.64 93.89391531040121
1072.27 93.1387109941237
1108.89 93.1709953435355
1148.44 92.53540562641064
1189.45 92.66879953380669
1230.47 92.47213944551694
1274.41 92.79479614106887
1319.82 93.31203789837556
1366.7 93.40484226679874
1413.57 92.71455903725999
1463.38 92.0691174616635
1516.11 92.06023090784393
1568.85 91.8088999249696
1624.51 91.94678460826582
1681.64 92.64673285605534
1741.7 93.03497143477404
1803.22 92.96636780106753
1866.21 92.49807323759728
1932.13 91.75545038226592
1999.51 91.59549586331153
2069.82 91.68241871445063
2143.07 92.1750299376227
2219.24 91.91383732973657
2296.88 90.97859082168442
2378.91 90.10150883553085
2462.4 90.68904573495959
2548.83 91.78341651320552
2639.65 91.71914896178141
2731.93 90.9293889398035
2828.61 90.97710117402255
2928.22 91.86841335459977
3030.76 92.27067172692136
3137.7 91.95954104701678
3249.02 91.66507987786966
3363.28 91.39914010042716
3481.93 91.6455390472932
3604.98 91.68686996347424
3732.42 91.81605410034753
3864.26 92.19270092045369
4000.49 91.86909866176248
4141.11 92.38066474939774
4287.6 92.75234932136206
4438.48 93.01252525980726
4595.21 93.29499845007652
4756.35 93.47758178839811
4924.8 93.42257170132386
5097.66 93.78193491028009
5277.83 93.28632522555216
5463.87 93.67908609674586
5657.23 93.40667426254011
5856.45 93.25976543171527
6062.99 93.63064399354718
6276.86 93.14770561625946
6498.05 92.7015596909664
6726.56 92.4612505540254
6963.87 91.54489203668949
7209.96 91.28357164006124
7464.84 91.28228127237686
7727.05 91.13882130958164
7999.51 91.06543502818101
8282.23 90.50272376903166
8573.73 90.23942033263884
8876.95 89.99782163834824
9188.96 89.87547813551733
9514.16 89.43295691230352
9849.61 89.73086325645615
10196.8 90.23797985969404
10555.7 90.34779532395854
10927.7 90.23302096488867
11313.0 90.09779267462127
11712.9 89.78804312664437
12126.0 89.2395966703557
12553.7 88.87802712074904
12996.1 88.65340595904162
13454.6 88.38357360100039
13929.2 88.28369453260446
14419.9 88.0583900567544
14928.2 87.93210514353885
15455.6 87.75749169948185
16000.5 87.64214816196495
16564.5 87.51370485285443
17148.9 87.28726095694202
17752.4 87.08964606665882
18379.4 86.87743187057262
19026.9 86.70818742302882
19697.8 86.58211648381582
19999.5 86.69167596535307
