Freq "Estimated In-Room Response"
20.5078 40.48426747734918
21.2402 44.98926203005642
21.9727 50.02545677885878
22.7051 51.16569072191784
23.4375 53.271743547406246
24.1699 54.23176411665814
25.6348 56.021277786290526
26.3672 57.33540372598809
27.0996 59.15006311464269
27.832 60.33361187716277
29.2969 62.01613060337455
30.0293 63.50338536587557
31.4941 65.38819212863395
32.2266 66.29492432631248
33.6914 68.00647017536663
34.4238 68.84467051577623
35.8887 70.4578613417608
37.3535 71.97262243784623
38.8184 73.43418955720817
39.5508 74.12352706156778
41.0156 75.42890711965957
42.4805 76.6602872863598
43.9453 77.71968989781236
45.4102 78.66081991034368
47.6074 79.75832695880563
49.0723 80.43862517378376
50.5371 80.91187384536225
52.7344 81.38629327318276
54.1992 81.6566510005824
56.3965 81.97613331573109
58.5938 82.22085655864373
60.0586 82.41047734388026
62.2559 82.63776923174488
64.4531 82.64470598673783
66.6504 82.8454750193993
69.5801 83.0061913816037
71.7773 83.14262194858435
73.9746 83.2383580327353
76.9043 83.41475100000663
79.834 83.59957926483844
82.7637 83.658929294835
85.6934 83.93028487048902
88.623 84.17048747022577
91.5527 84.33057086558142
94.4824 84.49838644500345
98.1445 84.6103532790836
101.807 84.75941991588468
105.469 84.86585484954941
109.131 84.9837523853865
112.793 85.18872645244575
116.455 85.27952483955578
120.85 85.3855399578104
125.244 85.54113730603468
129.639 85.75086878103654
134.033 85.76003788471245
138.428 85.74032331557879
143.555 85.86355231536079
148.682 85.98985210606577
153.809 86.01454008858354
159.668 85.9166729180576
164.795 85.86801743850431
170.654 85.9345034076056
176.514 85.96832036042504
183.105 85.81218574873382
189.697 85.57812574123979
196.289 85.46816045612975
202.881 85.26700091419056
210.205 85.15679226234927
217.529 85.02147315735685
225.586 84.71841090017826
232.91 84.50786422890786
241.699 84.41442971077589
249.756 84.62987570650134
258.545 84.6323887136615
268.066 84.38828137743974
277.588 84.1438082756169
287.109 83.96789068758916
297.363 83.89349611523308
307.617 83.68123431604808
318.604 83.34429903770412
329.59 83.40035590081202
341.309 82.91790832236015
353.76 82.6052136943123
366.211 82.58514684242398
378.662 82.57386688939634
392.578 82.77327578929122
405.762 82.39590923045766
420.41 82.147103289815
435.059 81.54461246550326
450.439 81.06813208435047
466.553 81.99344428008216
482.666 82.26111559354628
500.244 81.6082583801561
517.822 80.92750781761823
536.133 81.39452458086225
554.443 81.51941313977171
574.219 81.84664246009699
594.727 82.94691596081914
615.234 83.48289715336094
637.207 83.4936109371186
659.912 83.58260363213724
683.35 82.89807881015469
706.787 82.61513925539181
731.689 83.63841331740049
758.057 83.87963416107685
784.424 83.78871798199353
812.256 82.47914283516549
840.82 82.60432883595657
870.85 82.6963109278855
901.611 82.86343662828968
933.105 84.22178370115522
966.064 85.39020565668226
999.756 84.65405823869088
1034.91 83.89807736751233
1071.53 83.6169521410184
1109.62 82.70500458407167
1148.44 83.03201411408769
1189.45 82.52864094850766
1231.2 82.82176869823799
1274.41 81.70267613437052
1319.82 81.92028288166377
1365.97 81.29522162845616
1414.31 81.2083455606937
1464.11 81.1564400264211
1515.38 81.09799281714373
1568.85 80.43460127281129
1624.51 79.90888913882273
1681.64 79.93513062219894
1740.97 80.33735427055514
1802.49 80.50188216270035
1866.21 80.62936364470943
1932.13 80.76066905333145
2000.24 81.5482296790609
2070.56 81.64361948612508
2143.8 81.56262295779567
2219.24 81.4055877664595
2297.61 82.0543903080906
2378.17 82.28331354863305
2462.4 81.79359257854502
2548.83 82.62078860049334
2638.92 82.89542450187075
2731.93 83.00728437739367
2828.61 83.3077111656851
2928.22 83.46216000226646
3031.49 83.6823446553155
3138.43 83.66315883688713
3249.02 84.18909884783447
3363.28 84.05476727986459
3481.93 83.83566232744529
3604.98 83.81615111621738
3732.42 84.1716495737855
3863.53 83.88041121497216
3999.76 84.10750140249718
4141.11 84.18716881278141
4286.87 84.1943202072145
4438.48 84.48174716881051
4594.48 84.04843745467987
4757.08 84.11368007178531
4924.8 84.07741816145791
5098.39 84.27329255860768
5277.83 84.42589897674786
5463.87 84.75061165246423
5656.49 84.81797994715478
5856.45 85.10356231594457
6062.99 85.11011204805858
6276.86 85.21637075160761
6498.05 85.06263418519389
6727.29 84.88358752937067
6964.6 84.93123193608498
7209.96 84.87378487977763
7464.11 84.9876928676067
7727.78 85.3798019008922
8000.24 85.49247030057747
8282.23 85.50696039504935
8574.46 85.42733489492612
8876.22 85.36680387342969
9189.7 85.4462550834691
9513.43 85.46050989131136
9848.88 85.31906359981404
10196.8 85.1252659722104
10556.4 84.90211017487819
10928.5 84.52940461882598
11313.7 84.06298862552006
11712.9 83.65164320561415
12126.0 83.39494683591539
12553.7 83.40975633505148
12996.1 83.54822206484079
13454.6 83.48445809144307
13928.5 83.2331500029115
14419.9 83.33917910768616
14928.2 83.31457668717555
15454.8 83.031841891317
15999.8 82.56655590854876
16564.5 81.88553271115401
17148.2 81.07226759899895
17753.2 80.31385636740474
18379.4 79.45027135596501
19027.6 78.61937950975428
19698.5 77.88325769592558
19999.5 77.51339356867268
