Freq "Ceiling Bounce"
20.5078 48.298979692570015
21.9727 42.977326343401046
23.4375 45.186201422364036
24.9023 45.41138993066792
26.3672 50.634965385694755
27.832 54.43138058040222
29.2969 54.47391125129198
30.7617 55.5367254881416
32.2266 56.69018996555954
33.6914 59.5635493851415
35.1562 61.59512321604245
36.6211 62.479066875927955
38.0859 63.774890996386105
39.5508 65.16896854280833
41.0156 66.91277305998508
42.4805 67.98408365352445
43.9453 69.04804373053658
45.4102 70.25172266212923
46.875 71.30268081698051
48.3398 72.24690927416071
51.2695 74.38872932109899
52.7344 75.39063086930344
54.1992 76.23961938032302
55.6641 76.93970966842028
58.5938 78.43669881035156
60.0586 78.99984203974553
62.9883 80.10383294165116
64.4531 80.49246465782679
67.3828 80.96919829004511
68.8477 81.12916390640693
71.7773 81.58442326017433
74.707 81.8392177147281
77.6367 81.79431544482993
79.1016 81.88161990922526
82.0312 82.14089929839287
84.9609 82.01054274512849
87.8906 81.98548497923362
90.8203 82.27827324499158
95.2148 82.36082191892925
98.1445 82.44266191038605
101.074 82.59578943301193
105.469 82.6379035216053
108.398 82.7179487594671
112.793 82.93942350571979
117.188 83.0601948111856
120.117 83.0627592239421
124.512 83.18928136669416
128.906 83.44235495381271
133.301 83.50142527454673
139.16 83.55919303568353
143.555 83.69138874777161
147.949 83.80761411485767
153.809 83.92224163849328
159.668 83.91193583336826
165.527 84.10896952411944
171.387 84.101033870762
177.246 84.09688942002924
183.105 84.06117039108682
188.965 84.04292986529018
196.289 84.33493091567263
203.613 84.26417060764324
210.938 84.1214991110816
218.262 84.0924367979295
225.586 83.98122436855317
232.91 83.95738977126733
241.699 83.81217542441021
250.488 83.49685806112757
259.277 83.5424510880271
268.066 83.28292540925
276.855 83.16263509406079
287.109 83.25815831459323
297.363 82.85552772446046
307.617 82.81305263885739
319.336 82.89545964498197
329.59 82.74266814551171
341.309 82.42687681501062
353.027 82.29871372009822
366.211 82.09580461609912
379.395 82.41001326138878
392.578 81.82240949535428
405.762 82.03401275550638
420.41 82.47323411851207
435.059 81.66579831809024
451.172 81.84581163579384
465.82 81.32705192488126
483.398 81.32566841752077
499.512 81.53457759423064
517.09 81.32685410237572
536.133 80.56997138323999
555.176 80.62380915032432
574.219 80.01006712627938
594.727 79.81978973972812
615.234 80.37814309969048
637.207 80.04527635498107
659.18 79.6354115444572
682.617 79.45196068216259
707.52 79.18165089607018
732.422 78.89547440101572
757.324 78.46804269999438
785.156 79.17861319443605
811.523 79.8608616730663
840.82 81.43297668204445
870.117 80.31507498089644
900.879 80.67653702502017
933.105 80.7408446974502
965.332 81.09351181180743
1000.49 80.88322556537037
1035.64 80.16001958172497
1072.27 80.14359959810291
1108.89 79.98024992934066
1148.44 79.79682138125625
1189.45 80.2289252069057
1230.47 81.03991222070535
1274.41 80.87986832641059
1319.82 80.4441987778575
1366.7 80.23527920722167
1413.57 79.67382340211674
1463.38 81.0281232624503
1516.11 80.56813018893615
1568.85 79.41186851694484
1624.51 79.24967742276661
1681.64 80.13189321655508
1741.7 76.68349365685262
1803.22 77.9431395936504
1866.21 75.39793391065456
1932.13 73.91951122166078
1999.51 71.2037729349249
2069.82 74.39656983261621
2143.07 74.5611158141771
2219.24 71.72087683637785
2296.88 66.74010356172643
2378.91 68.43602898218049
2462.4 72.29989969106842
2548.83 71.30458196175923
2639.65 68.38410434476019
2731.93 65.06506827091093
2828.61 66.4655093220241
2928.22 70.00774509194741
3030.76 73.52454358810006
3137.7 74.65588064598026
3249.02 74.48163533692643
3363.28 74.675707140707
3481.93 75.57612657402812
3604.98 77.10154194631927
3732.42 77.52902575554963
3864.26 77.31861136823318
4000.49 77.45213025060923
4141.11 76.60899937184806
4287.6 77.87324702085502
4438.48 78.69483612309133
4595.21 78.75148636162794
4756.35 78.6292091125919
4924.8 78.16457490508373
5097.66 77.05348331909178
5277.83 75.98259189184175
5463.87 75.74951615566292
5657.23 75.36291105660551
5856.45 75.61031925652293
6062.99 75.34817595782675
6276.86 75.40016863359537
6498.05 75.01357837632094
6726.56 74.6857076495703
6963.87 74.69497516610575
7209.96 74.82289532498942
7464.84 74.8133220355153
7727.05 74.59846698374206
7999.51 74.54594549253395
8282.23 74.44235456051125
8573.73 74.32631484561249
8876.95 74.01900736497326
9188.96 73.56874781974624
9514.16 73.23404601365854
9849.61 73.32042439783534
10196.8 73.28116795880291
10555.7 73.09527511505495
10927.7 72.76938715887519
11313.0 72.57204846188685
11712.9 72.38858661179975
12126.0 71.73740518687873
12553.7 70.92371013487183
12996.1 70.01509712055082
13454.6 68.99361116819718
13929.2 68.22521037201241
14419.9 67.66995680780305
14928.2 67.48768476835053
15455.6 67.48411328102807
16000.5 67.55880660183081
16564.5 67.4982710996443
17148.9 67.34167982332968
17752.4 67.21975200706488
18379.4 67.39210867899759
19026.9 67.76949673370686
19697.8 67.34771696166379
19999.5 66.90712479277701
