Freq "Early Reflections DI"
20.0 19.927524178448778
20.2909 19.92470092295781
20.586 19.92278481350496
20.8855 19.920835682172196
21.1893 19.91954376919935
21.4975 19.91782504706302
21.8102 19.91660485015379
22.1274 19.91472160173032
22.4492 19.91323761636525
22.7758 19.911502157279585
23.1071 19.909546412686012
23.4432 19.906763294928055
23.7841 19.903943794306855
24.1301 19.901000786022735
24.4811 19.897528043703232
24.8372 19.893466756680652
25.1984 19.88958307265736
25.5649 19.885439410558575
25.9368 19.881156586447645
26.3141 19.8769152759634
26.6968 19.873200328744844
27.0851 19.86950625389278
27.4791 19.866211536522457
27.8788 19.863383950775216
28.2843 19.859869146801202
28.6957 19.8573272792936
29.1131 19.854600599933946
29.5365 19.851588738350813
29.9661 19.848702951532886
30.402 19.84441162148093
30.8442 19.839730579601422
31.2929 19.8341588639818
31.748 19.82809878325537
32.2098 19.820897537840665
32.6783 19.813798507059403
33.1536 19.80580170847881
33.6359 19.798329088604277
34.1251 19.791726745521316
34.6215 19.786309392678817
35.125 19.783099768496015
35.6359 19.781678030155533
36.1543 19.783132363996515
36.6802 19.78754230809767
37.2137 19.794770318214063
37.755 19.804022737960963
38.3041 19.815255148378938
38.8613 19.82768190030542
39.4265 19.839523065944547
40.0 19.850134844859554
40.5818 19.85889948944795
41.1721 19.864332649767817
41.771 19.866429682567258
42.3785 19.864315490508588
42.9949 19.858528633335922
43.6203 19.849966063250875
44.2548 19.83920954255953
44.8985 19.826875739022142
45.5515 19.81504738366364
46.2141 19.804201305128956
46.8863 19.795916608001164
47.5683 19.791216751752373
48.2602 19.790338900843295
48.9621 19.793336227188377
49.6743 19.79989565778976
50.3968 19.808850857744787
51.1299 19.819155771097215
51.8736 19.829961214854137
52.6281 19.83833421709035
53.3936 19.84387819438234
54.1702 19.845338877707988
54.9581 19.842168785716524
55.7575 19.834889410016956
56.5685 19.825066823360686
57.3914 19.81406665805143
58.2261 19.80384620177047
59.073 19.796554958585745
59.9323 19.794321020860068
60.804 19.79796891527856
61.6884 19.806785552453732
62.5857 19.819233274781553
63.496 19.832226501126215
64.4196 19.843068203048944
65.3566 19.849486812967086
66.3073 19.84970224441102
67.2717 19.84525403718999
68.2502 19.83658523012035
69.2429 19.827226445685696
70.2501 19.8190367097977
71.2719 19.81390046289667
72.3086 19.811059422106013
73.3603 19.811217145145548
74.4274 19.810204335297925
75.5099 19.808380291798258
76.6083 19.80513982789242
77.7226 19.802691471398575
78.8531 19.80272752647403
80.0 19.80661878635398
81.1636 19.815402004097194
82.3442 19.825664347324576
83.5419 19.83543806975382
84.757 19.84101357566857
85.9899 19.842256207526844
87.2406 19.839018816950684
88.5096 19.835054794800357
89.797 19.831609103024263
91.1031 19.830925065536036
92.4282 19.833297770370578
93.7726 19.837112804130257
95.1366 19.841542332122003
96.5204 19.845246673168745
97.9243 19.84761902489535
99.3486 19.848468287248053
100.794 19.84745024294746
102.26 19.844994149127828
103.747 19.8421136420433
105.256 19.839797389463342
106.787 19.83889728109665
108.34 19.840008441579016
109.916 19.84157164792377
111.515 19.844058420025675
113.137 19.84627609711535
114.783 19.847986940905372
116.452 19.848369771148086
118.146 19.847234973130853
119.865 19.846519643480264
121.608 19.847911707113937
123.377 19.852732705856255
125.171 19.85759087018272
126.992 19.859330047730722
128.839 19.85642508756085
130.713 19.852570425109704
132.615 19.852351006691165
134.543 19.856105005571195
136.5 19.85726992616935
138.486 19.853156630677034
140.5 19.846750977718955
142.544 19.84470611938218
144.617 19.848726172069007
146.721 19.85467350151997
148.855 19.856865578572283
151.02 19.855569113290244
153.217 19.854951219864205
155.445 19.85592023357964
157.706 19.856079238830475
160.0 19.85300744719352
162.327 19.8504532079086
164.688 19.85243429677257
167.084 19.859038655827575
169.514 19.863519556922
171.98 19.863806565030956
174.481 19.86065686809087
177.019 19.857998578986653
179.594 19.858169809788166
182.206 19.861487207802796
184.856 19.863033927856605
187.545 19.861960137459107
190.273 19.861369304913197
193.041 19.864422750442245
195.849 19.865451225459395
198.697 19.863135413464732
201.587 19.863090671669454
204.52 19.865442261848997
207.494 19.86585383155952
210.512 19.86549047783133
213.574 19.866934455444934
216.681 19.869251800402168
219.833 19.87075514057895
223.03 19.869470974914847
226.274 19.871314628185473
229.565 19.879560303013605
232.905 19.88187273469687
236.292 19.883831412277004
239.729 19.889423736072317
243.216 19.889942437950054
246.754 19.892647862454197
250.343 19.901271573728792
253.984 19.905449813410428
257.678 19.912337651721074
261.426 19.921892657010815
265.229 19.928264149614137
269.087 19.941617493106634
273.001 19.959817521734152
276.972 19.970789990458044
281.0 19.981743241607788
285.088 19.996449769161003
289.234 20.013622326977085
293.441 20.03471281087809
297.709 20.053159798754223
302.04 20.07831496919826
306.433 20.116419351520392
310.89 20.149667602009103
315.412 20.17442280638025
320.0 20.211585142044413
324.655 20.24821150352321
329.377 20.286623255008365
334.168 20.336501510273777
339.028 20.376650736085992
343.959 20.420311407259078
348.962 20.47136937643559
354.038 20.517112708650274
359.188 20.563502964364346
364.412 20.60987373242827
369.713 20.64836708084816
375.09 20.68950173559206
380.546 20.715787721681423
386.081 20.742959673554395
391.697 20.766505580778116
397.394 20.78567705234714
403.175 20.796612262434408
409.039 20.80296801928965
414.989 20.811400513640635
421.025 20.8135752997226
427.149 20.808745049729012
433.362 20.801458329038866
439.665 20.79649987589336
446.06 20.78301494313631
452.548 20.778125553046664
459.131 20.767294982062467
465.809 20.759614044275793
472.584 20.74434434046084
479.458 20.734176051610945
486.432 20.72691537846009
493.507 20.722596344387853
500.686 20.717899904821095
507.968 20.71467440175263
515.357 20.715281751494473
522.853 20.718811044129325
530.458 20.728228228637377
538.174 20.741913549223057
546.002 20.753691456133524
553.943 20.772812071573256
562.001 20.79421906401771
570.175 20.816584851703908
578.469 20.84149558430707
586.883 20.861598162715325
595.419 20.88655265483787
604.08 20.901268733705137
612.866 20.91286528096714
621.78 20.91763734425618
630.824 20.913183458747696
640.0 20.900290082624068
649.309 20.881370341861782
658.753 20.848803823951513
668.335 20.81283674393272
678.056 20.76677725055555
687.919 20.715045535894504
697.925 20.658438193077842
708.077 20.600494119735643
718.376 20.541386299473928
728.825 20.489838337103237
739.426 20.449874017886387
750.181 20.4281324430804
761.093 20.43452043787488
772.163 20.475221925304197
783.394 20.55722829637969
794.789 20.677133850269968
806.349 20.827236642302807
818.078 21.003267335614098
829.977 21.19069465446016
842.05 21.372965335896566
854.298 21.551909039917433
866.724 21.714389420840263
879.33 21.858375652444778
892.12 21.985447394005817
905.097 22.09242283446602
918.262 22.179377107310245
931.618 22.25455115064608
945.169 22.30742754622915
958.917 22.346710866393934
972.864 22.36462594750003
987.015 22.366543169871562
1001.37 22.34745722703252
1015.94 22.31064551135111
1030.71 22.256798230024486
1045.71 22.185268000499264
1060.92 22.100151387357627
1076.35 22.00823932687716
1092.0 21.907472833917467
1107.89 21.80547285343775
1124.0 21.702665707001245
1140.35 21.604969813651863
1156.94 21.51451192973299
1173.77 21.441622028480978
1190.84 21.397548455235878
1208.16 21.385485630198474
1225.73 21.421232726624353
1243.56 21.505479469151837
1261.65 21.631030652393918
1280.0 21.78320468964199
1298.62 21.947710140404013
1317.51 22.10466974994094
1336.67 22.24083980557276
1356.11 22.34929807990953
1375.84 22.433055776391043
1395.85 22.48893206697008
1416.15 22.519849275358496
1436.75 22.52596705010373
1457.65 22.512099313889806
1478.85 22.483846130011315
1500.36 22.452598237656204
1522.19 22.435015183841983
1544.33 22.458405440836657
1566.79 22.543832971362818
1589.58 22.68166662627685
1612.7 22.841997471655887
1636.16 22.9808161996543
1659.95 23.081067765212822
1684.1 23.134713342790988
1708.6 23.15105787595853
1733.45 23.13416062836629
