Freq "Sound Power DI"
20.0 20.138950733095214
20.2909 20.14014500872412
20.586 20.143218497450846
20.8855 20.146889806743303
21.1893 20.151337179681292
21.4975 20.155929257203866
21.8102 20.16055648824687
22.1274 20.164499590863528
22.4492 20.168135256927542
22.7758 20.170645548151043
23.1071 20.172058679713302
23.4432 20.17159002294099
23.7841 20.1697452698686
24.1301 20.166533701123
24.4811 20.161670932552937
24.8372 20.1545961115132
25.1984 20.146859753068895
25.5649 20.137527993088185
25.9368 20.127202655887146
26.3141 20.1163524288975
26.6968 20.105411158290167
27.0851 20.09444241878157
27.4791 20.08387405165857
27.8788 20.07403748533588
28.2843 20.064056916676492
28.6957 20.05585460427966
29.1131 20.04782731768705
29.5365 20.040362367534925
29.9661 20.0338085575749
30.402 20.02653960050756
30.8442 20.01867732300559
31.2929 20.01042864061344
31.748 20.00132156007095
32.2098 19.990475469553076
32.6783 19.979284863964793
33.1536 19.96647395876859
33.6359 19.953120313362646
34.1251 19.939751994315586
34.6215 19.927199876953466
35.125 19.9161046388478
35.6359 19.90670155131525
36.1543 19.900456424179694
36.6802 19.897722334710025
37.2137 19.89861208107544
37.755 19.902896719415864
38.3041 19.9102416700631
38.8613 19.919964979487972
39.4265 19.930710426607178
40.0 19.940698768496276
40.5818 19.94941829954115
41.1721 19.954569058716416
41.771 19.955897204070283
42.3785 19.951843739836164
42.9949 19.943172733809718
43.6203 19.930082641560148
44.2548 19.913611654456517
44.8985 19.894231725559933
45.5515 19.874417407630403
46.2141 19.855086349438096
46.8863 19.83845985896798
47.5683 19.825654798287673
48.2602 19.817728500544817
48.9621 19.814432476348586
49.6743 19.816347158586694
50.3968 19.8217079150388
51.1299 19.829848669525447
51.8736 19.839497792134523
52.6281 19.847294815288734
53.3936 19.852458694659788
54.1702 19.852932551040297
54.9581 19.847848666104028
55.7575 19.837007499122734
56.5685 19.821877255738457
57.3914 19.80387796057056
58.2261 19.785609386369728
59.073 19.76942299870582
59.9323 19.758600205236093
60.804 19.754991218632412
61.6884 19.7586517327788
62.5857 19.767927363903482
63.496 19.779198777854887
64.4196 19.788470952143328
65.3566 19.79257363382304
66.3073 19.7884478639304
67.2717 19.777477146910428
68.2502 19.761141483823977
69.2429 19.744616415812402
70.2501 19.731517647428277
71.2719 19.72544815922113
72.3086 19.72509292138558
73.3603 19.730156565895626
74.4274 19.733407342490068
75.5099 19.73227094587442
76.6083 19.723897020736572
77.7226 19.711040837832954
78.8531 19.698148156005175
80.0 19.69070275489399
81.1636 19.693436818223148
82.3442 19.704596355291045
83.5419 19.720846665422116
84.757 19.734816052831533
85.9899 19.742041484512697
87.2406 19.74008220687297
88.5096 19.7326338305147
89.797 19.723953618502435
91.1031 19.719572958383424
92.4282 19.72149945794453
93.7726 19.72747087531647
95.1366 19.73417637125108
96.5204 19.73781121617469
97.9243 19.737666534878173
99.3486 19.73530962560642
100.794 19.732796332490395
102.26 19.731767390797344
103.747 19.73171557992346
105.256 19.731163559953202
106.787 19.729692596428833
108.34 19.728407120146798
109.916 19.72751532794588
111.515 19.729054661965705
113.137 19.731825570309937
114.783 19.73407564874576
116.452 19.734446084506146
118.146 19.733214837784885
119.865 19.733065278088205
121.608 19.73510058048042
123.377 19.73905959815866
125.171 19.7410269122461
126.992 19.73867988187284
128.839 19.733134731761098
130.713 19.72960013249768
132.615 19.73150711105967
134.543 19.736848604598137
136.5 19.73809457616042
138.486 19.733167484021635
140.5 19.726043603750085
142.544 19.7236784103293
144.617 19.727568503434284
146.721 19.73318369856989
148.855 19.735578747993813
151.02 19.735046576104367
153.217 19.735264593458652
155.445 19.736650039102585
157.706 19.73740285190327
160.0 19.735482352384352
162.327 19.735111230312256
164.688 19.738293462947254
167.084 19.74435470510872
169.514 19.74882949089681
171.98 19.749965874607923
174.481 19.746364634282727
177.019 19.742262290584975
179.594 19.74260420164194
182.206 19.747152302316394
184.856 19.748262203810512
187.545 19.747452921607476
190.273 19.750309372372357
193.041 19.755798044438606
195.849 19.755732218918666
198.697 19.753310293780558
201.587 19.755878491558818
204.52 19.759858905614152
207.494 19.76094137428332
210.512 19.763120669169012
213.574 19.76610091924627
216.681 19.768692200410896
219.833 19.771603556829362
223.03 19.772335176092326
226.274 19.7763001976208
229.565 19.788271610809772
232.905 19.792377128142675
236.292 19.796441822034637
239.729 19.806468844166247
243.216 19.80763534780222
246.754 19.81412646334067
250.343 19.831405005356785
253.984 19.839307272162486
257.678 19.849700682387905
261.426 19.864584372429405
265.229 19.877047528024207
269.087 19.899110307823136
273.001 19.925912828087675
276.972 19.94639035406216
281.0 19.969762048127265
285.088 19.99816152389117
289.234 20.02731892895264
293.441 20.064275293319255
297.709 20.10191785731375
302.04 20.144778189008434
306.433 20.20361383327993
310.89 20.262419823748914
315.412 20.313938044088005
320.0 20.379510071391607
324.655 20.449780655024696
329.377 20.52642341634605
334.168 20.61650365800014
339.028 20.697220127303936
343.959 20.787139079480937
348.962 20.88653458778414
354.038 20.979372398976167
359.188 21.077251121285073
364.412 21.176014384476545
369.713 21.264785057807757
375.09 21.35428326816337
380.546 21.43094001257286
386.081 21.49979102051293
391.697 21.566592061330482
397.394 21.622574319437177
403.175 21.66733776391213
409.039 21.70475022694788
414.989 21.740326868525898
421.025 21.76424600886675
427.149 21.780762891924383
433.362 21.789008440714596
439.665 21.798943952198414
446.06 21.79911548096551
452.548 21.80548751213759
459.131 21.80381147789093
465.809 21.80467428960577
472.584 21.799813159720202
479.458 21.799361091417794
486.432 21.79983783404664
493.507 21.802973737835586
500.686 21.80863628015912
507.968 21.81575039352316
515.357 21.82832221866508
522.853 21.84247487752681
530.458 21.864277252042683
538.174 21.89052172988856
546.002 21.914475427516066
553.943 21.944590375423815
562.001 21.979833096191697
570.175 22.015391265809498
578.469 22.05310160718078
586.883 22.084299180043573
595.419 22.11892145098828
604.08 22.14743303081775
612.866 22.169898657675077
621.78 22.184328428605014
630.824 22.190305630403188
640.0 22.18725061918576
649.309 22.176222343418942
658.753 22.154359824691
668.335 22.12574529250459
678.056 22.08461116942037
687.919 22.03683927493715
697.925 21.98020076757804
708.077 21.916559008329074
718.376 21.84519237968921
728.825 21.775920148330897
739.426 21.70710110032725
750.181 21.646142441502505
761.093 21.604931689669385
772.163 21.591335933515452
783.394 21.612537664079824
794.789 21.67599236141008
806.349 21.779318391478256
818.078 21.922148200690984
829.977 22.09466809764291
842.05 22.28529501905618
854.298 22.495055893186787
866.724 22.712653743961013
879.33 22.93185058181527
892.12 23.156890654929185
905.097 23.378287007880942
918.262 23.597840443771418
931.618 23.816529199792186
945.169 24.024678575020616
958.917 24.22604286107601
972.864 24.402740047699865
987.015 24.554543413619413
1001.37 24.665912896697392
1015.94 24.7323349213534
1030.71 24.74599731382537
1045.71 24.703429408004126
1060.92 24.60653150176178
1076.35 24.470484652344652
1092.0 24.300331456532973
1107.89 24.111621006268138
1124.0 23.91377039907141
1140.35 23.71759677735413
1156.94 23.533876705160793
1173.77 23.376443500553947
1190.84 23.259807373351478
1208.16 23.193651498285817
1225.73 23.194351793436425
1243.56 23.26444301720059
1261.65 23.39994844095888
1280.0 23.584095266088084
1298.62 23.799267577105084
1317.51 24.02644668694181
1336.67 24.24590819021695
1356.11 24.448396800562165
1375.84 24.638244861126864
