Freq "Early Reflections"
20.0 15.21351116628226
20.2909 16.069871360949847
20.586 17.15728831665696
20.8855 18.414867286121407
21.1893 19.661343021206804
21.4975 20.765053563748907
21.8102 21.70614868043215
22.1274 22.50680879903551
22.4492 23.228177624105214
22.7758 23.957566321442656
23.1071 24.77916739178427
23.4432 25.7299334707035
23.7841 26.7691779028507
24.1301 27.810797712462445
24.4811 28.797043482029167
24.8372 29.708047690173927
25.1984 30.559054790155145
25.5649 31.38791190200122
25.9368 32.23150324003005
26.3141 33.11459525514219
26.6968 34.03779775482796
27.0851 34.99125717469609
27.4791 35.95855747803189
27.8788 36.929362761344905
28.2843 37.896142063816185
28.6957 38.84927726687654
29.1131 39.78308781401965
29.5365 40.69395611732237
29.9661 41.5856476821554
30.402 42.4665669875085
30.8442 43.35238079050494
31.2929 44.246935181426565
31.748 45.14803415888785
32.2098 46.047942654276326
32.6783 46.94059452617459
33.1536 47.819196850893846
33.6359 48.680087718815685
34.1251 49.519521449393125
34.6215 50.34223109891012
35.125 51.150376301977246
35.6359 51.94667873726753
36.1543 52.72866304153122
36.6802 53.48988460278491
37.2137 54.225299952660976
37.755 54.941276804771874
38.3041 55.63960134798933
38.8613 56.32268335250387
39.4265 56.97945372958476
40.0 57.612570040526705
40.5818 58.23190110264143
41.1721 58.84565234593268
41.771 59.441314904766074
42.3785 59.9922507120221
42.9949 60.49755183299858
43.6203 60.98032402469282
44.2548 61.4738547021454
44.8985 61.980181057596226
45.5515 62.47751707299783
46.2141 62.95234659552936
46.8863 63.40916684149752
47.5683 63.85917531081931
48.2602 64.30098417032008
48.9621 64.72424144875684
49.6743 65.12485554381088
50.3968 65.50276467055164
51.1299 65.86120579907241
51.8736 66.19682828501435
52.6281 66.51428160962509
53.3936 66.81800160175811
54.1702 67.11035600691288
54.9581 67.39412692978667
55.7575 67.67013972073455
56.5685 67.9396586752567
57.3914 68.19411956454444
58.2261 68.42368170949791
59.073 68.61420812603502
59.9323 68.76476863916204
60.804 68.88541092303667
61.6884 68.98063432672866
62.5857 69.04566741860496
63.496 69.08634633274305
64.4196 69.11785532079884
65.3566 69.15886796815029
66.3073 69.22157658379275
67.2717 69.30609951635483
68.2502 69.40223455326831
69.2429 69.51022456905037
70.2501 69.62007119458058
71.2719 69.71301052353952
72.3086 69.77855299768474
73.3603 69.80223298657913
74.4274 69.80042256296912
75.5099 69.79489127788808
76.6083 69.78877550017357
77.7226 69.82178114075006
78.8531 69.91153234563903
80.0 70.04261974299096
81.1636 70.18581304736821
82.3442 70.3035244258687
83.5419 70.38664329715368
84.757 70.42774465447442
85.9899 70.43782970075506
87.2406 70.43509918875479
88.5096 70.45560643134299
89.797 70.50083793125263
91.1031 70.54623679601097
92.4282 70.56341681352492
93.7726 70.54143401431752
95.1366 70.48189969552844
96.5204 70.444914712424
97.9243 70.43697924339172
99.3486 70.45455800699685
100.794 70.47725987427263
102.26 70.49552781621394
103.747 70.50195185475224
105.256 70.50292960478714
106.787 70.5063846809245
108.34 70.49863954990039
109.916 70.45707221579916
111.515 70.39111095982854
113.137 70.35568914796103
114.783 70.33563344654239
116.452 70.31138890867234
118.146 70.2839684651947
119.865 70.25636447308642
121.608 70.223661459322
123.377 70.20182648353284
125.171 70.19180497891854
126.992 70.18343097565086
128.839 70.16760236280392
130.713 70.13470916923788
132.615 70.08401216133015
134.543 70.04048985806436
136.5 70.01315394373799
138.486 69.9841101760223
140.5 69.93732358051895
142.544 69.89718439039095
144.617 69.8747019372948
146.721 69.8281519771144
148.855 69.8172048333757
151.02 69.84411059731495
153.217 69.83232744613304
155.445 69.81008783087499
157.706 69.79235040200253
160.0 69.62651057194095
162.327 69.49148464806679
164.688 69.4786242310652
167.084 69.52323328762141
169.514 69.59237175892007
171.98 69.45370495325344
174.481 69.28050848429214
177.019 69.2154063466345
179.594 69.19718494417715
182.206 69.16235334640993
184.856 69.20587978240381
187.545 69.2504845096693
190.273 69.2845942686535
193.041 69.31072559898695
195.849 69.30295587387748
198.697 69.35793824656159
201.587 69.34410017343836
204.52 69.19435203395041
207.494 69.07265954875375
210.512 69.03563033333104
213.574 69.04632500244142
216.681 68.94398681647786
