Freq "On Axis"
20.5078 59.89417899140662
21.2402 61.35547899140661
21.9727 61.11047899140661
22.7051 62.979978991406625
23.4375 62.542178991406615
24.1699 64.16507899140662
25.6348 66.09817899140663
26.3672 67.08617899140661
27.0996 67.97057899140661
27.832 68.77107899140661
29.2969 69.8559789914066
30.0293 70.70677899140662
31.4941 72.08187899140661
32.2266 72.52977899140662
33.6914 73.58487899140661
34.4238 74.16017899140662
35.8887 75.16957899140662
37.3535 76.04577899140662
38.8184 76.82387899140662
39.5508 77.22037899140662
41.0156 77.99717899140661
42.4805 78.62017899140662
43.9453 79.19347899140662
45.4102 79.69847899140662
47.6074 80.40137899140662
49.0723 80.78557899140662
50.5371 81.19737899140662
52.7344 81.69397899140662
54.1992 82.04417899140662
56.3965 82.51197899140662
58.5938 82.96137899140662
60.0586 83.18167899140661
62.2559 83.39447899140663
64.4531 83.96437899140662
66.6504 83.93847899140661
69.5801 84.33547899140662
71.7773 84.50047899140662
73.9746 84.62307899140662
76.9043 84.85217899140662
79.834 84.97387899140662
82.7637 85.05347899140662
85.6934 85.14287899140662
88.623 85.33377899140662
91.5527 85.47597899140662
94.4824 85.60057899140662
98.1445 85.58647899140664
101.807 85.57217899140662
105.469 85.51927899140662
109.131 85.41527899140662
112.793 85.42317899140662
116.455 85.50317899140663
120.85 85.65187899140662
125.244 85.76337899140661
129.639 85.59847899140662
134.033 85.3457789914066
138.428 85.38027899140661
143.555 85.50967899140662
148.682 85.54797899140664
153.809 85.42477899140661
159.668 85.16657899140662
164.795 85.4876789914066
170.654 85.70217899140661
176.514 85.48477899140661
183.105 85.10287899140661
189.697 85.13577899140662
196.289 85.13407899140661
202.881 85.05217899140662
210.205 85.20397899140661
217.529 85.17767899140662
225.586 84.99047899140662
232.91 85.35917899140662
241.699 84.96487899140662
249.756 85.48657899140662
258.545 85.57107899140662
268.066 85.41027899140661
277.588 85.22737899140662
287.109 85.23497899140662
297.363 85.51357899140662
307.617 85.63737899140662
318.604 85.3654789914066
329.59 86.35737899140662
341.309 85.82447899140662
353.76 85.36977899140663
366.211 84.29307899140662
378.662 84.16507899140662
392.578 84.93147899140664
405.762 85.92497899140662
420.41 86.06737899140661
435.059 86.0598789914066
450.439 85.57337899140661
466.553 85.51057899140662
482.666 86.04567899140662
500.244 85.26167899140661
517.822 84.94897899140662
536.133 84.65837899140664
554.443 83.92727899140664
574.219 83.54087899140663
594.727 83.38477899140662
615.234 85.80257899140662
637.207 89.51657899140662
659.912 90.46747899140662
683.35 89.87157899140662
706.787 88.87747899140662
731.689 88.4792789914066
758.057 88.35027899140661
784.424 88.90757899140664
812.256 88.82057899140662
840.82 87.60497899140661
870.85 86.4457789914066
901.611 86.30547899140663
933.105 86.80417899140662
966.064 87.58397899140662
999.756 86.96577899140662
1034.91 86.51207899140661
1071.53 86.06287899140662
1109.62 86.85527899140664
1148.44 86.48817899140661
1189.45 85.77037899140662
1231.2 87.96027899140661
1274.41 87.92867899140661
1319.82 86.93077899140661
1365.97 86.55327899140661
1414.31 86.99597899140662
1464.11 86.05777899140662
1515.38 84.56637899140662
1568.85 84.96857899140662
1624.51 84.38807899140662
1681.64 85.57727899140662
1740.97 86.53687899140662
1802.49 87.22487899140661
1866.21 86.91927899140663
1932.13 86.4851789914066
2000.24 86.20567899140661
2070.56 86.06087899140661
2143.8 85.54437899140663
2219.24 86.16647899140662
2297.61 86.64067899140662
2378.17 86.32377899140661
2462.4 85.87207899140662
2548.83 86.00797899140662
2638.92 86.19907899140662
2731.93 86.14307899140661
2828.61 86.32517899140663
2928.22 86.25877899140661
3031.49 86.6203789914066
3138.43 86.58387899140662
3249.02 86.6597789914066
3363.28 87.13607899140662
3481.93 88.09217899140661
3604.98 87.78297899140662
3732.42 87.65877899140662
3863.53 88.1282789914066
3999.76 88.17257899140662
4141.11 87.6281789914066
4286.87 88.12747899140662
4438.48 87.74027899140661
4594.48 88.1967789914066
4757.08 88.43757899140662
4924.8 88.05577899140661
5098.39 88.92827899140661
5277.83 88.93307899140663
5463.87 87.91967899140661
5656.49 88.39887899140662
5856.45 87.78317899140661
6062.99 87.74567899140662
6276.86 87.52037899140662
6498.05 87.96687899140662
6727.29 87.13027899140661
6964.6 87.4074789914066
7209.96 87.14407899140662
7464.11 87.35137899140662
7727.78 87.55137899140662
8000.24 87.11217899140662
8282.23 87.28987899140662
8574.46 87.68867899140662
8876.22 87.76907899140662
9189.7 87.85847899140661
9513.43 87.91677899140663
9848.88 87.93667899140661
10196.8 87.86517899140662
10556.4 87.69517899140664
10928.5 87.21097899140662
11313.7 86.64567899140661
11712.9 86.20077899140662
12126.0 86.09317899140662
12553.7 86.81017899140662
12996.1 87.4799789914066
13454.6 87.9903789914066
13928.5 88.54377899140661
14419.9 88.98307899140661
14928.2 89.83907899140662
15454.8 90.99767899140662
15999.8 91.7967789914066
16564.5 92.27097899140662
17148.2 92.3859789914066
17753.2 92.12587899140661
18379.4 91.82337899140661
19027.6 90.88817899140662
19698.5 90.07047899140662
19999.5 89.4588789914066
