Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,64.03311761646314,64.00511339810664,63.667741868164526,63.8120536392851,40.19305975882155,40.33737152994212,40
21.2402,64.37201761646314,64.33698537454629,63.81435474076878,64.04011083681463,40.296874537731654,40.52263063377751,40
21.9727,64.76321761646315,64.72329134062102,64.00727284978099,64.31627310939251,40.407018231228506,40.71601849084003,40
22.7051,65.28811761646315,65.252930480304,64.65320519992936,64.90292293048341,40.35000754982059,40.59972528037464,40
23.4375,66.42731761646314,66.39343321937429,65.80553172978678,66.03842848048397,40.355004738890315,40.58790148958751,40
24.1699,67.55161761646315,67.52082105513443,66.98061176386847,67.1897534483263,40.33106760680813,40.54020929126597,40
25.6348,68.29041761646315,68.26053246240983,67.75304867502871,67.94083888889097,40.31969357351886,40.50748378738112,40
26.3672,69.16891761646315,69.1430594782763,68.70356239237313,68.86941303843747,40.27364643983883,40.43949708590317,40
27.0996,70.34811761646316,70.3308183878986,70.04932112625772,70.1539025451186,40.176915842780005,40.28149726164088,40
27.832,69.93551761646313,69.91215224429705,69.51075775936215,69.66298170848702,40.24917053581002,40.4013944849349,40
29.2969,70.93211761646313,70.9100373031711,70.53968157017701,70.67463454452428,40.23540275864681,40.370355732994085,40
30.0293,71.28371761646315,71.25902242341238,70.83027973997072,70.99378516342976,40.26523725998261,40.428742683441655,40
31.4941,72.10921761646314,72.08475059456578,71.63579844642335,71.8147071897353,40.270043404830474,40.448952148142425,40
32.2266,72.51121761646314,72.48659500596925,72.03530393781338,72.21481333139504,40.271781674574214,40.45129106815587,40
33.6914,73.23851761646316,73.21314581824168,72.7504987405692,72.93315849359134,40.27998732465035,40.462647077672486,40
34.4238,73.64631761646315,73.62176706378095,73.17185139496178,73.34995689302735,40.2718101707536,40.44991566881917,40
35.8887,74.21741761646314,74.19147028196858,73.71325321224192,73.90656416808608,40.2849061138825,40.478217069726654,40
37.3535,74.80931761646315,74.78119844797143,74.25414944171571,74.47637023621928,40.30482821175215,40.52704900625572,40
38.8184,75.46601761646315,75.43772656767872,74.91603254851135,75.13532811098614,40.302398456692586,40.52169401916737,40
39.5508,75.74631761646313,75.71726134832717,75.17521629405175,75.40512504051884,40.31213630780833,40.54204505427542,40
41.0156,76.37591761646314,76.346701171977,75.80234157173638,76.0335435996364,40.3131575723406,40.544359600240625,40
42.4805,76.92061761646315,76.89139810173523,76.35683050308484,76.58335084785251,40.30804725388272,40.5345675986504,40
43.9453,77.41711761646314,77.38582015829842,76.808621945462,77.05653410877204,40.329286049526374,40.57719821283642,40
45.4102,77.94911761646314,77.91655238675413,77.31286450567572,77.57411424441412,40.342438142340015,40.603687881078415,40
47.6074,78.65351761646315,78.62552899039225,78.14410968338481,78.34345176006447,40.282077230327786,40.48141930700744,40
49.0723,79.02291761646316,78.99145556415023,78.45542432900723,78.68075510045077,40.31070046369946,40.536031235143,40
50.5371,79.43691761646315,79.4044211980493,78.86236958405728,79.0893863682208,40.315034829828505,40.54205161399203,40
52.7344,80.10721761646315,80.07082862930505,79.4529449102602,79.7212863553276,40.34954227397745,40.617883719044855,40
54.1992,80.44501761646313,80.40791616530424,79.76980695787812,80.04933572714503,40.35858043815921,40.638109207426126,40
56.3965,80.89941761646313,80.86096041905101,80.19924453911818,80.49141077414711,40.3695496449039,40.66171587993283,40
58.5938,81.28211761646314,81.24283483118221,80.5762781852919,80.87100657599402,40.37182825518819,40.66655664589031,40
60.0586,81.52081761646315,81.47893661600122,80.77782982223036,81.08907111525761,40.38986550074361,40.70110679377086,40
62.2559,81.78851761646314,81.74800529163645,81.06864068389405,81.36817876719557,40.37982652444087,40.6793646077424,40
64.4531,81.86511761646315,81.82312049485994,81.15742228812908,81.4455465282115,40.37757396664844,40.66569820673085,40
66.6504,81.99181761646315,81.94931730820025,81.25953677891924,81.55878218912198,40.390535119078265,40.68978052928101,40
69.5801,82.14761761646315,82.10592307736341,81.52924808990763,81.7644182624959,40.34150481486752,40.57667498745579,40
71.7773,82.21031761646313,82.16404506036329,81.51605911713315,81.78597033767419,40.37807472268911,40.64798594323014,40
73.9746,82.26551761646314,82.21647970123709,81.53854195200714,81.82254644956606,40.39393325167103,40.677937749229955,40
76.9043,82.32301761646315,82.27043946379071,81.51806773317215,81.84172333988084,40.428716123909865,40.75237173061856,40
79.834,82.32891761646314,82.27457627060258,81.49420807318442,81.8314894653333,40.443086805269274,40.780368197418156,40
82.7637,82.27431761646315,82.21942213831898,81.45488311250936,81.78319475891122,40.436227379407754,40.76453902580961,40
85.6934,82.29981761646314,82.23908525452086,81.39162300854048,81.75661436259924,40.48247089192162,40.84746224598038,40
88.623,82.54841761646314,82.488473149485,81.64898562704775,82.01240230316829,40.476070846316716,40.83948752243725,40
91.5527,82.59991761646315,82.53808657306509,81.71689545419109,82.07449995445157,40.46358661861352,40.821191118874,40
94.4824,82.66531761646314,82.6022892269566,81.78199106338894,82.13716789239902,40.46512133455758,40.82029816356766,40
98.1445,82.68431761646315,82.61761034814327,81.78450331209268,82.14334633645073,40.47426401169254,40.83310703605059,40
101.807,82.72801761646315,82.65855867008527,81.81754294420998,82.18063569648075,40.47792297360452,40.841015725875295,40
105.469,82.71891761646313,82.64408174908606,81.76560095496437,82.14335128858983,40.50073046049623,40.878480794121685,40
109.131,82.73181761646315,82.6507311144126,81.72014703300209,82.11496398088391,40.53576713352868,40.9305840814105,40
112.793,82.66941761646315,82.58158380792277,81.57309040418906,82.00437492888192,40.57720887904085,41.00849340373371,40
116.455,82.73011761646313,82.63321527512461,81.48238240600028,81.98422892252843,40.64898635259618,41.15083286912433,40
120.85,82.96941761646315,82.86554700737669,81.47422403373065,82.10426873870989,40.7612782686668,41.39132297364604,40
125.244,83.09691761646314,82.99640397687891,81.58622473918334,82.23400792693631,40.762396049942595,41.41017923769557,40
129.639,83.15491761646315,83.05347377494911,81.62902724612786,82.28801605560366,40.76545771934545,41.42444652882125,40
134.033,83.06031761646315,82.95462559978739,81.55004898621249,82.19381533490204,40.76081026488535,41.4045766135749,40
138.428,83.02151761646314,82.9073711339281,81.35550031608139,82.0724733260339,40.834897807894194,41.551870817846705,40
143.555,83.18141761646314,83.05951077082747,81.3253846443575,82.14657285070048,40.91293792012699,41.734126126469974,40
148.682,83.58781761646314,83.47002169711824,81.74614676760164,82.56758442422034,40.9024372728979,41.7238749295166,40
153.809,83.55431761646315,83.43441174044568,81.79028554155755,82.57773629490549,40.85667544554019,41.64412619888813,40
