Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
22.4,10.094936708860743,12.139039425049063,10.8611604697454,11.28226677123591,10.856772653813152,11.277878955303663,10
23.0,10.794936708860732,12.39271456415024,11.241511795287678,11.619497235773494,10.773217328376745,11.15120276886256,10
23.6,11.394936708860754,12.74860803913775,11.70745377587771,12.060016172968787,10.688591866168963,11.04115426326004,10
24.0,12.094936708860743,13.168387211144804,12.232652932406083,12.560741967344356,10.607645243800448,10.935734278738721,10
25.0,12.694936708860766,13.594043421105553,12.748512975031801,13.056709381729448,10.537334039376105,10.845530446073752,10
25.8,13.394936708860754,14.062111880491912,13.269948914200555,13.555331608079328,10.506780272412584,10.792162966291357,10
26.5,13.994936708860749,14.492549965092664,13.807580971542151,14.072523103677938,10.420026861414726,10.684968993550513,10
27.2,14.594936708860743,14.933626067319565,14.370611442077362,14.602020445336834,10.331605621982732,10.563014625242204,10
28.0,15.194936708860766,15.446105550815943,14.934045888819512,15.145152755034005,10.300952795781939,10.512059661996432,10
29.0,15.794936708860732,15.964964935199035,15.523702342224212,15.713560518526279,10.251404416672756,10.441262592974823,10
30.0,16.394936708860754,16.52240648755715,16.10912913472781,16.289183987136582,10.233222500420567,10.41327735282934,10
30.7,16.99493670886075,17.03947974632915,16.686798181998213,16.84419541704962,10.19528432927953,10.352681564330936,10
31.5,17.694936708860766,17.739479746329167,17.4158834168869,17.568687188252014,10.170792558077153,10.323596329442267,10
32.5,18.29493670886073,18.32049995556183,18.027902339667392,18.15799528785844,10.162504667703388,10.292597615894437,10
33.5,18.694936708860766,18.71385714160145,18.456903220753347,18.57636436652062,10.13749277508083,10.256953920848105,10
34.5,19.194936708860766,19.213857141601423,19.005089744496573,19.103753888107278,10.110103253494145,10.20876739710485,10
35.5,19.79493670886073,19.767118219514217,19.55823968969885,19.65810631639799,10.109011903116226,10.208878529815365,10
36.5,20.394936708860754,20.319425539129966,20.122889320139038,20.208357503772604,10.111068035357363,10.196536218990929,10
37.5,20.894936708860754,20.86201306562988,20.66262242365518,20.740042659369507,10.121970406260374,10.199390641974702,10
38.7,21.394936708860754,21.38215411078643,21.201027056340408,21.257926026273836,10.124228084512595,10.181127054446023,10
40.0,21.99493670886075,21.93363748050622,21.738891453984408,21.808186866324334,10.125450614181887,10.194746026521813,10
41.2,22.49493670886075,22.431584150090046,22.248733363120024,22.31114287776613,10.120441272323916,10.182850786970022,10
42.5,22.99493670886075,22.974443578980427,22.763783533861286,22.834428636112975,10.140014942867452,10.210660045119141,10
43.7,23.49493670886075,23.474969651204432,23.29384413617602,23.346325788750207,10.128643862454226,10.181125515028413,10
45.0,24.194936708860737,24.108203548489413,23.91841921177273,23.970888780924966,10.137314767564447,10.189784336716684,10
46.2,24.694936708860737,24.586246812971567,24.378820305371747,24.444150550534758,10.142096262436809,10.20742650759982,10
47.5,25.094936708860743,25.008713665931097,24.79252399775764,24.86358136737887,10.145132298552227,10.216189668173456,10
48.7,25.594936708860743,25.48572210508995,25.26413782629406,25.335616390030154,10.150105715059794,10.221584278795888,10
50.0,26.094936708860743,25.98572210508995,25.765969313473093,25.83923336441366,10.14648874067629,10.219752791616855,10
51.5,26.594936708860743,26.46464689682837,26.245897699381104,26.329120512308506,10.135526384519864,10.218749197447266,10
53.0,27.094936708860743,26.96464689682837,26.73074726219285,26.805678484817165,10.158968412011205,10.23389963463552,10
54.5,27.594936708860743,27.41913450186989,27.201577067066765,27.272391857899535,10.146742643970356,10.217557434803126,10
56.0,28.194936708860737,27.97569986370921,27.765160469810823,27.84220102526085,10.13349883844836,10.210539393898387,10
58.0,28.694936708860737,28.47569986370921,28.27607564411541,28.35282160937429,10.122878254334921,10.199624219593801,10
60.0,29.094936708860743,28.89672163236584,28.697082195626237,28.77341765173462,10.12330398063122,10.199639436739602,10
61.5,29.49493670886075,29.296721632365845,29.143238472348784,29.217156567334413,10.079565065031431,10.15348316001706,10
63.0,29.99493670886075,29.774706623057995,29.618908395789532,29.683163683651415,10.09154293940658,10.155798227268463,10
65.0,30.49493670886075,30.25257944768761,30.11597900791915,30.17303310888819,10.079546338799418,10.136600439768458,10
67.0,30.99493670886075,30.730846481638466,30.59450169127483,30.65066967043714,10.080176811201326,10.136344790363637,10
69.0,31.49493670886075,31.297256654758485,31.148285882352255,31.20269965196752,10.094557002790964,10.14897077240623,10
71.0,31.99493670886075,31.7972566547585,31.67801568506205,31.727761086178262,10.069495568580237,10.119240969696449,10
73.0,32.394936708860754,32.197256654758505,32.10099384178615,32.14457039683015,10.052686257928357,10.096262812972356,10
75.0,32.79493670886076,32.662631921913686,32.5646348811013,32.605149481311344,10.057482440602342,10.097997040812388,10
77.5,33.294936708860746,33.162631921913686,33.06068302127717,33.10183927214322,10.060792649770463,10.101948900636515,10
80.0,33.69493670886074,33.62955377307419,33.53970738068402,33.58828208786706,10.041271685207136,10.089846392390172,10
82.5,34.29493670886073,34.184708069257795,34.08265464851584,34.12897964385256,10.055728425405235,10.102053420741953,10
85.0,34.69493670886074,34.67342690598986,34.570543679364945,34.62136738845524,10.052059517534616,10.102883226624911,10
87.5,35.19493670886074,35.12903427178284,34.98969028303718,35.06342287018212,10.06561140160072,10.139343988745665,10
90.0,35.59493670886074,35.57291262667452,35.41999880229166,35.490116301225584,10.082796325448939,10.152913824382864,10
92.5,35.99493670886075,36.01786781134139,35.85471771258294,35.93918625781866,10.078681553522728,10.16315009875845,10
95.0,36.59493670886074,36.55128142733308,36.35439496543074,36.451043125215136,10.100238302117944,10.196886461902338,10
