Freq "Early Reflections"
22.4 -7.688194129825391
23.0 -6.358185461489214
23.6 -5.012990519903255
24.0 -3.7292437002184755
25.0 -2.1609439306694895
25.8 -0.4856079995997078
26.5 1.247001530305269
27.2 1.922578172643611
28.0 2.994762183153071
29.0 4.305476321150181
30.0 6.306190504834504
30.7 8.349031912138614
31.5 11.109109192534177
32.5 13.90908110750452
33.5 14.856104230935799
34.5 15.041394135648304
35.5 14.64115270582117
36.5 14.597196354691036
37.5 16.127873625163872
38.7 19.84474675391489
40.0 20.79086854745644
41.2 22.165366193819594
42.5 23.17850675063697
43.7 23.684797750311517
45.0 25.20653189859935
46.2 29.64062210471006
47.5 33.15632920743353
48.7 32.76233460925398
50.0 34.07968619715548
51.5 35.781022651634984
53.0 37.430865825869304
54.5 37.32096245344904
56.0 38.0654568975887
58.0 40.157592276619184
60.0 42.37196225903098
61.5 44.54403383021814
63.0 46.40194577953629
65.0 48.107543653117645
67.0 49.74709829015539
69.0 51.28500364456643
71.0 52.807982903322895
73.0 54.606209231506924
75.0 56.230461401021515
77.5 57.683680432227405
80.0 59.19565372478637
82.5 60.534853952962166
85.0 61.898986020723015
87.5 63.29388592616601
90.0 64.66937596967574
92.5 65.84933027515528
95.0 67.03256010288582
97.5 68.2517573691898
100.0 69.27307151784373
103.0 70.33188017301751
106.0 71.10963133945741
109.0 71.94572916547347
112.0 72.69208794747898
115.0 73.32465429463396
118.0 73.96488912331618
122.0 74.66691793003199
125.0 75.3490609498312
128.0 75.93260951056273
132.0 76.49535974119313
136.0 76.93388622391889
140.0 77.24327350813962
145.0 77.38259777730742
150.0 77.43154268165019
155.0 77.34331622724925
160.0 77.23458939581649
165.0 77.04122146983077
170.0 76.90854915935823
175.0 76.72358934562486
180.0 76.57859681713079
185.0 76.4861276274017
190.0 76.34681481860689
195.0 76.20513997861414
200.0 76.04174648886529
206.0 76.01284864787229
212.0 76.07780619544418
218.0 76.12043098525047
224.0 76.08170253205648
230.0 76.19326728000442
236.0 76.29580452792806
240.0 76.32317275588558
250.0 76.41481254438078
258.0 76.48081088894234
265.0 76.60313632662191
272.0 76.6381772288404
280.0 76.57131658656726
290.0 76.45673592005313
300.0 76.24556457551056
307.0 75.99075226163419
315.0 75.66480391359251
325.0 75.37954795610003
335.0 75.09198234791216
345.0 74.94513769446576
355.0 74.83158777692266
365.0 74.63515606070618
375.0 74.42033191373359
387.0 74.30252241275352
400.0 74.26008180715816
412.0 74.28429224838966
425.0 74.33323977572027
437.0 74.349673395017
450.0 74.37335616373211
462.0 74.44406860687874
475.0 74.53662756163229
487.0 74.59926948369441
500.0 74.67539133055142
515.0 74.70141815426273
530.0 74.49818695613486
545.0 74.30994459282732
560.0 74.28040592728463
580.0 74.47329535760083
600.0 74.8465958266071
615.0 75.14706215198326
630.0 75.4669157491659
650.0 75.41445422668134
670.0 75.07517361594562
690.0 74.98126355989135
710.0 74.92847285964285
730.0 74.80711460829387
750.0 74.76579024060182
775.0 74.8597783140898
800.0 75.06161280261173
825.0 75.24991120789765
850.0 75.39915415776778
875.0 75.30537855986309
900.0 75.03193898677726
925.0 74.601157098164
950.0 74.42430100776146
975.0 74.70693917449809
1000.0 74.75944872614348
1030.0 74.68862604037344
1060.0 74.65760977755092
1090.0 74.6759025233636
1120.0 74.49877981063669
1150.0 74.33377129783749
1180.0 74.34303581171686
1220.0 74.37818478150375
1250.0 74.61841124547512
1280.0 74.35721499973754
1320.0 74.2949407236517
1360.0 74.59614385653619
1400.0 74.50110322286281
1450.0 74.65532546211826
1500.0 74.30522163507386
1550.0 74.19821606352005
1600.0 74.16249035619697
1650.0 74.11479589476828
1700.0 73.82999707033305
1750.0 73.55133082223104
1800.0 73.58190144536049
1850.0 73.70028611228722
1900.0 73.92830474680785
1950.0 74.32472390421903
2000.0 74.34486170852203
2060.0 73.82111921421533
2120.0 73.8778894386876
2180.0 74.28937653278174
2240.0 74.40376351146041
2300.0 74.60986317480118
2360.0 74.92581239073014
2400.0 74.64389316396029
2500.0 74.66172177455331
2580.0 74.4688150605176
2650.0 74.16638275644598
2720.0 74.03287055044248
2800.0 73.2073566059173
2900.0 73.23629882628744
3000.0 73.08225621657218
3070.0 73.2223585607838
3150.0 73.33202634569328
3250.0 73.48446226751183
3350.0 73.43337752916977
3450.0 73.34950640907006
3550.0 73.73674670208703
3650.0 73.29017317886317
3750.0 73.12881852164185
3870.0 72.83972186655375
4000.0 72.85846005216575
4120.0 73.21777575005179
4250.0 73.0379539970062
4370.0 72.66428716308205
4500.0 72.2731892776898
4620.0 72.15678909567
4750.0 71.6256323832698
4870.0 71.65778334947977
5000.0 71.68042432135078
5150.0 71.89122712954445
5300.0 72.5722139825005
5450.0 73.29587258799233
5600.0 73.48291460809251
5800.0 73.7482307922479
6000.0 72.65341562367698
6150.0 73.03143416863844
6300.0 73.1754125622016
6500.0 72.99761365868977
6700.0 72.6985291116785
6900.0 73.35644383530918
7100.0 73.96199939367337
7300.0 73.65497987047614
