Freq "Early Reflections DI"
22.4 32.92473623331682
23.0 32.34995059265151
23.6 31.374560015764985
24.0 30.255617489110676
25.0 29.360384437935778
25.8 28.332089564430873
26.5 27.14627639599064
27.2 28.337357218387353
28.0 29.825392896277066
29.0 31.593582623816502
30.0 32.5484954328121
30.7 30.1725133331567
31.5 28.54699829014467
32.5 27.167947069650666
33.5 27.650283957231096
34.5 29.253307753567242
35.5 31.119585510249664
36.5 30.69449250578313
37.5 30.150689613384458
38.7 29.428472286788633
40.0 31.16278417791449
41.2 32.220189296908444
42.5 32.38408009278078
43.7 32.158659514696325
45.0 31.542705220032104
46.2 30.930019731007633
47.5 30.787239764090856
48.7 31.361992594462492
50.0 31.46178469020242
51.5 31.381163294301103
53.0 30.58856079233712
54.5 30.904483847442975
56.0 31.29480964991245
58.0 31.179601894059658
60.0 31.008617254381193
61.5 31.049546795983844
63.0 31.093358992053
65.0 31.180016356202913
67.0 31.156413062728973
69.0 31.117312582059668
71.0 31.078743442380244
73.0 30.741856522965122
75.0 30.724147096854523
77.5 30.848397222934224
80.0 30.855916813234742
82.5 30.972511685934634
85.0 31.01907714527937
87.5 31.068297330968562
90.0 31.137472244968606
92.5 31.268477793974327
95.0 31.307374067867542
97.5 31.220743363006278
100.0 31.288342374551576
103.0 31.341136224533784
106.0 31.397752171907314
109.0 31.49447076673397
112.0 31.53745126938422
115.0 31.627181293742083
118.0 31.708888720430934
122.0 31.78465260798913
125.0 31.813874027509314
128.0 31.874738394536692
132.0 31.912511484391487
136.0 31.92933663563268
140.0 31.98879808640953
145.0 32.10476543099192
150.0 32.11669312946407
155.0 32.201157099369894
160.0 32.262786140371546
165.0 32.324754885879344
170.0 32.379509437655756
175.0 32.44184217660472
180.0 32.46515583246726
185.0 32.54745301520832
190.0 32.609041509868405
195.0 32.70674171744304
200.0 32.871054311661254
206.0 32.977453953663854
212.0 32.97969145536119
218.0 33.01374717291809
224.0 33.02956533516243
230.0 33.008829109909016
236.0 32.98321125160358
240.0 32.977478133089235
250.0 32.98530194255129
258.0 32.929269954768
265.0 32.85111616968072
272.0 32.77205665780143
280.0 32.77324571323577
290.0 32.77995346976208
300.0 32.882566273617115
307.0 32.988178097069294
315.0 33.16838558736676
325.0 33.35469402980854
335.0 33.45393486472163
345.0 33.4806266893938
355.0 33.49759631835103
365.0 33.54088370330622
375.0 33.6557078502788
387.0 33.71273627935304
400.0 33.73642006849953
412.0 33.79380116953743
425.0 33.80504210824971
437.0 33.83306399523288
450.0 33.87190143870457
462.0 33.83396740979859
475.0 33.816566338881685
487.0 33.815929614083686
500.0 33.80005357970096
515.0 33.74813544841889
530.0 33.76613316775571
545.0 33.758276515839995
560.0 33.70080850255003
580.0 33.60344758399643
600.0 33.43014711499015
615.0 33.3053610088308
630.0 33.06161526603506
650.0 32.9951214620543
670.0 33.03778597625899
690.0 32.96833308045254
710.0 32.87629311428151
730.0 32.95571111266932
750.0 33.06688308915206
775.0 33.09875386971221
800.0 33.07678747880948
825.0 33.01366730753735
850.0 32.90650739414254
875.0 32.875672992029095
900.0 32.97404972180897
925.0 33.168957544366236
950.0 33.304475661397234
975.0 33.27371742739328
1000.0 33.309257458979374
1030.0 33.47560784561685
1060.0 33.543946893718825
1090.0 33.45586646296546
1120.0 33.525480488749
1150.0 33.57622710068982
1180.0 33.62516241733519
1220.0 33.72078891310859
1250.0 33.48829161812252
1280.0 33.74233275688536
1320.0 34.06989133643782
1360.0 34.03032442194211
1400.0 34.0823241357414
1450.0 34.10757908779871
1500.0 34.28610925280897
1550.0 34.39018271583916
1600.0 34.41756265008286
1650.0 34.35582212262217
1700.0 34.37073631475914
1750.0 34.54868520392168
1800.0 34.66220492122598
1850.0 34.77724402201352
1900.0 34.76177991790938
1950.0 34.762862447915666
2000.0 34.749957267015716
2060.0 34.978421172179864
2120.0 34.811247668869115
2180.0 34.42309986987769
2240.0 34.458837693010125
2300.0 34.55105023042694
2360.0 34.32361114283975
2400.0 34.48138301830767
2500.0 34.599048038981834
2580.0 34.656586702094714
2650.0 34.64747260695313
2720.0 34.32607757697197
2800.0 34.4160542240853
2900.0 34.49797427328889
3000.0 34.60137380136504
3070.0 34.64569656525157
3150.0 34.64555611107933
3250.0 34.538231749115056
3350.0 34.69716870087785
3450.0 34.69998587117452
3550.0 34.715826735495924
3650.0 34.88552096435012
3750.0 34.962150533525204
3870.0 34.998307621721764
4000.0 35.10844806256887
4120.0 35.10768051595757
4250.0 35.19855938773412
4370.0 35.34810439960805
4500.0 35.538371736346164
4620.0 35.51210689972211
4750.0 35.86882860059907
4870.0 35.64717187397338
5000.0 35.579053289381264
5150.0 35.57624379682173
5300.0 35.504603355989445
5450.0 35.22033102478957
5600.0 35.21193079522473
5800.0 35.2391650827295
6000.0 35.29445710373167
6150.0 35.39719047246851
6300.0 35.31143422252701
6500.0 35.23355693583105
6700.0 35.221984234085454
6900.0 35.277607064804954
7100.0 35.124148153786706
7300.0 35.18470140045589
7500.0 35.113646821387235
7750.0 35.02290700486948
8000.0 35.075586027764786
8250.0 35.10013511872425
8500.0 35.182208415103545
8750.0 35.28327032710139
9000.0 35.13424998109643
9250.0 35.03318570187352
9500.0 34.9583201626199
9750.0 34.88046100969699
10000.0 34.73176664854351
10300.0 34.72339291195844
10600.0 34.75069368035355
10900.0 34.78787235342999
11200.0 34.707039194039524
11500.0 34.708313638735945
11800.0 34.76585064068304
12200.0 34.94589316062074
12500.0 35.08025351380576
12800.0 34.97821480897511
13200.0 34.88815082598572
13600.0 34.88750577142311
14000.0 34.99226838352911
14500.0 35.00217955543846
15000.0 34.97988728145884
15500.0 34.98099283229712
16000.0 34.95956409791823
16500.0 34.94657702080147
17000.0 35.00587996186799
17500.0 35.14194323070748
18000.0 35.338261446262706
18500.0 35.43797812635877
19000.0 35.43615896256762
19500.0 35.54786871604283
