Freq "Side Wall Bounce"
22.4 41.891829513763895
23.0 42.36955970496112
23.6 42.769559704961125
24.0 43.22764030196609
25.0 43.58628043845087
25.8 43.92715021609547
26.5 44.266412564486075
27.2 44.58628043845087
28.0 44.84551046769951
29.0 45.18360124171019
30.0 45.42498650709817
30.7 45.6850526079528
31.5 46.02321719106871
32.5 46.30351795905082
33.5 46.583728965670616
34.5 46.8837289656706
35.5 47.283728965670605
36.5 47.7026292427943
37.5 48.12188498920449
38.7 48.64150127331132
40.0 49.14150127331135
41.2 49.72188498920448
42.5 50.34150127331131
43.7 50.96102935252165
45.0 51.75914914116325
46.2 52.39886047067802
47.5 52.959149141163266
48.7 53.61858079208574
50.0 54.318580792085726
51.5 55.01858079208574
53.0 55.67811433221628
54.5 56.338668185675246
56.0 57.11811178751118
58.0 57.81811178751117
60.0 58.39792886737956
61.5 58.97856637305546
63.0 59.597928867379565
65.0 60.21811178751116
67.0 60.818111787511185
69.0 61.47811433221631
71.0 62.07811433221629
73.0 62.55866309677222
75.0 63.07811433221629
77.5 63.55866309677222
80.0 64.05866309677222
82.5 64.55866309677222
85.0 64.95866309677223
87.5 65.31811178751119
90.0 65.65866309677222
92.5 66.03866818567523
95.0 66.43866818567524
97.5 66.75866309677222
100.0 67.0194868732477
103.0 67.29977067507087
106.0 67.61948687324768
109.0 67.89977067507088
112.0 68.19977067507088
115.0 68.3997706750709
118.0 68.68085792637336
122.0 68.88085792637338
125.0 69.04097026226215
128.0 69.16141900262535
132.0 69.28085792637337
136.0 69.28085792637337
140.0 69.30207275165778
145.0 69.26141900262535
150.0 69.2227050271375
155.0 69.20345292433782
160.0 69.18498729613417
165.0 69.18498729613417
170.0 69.16686582489707
175.0 69.14780892119376
180.0 69.08864344945776
185.0 69.0098203698459
190.0 68.89551849939525
195.0 68.81436764966942
200.0 68.77427155460657
206.0 68.89551849939525
212.0 69.11571259830276
218.0 69.3344744946711
224.0 69.5344744946711
230.0 69.57825624940068
236.0 69.47825624940069
240.0 69.21571259830279
250.0 68.91571259830278
258.0 68.67825624940068
265.0 68.53825952388058
272.0 68.53825952388058
280.0 68.67825624940068
290.0 68.77825624940067
300.0 68.85191129698619
307.0 68.8318852046017
315.0 68.70667446623447
325.0 68.50667446623446
335.0 68.16609639341362
345.0 67.7708120000149
355.0 67.480306320242
365.0 67.39674705161934
375.0 67.48458250681463
387.0 67.6116165464433
400.0 67.70120755948118
412.0 67.67951076909407
425.0 67.67820326557269
437.0 67.67339627275665
450.0 67.78613001094887
462.0 67.921198914283
475.0 68.00432226623872
487.0 68.15216627807763
500.0 68.21334158567727
515.0 68.15525809361255
530.0 68.00519583020933
545.0 67.7125020119647
560.0 67.48210643781964
580.0 67.68210643781963
600.0 68.19519588017593
615.0 68.76842858336923
630.0 69.47563982766864
650.0 70.1235342887721
670.0 70.6611571987842
690.0 71.23598456085108
710.0 71.54162718278013
730.0 71.66013971102271
750.0 71.56013971102269
775.0 71.23654869200955
800.0 70.95651886049005
825.0 70.77203958118997
850.0 70.79928712559027
875.0 70.98863675979175
900.0 71.24601057333284
925.0 71.4067480828709
950.0 71.61212093863489
975.0 71.76364632663658
1000.0 71.85506362272949
1030.0 72.03277930321191
1060.0 72.22579377071364
1090.0 72.35876488031371
1120.0 72.32079896284004
1150.0 72.06649028650355
1180.0 72.04726235144538
1220.0 72.18304373383202
1250.0 72.36684348834433
1280.0 72.67517745546752
1320.0 72.62549707403784
1360.0 72.51383170161785
1400.0 72.42121807980486
1450.0 72.44501690698758
1500.0 72.57066168951917
1550.0 72.86548770733503
1600.0 73.04072980325314
1650.0 73.24519779297498
1700.0 73.3566201198483
1750.0 73.56126074866086
1800.0 74.00890909491162
1850.0 74.42508651887206
1900.0 74.80194273053425
1950.0 74.97001795085441
2000.0 75.08611782628509
2060.0 75.3947166594718
2120.0 75.72169553809817
2180.0 76.02435633376908
2240.0 76.27418917286768
2300.0 76.29691156662984
2360.0 76.0828900123485
2400.0 75.97951419861525
2500.0 75.7985575558082
2580.0 75.48795000227413
2650.0 75.31993384787226
2720.0 75.19335374416985
2800.0 74.86048730695998
2900.0 74.61215584774719
3000.0 74.51598171165867
3070.0 74.2562693524539
3150.0 74.32537753483003
3250.0 74.35828844689993
3350.0 74.27012885736727
3450.0 74.24426598298572
3550.0 73.88383002396131
3650.0 73.75744809551092
3750.0 73.60769780873447
3870.0 73.26596495777457
4000.0 73.154448803552
4120.0 72.94504204280548
4250.0 72.76115288011522
4370.0 72.37793482739607
4500.0 72.14925131594971
4620.0 71.91554533013135
4750.0 71.70051042943373
4870.0 71.75859080813717
5000.0 71.70760135571825
5150.0 71.52726863610545
5300.0 71.35781904194296
5450.0 71.04668407468267
5600.0 70.71156125809146
5800.0 70.41156125809145
6000.0 70.05109617560814
6150.0 69.66753921851738
6300.0 69.32530027050923
6500.0 68.91230700159643
6700.0 68.69350552278881
6900.0 68.64657694956253
7100.0 68.3585190972546
7300.0 68.14469535845967
7500.0 67.80310247399134
7750.0 67.17545887061118
8000.0 66.60044593119444
8250.0 65.9720518542
8500.0 65.26411161187642
8750.0 64.76966449512938
9000.0 64.51390778423088
9250.0 64.45025840588305
9500.0 64.10572029487197
9750.0 63.63908488824681
10000.0 62.95963690256028
10300.0 62.03200295375147
10600.0 60.99554095865963
10900.0 59.800725524726275
11200.0 58.88169196804364
11500.0 58.37599155706462
11800.0 58.58346207816891
12200.0 59.11349957308923
12500.0 59.47191210195464
12800.0 59.42926421732828
13200.0 59.03961759278472
13600.0 58.40872378670605
14000.0 57.40847342128224
14500.0 56.29015368053797
15000.0 55.46523755051793
15500.0 55.472039677188704
16000.0 56.27790085190509
16500.0 57.38531733610115
17000.0 58.37742389431092
17500.0 58.648235858396134
18000.0 58.07983773050938
18500.0 56.57823065771939
19000.0 54.21378714458817
19500.0 51.05143097042736
