Freq "Rear Wall Bounce"
22.4 20.95334005569238
23.0 21.483698901208882
23.6 22.26209610073731
24.0 24.14074087169753
25.0 25.64496341413421
25.8 26.660194005658823
26.5 27.36148883485471
27.2 27.838118682145662
28.0 28.185529079051165
29.0 28.36683518064011
30.0 28.6991762612965
30.7 29.57603976107204
31.5 30.303285170484898
32.5 30.69015349391664
33.5 30.81792803523568
34.5 30.622705368620487
35.5 30.390098211917675
36.5 31.67107466409054
37.5 32.83079367642374
38.7 33.678199185356036
40.0 34.26767485795675
41.2 35.14685869964622
42.5 36.80633848454717
43.7 38.188647067942426
45.0 39.26239013648579
46.2 40.44682254904562
47.5 41.640943601434245
48.7 43.062477060945255
50.0 44.27445467419095
51.5 45.469143471979194
53.0 46.63499198223552
54.5 47.871214526954915
56.0 49.22839553418727
58.0 50.57434058155805
60.0 51.91288064617568
61.5 53.33200168426292
63.0 54.62063316920104
65.0 55.95088284714943
67.0 57.62799930136168
69.0 59.26973832257056
71.0 60.771724298289584
73.0 62.334414533846356
75.0 63.7138199480254
77.5 65.0272954124833
80.0 66.21670551275567
82.5 67.51045534566899
85.0 68.74234629065546
87.5 69.85057394163148
90.0 70.77847834744907
92.5 71.38811447268127
95.0 71.91030097179215
97.5 72.47005382787871
100.0 73.0580954689583
103.0 73.52734105168375
106.0 73.94940730392307
109.0 74.57140564805349
112.0 75.07689790271151
115.0 75.419498457214
118.0 75.73898665010454
122.0 76.03240741938832
125.0 76.24227814508507
128.0 76.29937187792886
132.0 76.41416805065133
136.0 76.51889523791908
140.0 76.5563344549615
145.0 76.64509580833021
150.0 76.69623410689434
155.0 76.76520685910774
160.0 76.8653235279146
165.0 76.92806197779944
170.0 77.00074113558591
175.0 77.04332458846437
180.0 77.03190363499063
185.0 77.01537778845557
190.0 76.96890241514546
195.0 76.91006914424656
200.0 76.83078631107306
206.0 76.67788563226645
212.0 76.55164192300268
218.0 76.46179605425196
224.0 76.35771090192365
230.0 76.18373769364936
236.0 76.12075961170328
240.0 76.0788577738554
250.0 75.94326349454782
258.0 75.8594351184535
265.0 75.72401247403131
272.0 75.57018429222566
280.0 75.38080403283628
290.0 75.20289258000967
300.0 74.99436954275806
307.0 74.7158821001796
315.0 74.43565696421514
325.0 74.16974093949925
335.0 73.89997337122087
345.0 73.68120252834515
355.0 73.43771273622134
365.0 73.22717871554521
375.0 73.10958731069043
387.0 72.96389599916216
400.0 72.78112538142544
412.0 72.68940284113559
425.0 72.58458834743384
437.0 72.49885960835216
450.0 72.33245160627003
462.0 72.22908725822687
475.0 72.05556522239819
487.0 71.89759276466711
500.0 71.73284048841211
515.0 71.56155094702807
530.0 71.49110931512021
545.0 71.43388120345487
560.0 71.4162133322714
580.0 71.4363222405749
600.0 71.38803614616309
615.0 71.27391851359485
630.0 71.06761302204494
650.0 70.81646140654362
670.0 70.43847823487535
690.0 70.05247732179905
710.0 69.59125587978848
730.0 69.22374942930036
750.0 68.7570263939282
775.0 68.20922176704157
800.0 67.86320650190002
825.0 67.62704994133081
850.0 67.44273457070004
875.0 67.21146231490745
900.0 66.81658174753242
925.0 66.40016452491386
950.0 66.18988925310725
975.0 66.31406802351817
1000.0 66.3200252405276
1030.0 66.35109804040427
1060.0 66.40905852331541
1090.0 66.48151560581722
1120.0 66.54962413410644
1150.0 66.50409754780479
1180.0 66.48612010421209
1220.0 66.51489558392704
1250.0 66.4558001961536
1280.0 66.31454623522357
1320.0 65.99842325864252
1360.0 65.40993516469507
1400.0 64.40758339123828
1450.0 63.216670230895076
1500.0 62.096498066508005
1550.0 61.26036458202658
1600.0 60.942843459057386
1650.0 61.64015281607881
1700.0 63.20299394742639
1750.0 65.0542370807842
1800.0 68.22805207352823
1850.0 69.97618441059213
1900.0 67.1197261602229
1950.0 64.0854550633728
2000.0 62.309895068719314
2060.0 60.67780110599449
2120.0 59.9875209235522
2180.0 59.89175211136187
2240.0 59.90942047383152
2300.0 60.126970772121666
2360.0 61.01096077343988
2400.0 61.9789853660682
2500.0 61.94461496003001
2580.0 61.34440889893645
2650.0 60.875832080553266
2720.0 61.21111183988893
2800.0 61.73301828980509
2900.0 61.86435250516264
3000.0 62.03988714653222
3070.0 61.94285157947856
3150.0 62.140550390109766
3250.0 62.069712923848456
3350.0 60.99503458158854
3450.0 59.622927805974385
3550.0 58.66030381938123
3650.0 57.794536389436985
3750.0 57.209856433039135
3870.0 55.98964132749511
4000.0 54.668984730935634
4120.0 53.663442978440926
4250.0 53.034515826300364
4370.0 51.79084258723445
4500.0 50.5778438437916
4620.0 50.90647595549778
4750.0 51.016403479334954
4870.0 50.19329878880323
5000.0 50.11976375475446
5150.0 51.59369779722864
5300.0 50.60408136350513
5450.0 47.963005769581414
5600.0 48.01399412766945
5800.0 49.88131172109625
6000.0 52.79042010151555
6150.0 54.04991682046038
6300.0 53.24246788938892
6500.0 52.353490526997504
6700.0 50.80266627683882
6900.0 51.673781435042045
7100.0 54.492682466528024
7300.0 55.04752053513427
7500.0 54.67509195205294
7750.0 54.236248527793165
8000.0 54.19904150343622
8250.0 54.85330651479923
8500.0 52.85495251440979
8750.0 49.56301044839866
9000.0 48.57522718489558
9250.0 47.42425785944259
9500.0 43.76752348430237
9750.0 43.718032651931466
10000.0 49.23956060668685
10300.0 54.0049181426519
10600.0 51.98948616829399
10900.0 47.615366350749056
11200.0 44.98731562769102
11500.0 43.09172954473202
11800.0 43.57685193156054
12200.0 46.252964606857645
12500.0 49.29675338847359
12800.0 48.99652307167325
13200.0 46.860767758271336
13600.0 45.22884900915871
14000.0 42.704215329325265
14500.0 42.27941490360688
15000.0 44.43237481158381
15500.0 44.26469788768212
16000.0 41.442156512874405
16500.0 43.467466633029076
17000.0 48.88236758163673
17500.0 45.584370550504715
18000.0 41.249929738864196
18500.0 33.58264945389753
19000.0 30.977061338097897
19500.0 33.721563446020625
