Freq "On Axis"
20.5078 59.375000000000014
21.2402 60.6348
21.9727 63.521100000000004
22.7051 64.9286
23.4375 67.0801
24.1699 68.1803
25.6348 71.0054
26.3672 72.2154
27.0996 73.22530000000002
27.832 74.3699
29.2969 76.0483
30.0293 76.7352
31.4941 78.08200000000001
32.2266 78.6016
33.6914 79.47949999999999
34.4238 79.84659999999998
35.8887 80.39369999999998
37.3535 80.8948
38.8184 81.29210000000002
39.5508 81.4717
41.0156 81.8261
42.4805 82.0967
43.9453 82.3402
45.4102 82.58749999999999
47.6074 82.94159999999998
49.0723 83.1681
50.5371 83.3349
52.7344 83.6588
54.1992 83.8143
56.3965 83.98460000000001
58.5938 84.20729999999999
60.0586 84.2873
62.2559 84.5286
64.4531 84.59570000000001
66.6504 84.7359
69.5801 84.79109999999999
71.7773 84.8865
73.9746 85.00090000000002
76.9043 85.1168
79.834 85.0834
82.7637 85.10269999999998
85.6934 85.2162
88.623 85.35029999999999
91.5527 85.40669999999999
94.4824 85.3921
98.1445 85.3818
101.807 85.339
105.469 85.2681
109.131 85.2583
112.793 85.1789
116.455 85.1476
120.85 85.3521
125.244 85.50590000000001
129.639 85.5807
134.033 85.3573
138.428 85.2023
143.555 85.5116
148.682 85.8508
153.809 85.8071
159.668 85.6271
164.795 85.9437
170.654 86.50579999999998
176.514 86.5472
183.105 86.34599999999999
189.697 86.1814
196.289 86.26120000000002
202.881 86.1595
210.205 86.20700000000001
217.529 86.4079
225.586 86.1288
232.91 86.4374
241.699 86.5619
249.756 87.6001
258.545 87.0531
268.066 87.30809999999998
277.588 87.8371
287.109 87.1072
297.363 87.3646
307.617 87.11720000000001
318.604 87.40169999999999
329.59 86.5709
341.309 85.81409999999998
353.76 85.50500000000001
366.211 85.84949999999999
378.662 86.4449
392.578 86.9221
405.762 86.9628
420.41 87.1157
435.059 85.7479
450.439 86.1992
466.553 87.16420000000001
482.666 87.5175
500.244 87.7076
517.822 87.433
536.133 87.8891
554.443 88.71
574.219 88.4174
594.727 87.6787
615.234 86.9756
637.207 87.4607
659.912 88.9131
683.35 87.9892
706.787 86.7891
731.689 87.3958
758.057 88.1118
784.424 87.89310000000002
812.256 87.2264
840.82 86.2581
870.85 87.83580000000002
901.611 87.03440000000002
933.105 87.6901
966.064 87.2912
999.756 86.72950000000002
1034.91 86.4932
1071.53 86.80669999999999
1109.62 86.7984
1148.44 87.4891
1189.45 87.1751
1231.2 86.9138
1274.41 87.5374
1319.82 87.93219999999998
1365.97 87.73010000000001
1414.31 87.80220000000001
1464.11 86.6493
1515.38 87.1529
1568.85 87.88119999999999
1624.51 87.5734
1681.64 87.4097
1740.97 86.6851
1802.49 86.96919999999999
1866.21 86.52239999999999
1932.13 87.67190000000001
2000.24 86.57100000000001
2070.56 86.0406
2143.8 86.0549
2219.24 86.1616
2297.61 85.90589999999999
2378.17 85.7221
2462.4 85.6649
2548.83 86.2562
2638.92 85.5674
2731.93 85.5906
2828.61 86.49670000000002
2928.22 85.81949999999999
3031.49 85.4799
3138.43 86.4204
3249.02 86.9779
3363.28 86.9424
3481.93 86.8189
3604.98 86.9827
3732.42 87.2268
3863.53 86.77889999999998
3999.76 87.4732
4141.11 87.9773
4286.87 87.3937
4438.48 86.867
4594.48 86.8247
4757.08 86.5875
4924.8 87.2876
5098.39 86.9677
5277.83 86.9585
5463.87 86.2531
5656.49 86.3596
5856.45 86.9295
6062.99 86.95110000000001
6276.86 86.7576
6498.05 86.831
6727.29 86.0887
6964.6 87.0163
7209.96 87.0509
7464.11 87.1606
7727.78 86.9752
8000.24 87.0924
8282.23 87.8791
8574.46 87.5155
8876.22 87.2776
9189.7 88.014
9513.43 88.1781
9848.88 88.4642
10196.8 88.0326
10556.4 87.649
10928.5 88.2537
11313.7 88.50839999999998
11712.9 88.9647
12126.0 89.65679999999999
12553.7 90.0516
12996.1 90.5461
13454.6 90.861
13928.5 90.88889999999999
14419.9 90.47280000000002
14928.2 89.3084
15454.8 88.20380000000002
15999.8 87.422
16564.5 87.2995
17148.2 87.8087
17753.2 87.7405
18379.4 87.13110000000002
19027.6 86.5583
19698.5 86.17899999999999
19999.5 85.8397
