Freq "Sound Power"
20.0 66.37333833734743
20.2909 66.52113262352648
20.586 66.66920381132672
20.8855 66.79489707908076
21.1893 66.92091759405902
21.4975 67.04727444154202
21.8102 67.17362161932053
22.1274 67.30025515732127
22.4492 67.42717553500499
22.7758 67.55412245169143
23.1071 67.6816183624402
23.4432 67.81016114145142
23.7841 67.9995689074256
24.1301 68.18918051588074
24.4811 68.3790374496974
24.8372 68.56912528237132
25.1984 68.75925528477198
25.5649 68.9497315414198
25.9368 69.14035918892641
26.3141 69.33126649301198
26.6968 69.54406559883255
27.0851 69.76070922464183
27.4791 69.97741343632143
27.8788 70.1941601893974
28.2843 70.41113757428856
28.6957 70.62823138051068
29.1131 70.84546251972147
29.5365 71.0656448324996
29.9661 71.28785918548648
30.402 71.51024489057444
30.8442 71.73276132428879
31.2929 71.95526063068773
31.748 72.17786220819025
32.2098 72.40066244187655
32.6783 72.6195843316974
33.1536 72.83840140128473
33.6359 73.0573767479819
34.1251 73.27642405305079
34.6215 73.49548602917348
35.125 73.71459764403089
35.6359 73.92517694699151
36.1543 74.13516849035847
36.6802 74.34520453308556
37.2137 74.55525188290875
37.755 74.76543062976981
38.3041 74.9715217527798
38.8613 75.17087313568095
39.4265 75.37053436942966
40.0 75.57008647848055
40.5818 75.76964553380662
41.1721 75.96656787734825
41.771 76.15622899959534
42.3785 76.34588617237605
42.9949 76.53551206261531
43.6203 76.72522522887101
44.2548 76.9113033063333
44.8985 77.0933874067663
45.5515 77.27543064899857
46.2141 77.45735315900487
46.8863 77.63947477487194
47.5683 77.81642350516346
48.2602 77.99329826056332
48.9621 78.17047144423
49.6743 78.3475501572961
50.3968 78.52235963869617
51.1299 78.69662093425231
51.8736 78.87107435152961
52.6281 79.04544104293848
53.3936 79.21874790012217
54.1702 79.3918483335832
54.9581 79.56490954451785
55.7575 79.73808747342184
56.5685 79.9104769288853
57.3914 80.0829470269416
58.2261 80.25539959691746
59.073 80.42750962021401
59.9323 80.5994056998889
60.804 80.77124842135628
61.6884 80.94296709231718
62.5857 81.11383091842985
63.496 81.28465781194706
64.4196 81.4557012806566
65.3566 81.62519996120744
66.3073 81.79479543983373
67.2717 81.96446494194339
68.2502 82.13243536730512
69.2429 82.30029413061709
70.2501 82.46802589841836
