Freq "On Axis"
20.5078 52.2187
21.9727 55.13340000000001
23.4375 54.129299999999986
24.9023 55.806799999999996
26.3672 55.7428
27.832 56.66599999999998
29.2969 57.0329
30.7617 58.432100000000005
32.2266 59.1049
33.6914 59.563599999999994
35.1562 60.5827
36.6211 61.01379999999999
38.0859 61.57269999999998
39.5508 61.94709999999999
41.0156 62.5861
42.4805 63.384
43.9453 63.8433
45.4102 64.4821
46.875 65.0262
48.3398 65.63259999999998
51.2695 66.7191
52.7344 66.945
54.1992 67.36969999999998
55.6641 68.0719
58.5938 68.6592
60.0586 68.9906
62.9883 70.192
64.4531 70.8655
67.3828 71.39
68.8477 71.44950000000001
71.7773 71.6545
74.707 72.5948
77.6367 73.7763
79.1016 74.2914
82.0312 74.2631
84.9609 74.40570000000001
87.8906 76.45549999999999
90.8203 76.6844
95.2148 76.7049
98.1445 77.4025
101.074 77.985
105.469 78.7911
108.398 79.19530000000002
112.793 79.7033
117.188 80.2087
120.117 80.51470000000002
124.512 80.91019999999999
128.906 81.4127
133.301 81.7724
139.16 82.25599999999999
143.555 82.5281
147.949 82.8215
153.809 83.1144
159.668 83.3491
165.527 83.61879999999998
171.387 83.92
177.246 84.0908
183.105 84.26349999999998
188.965 84.2737
196.289 84.419
203.613 84.5531
210.938 84.6211
218.262 84.5416
225.586 84.6671
232.91 84.7648
241.699 84.6867
250.488 84.7829
259.277 84.8654
268.066 84.8105
276.855 84.8131
287.109 84.6565
297.363 85.04609999999998
307.617 84.7609
319.336 84.7268
329.59 84.58989999999999
341.309 84.7532
353.027 84.36810000000001
366.211 83.13799999999999
379.395 85.0265
392.578 85.3016
405.762 85.3057
420.41 85.2445
435.059 85.1306
451.172 85.7433
465.82 85.4624
483.398 85.66
499.512 85.55410000000002
517.09 85.8662
536.133 85.9703
555.176 85.86629999999998
574.219 86.1169
594.727 86.1606
615.234 85.5128
637.207 85.5708
659.18 85.6529
682.617 85.7408
707.52 85.3663
732.422 85.6636
757.324 86.9449
785.156 85.1893
811.523 86.1265
840.82 86.423
870.117 86.9052
900.879 87.6133
933.105 86.3325
965.332 87.24749999999999
1000.49 85.9613
1035.64 86.5062
1072.27 85.9367
1108.89 87.2848
1148.44 85.8741
1189.45 86.0785
1230.47 85.5821
1274.41 85.7337
1319.82 85.0653
1366.7 85.5169
1413.57 85.9448
1463.38 86.6898
1516.11 86.6812
1568.85 85.8449
1624.51 85.7016
1681.64 87.0699
1741.7 87.2346
1803.22 87.2613
1866.21 85.0053
1932.13 84.616
1999.51 85.9012
2069.82 86.37160000000002
2143.07 86.1056
2219.24 84.9792
2296.88 84.4484
2378.91 85.7758
2462.4 87.3722
2548.83 87.7094
2639.65 86.7867
2731.93 86.26969999999999
2828.61 87.0355
2928.22 87.74849999999999
3030.76 87.5656
3137.7 86.6221
3249.02 86.0142
3363.28 86.4714
3481.93 86.6967
3604.98 87.6953
3732.42 89.227
3864.26 88.4377
4000.49 88.408
4141.11 88.5634
4287.6 87.2597
4438.48 86.2035
4595.21 86.0645
4756.35 86.5412
4924.8 86.4424
5097.66 86.0375
5277.83 85.7848
5463.87 85.453
5657.23 85.1781
5856.45 85.42619999999998
6062.99 85.3686
6276.86 85.5484
6498.05 85.9635
6726.56 86.868
6963.87 87.53340000000001
7209.96 87.3059
7464.84 87.192
7727.05 88.0012
7999.51 88.0525
8282.23 87.8807
8573.73 88.2266
8876.95 88.42030000000001
9188.96 87.2234
9514.16 87.39910000000002
9849.61 86.95019999999998
10196.8 86.8754
10555.7 86.96930000000002
10927.7 86.9253
11313.0 87.06439999999999
11712.9 87.3008
12126.0 87.9672
12553.7 88.7553
12996.1 89.153
13454.6 88.75579999999998
13929.2 88.07979999999999
14419.9 87.3045
14928.2 87.25940000000001
15455.6 87.1862
16000.5 86.7908
16564.5 85.7415
17148.9 82.3999
17752.4 77.09780000000002
18379.4 69.7153
19026.9 61.27890000000001
19697.8 66.8734
19999.5 70.1212
