Freq "Estimated In-Room Response"
20.5078 40.93560456235414
21.9727 49.07751944946867
23.4375 46.902550333691806
24.9023 47.35260783755862
26.3672 49.749595398199006
27.832 51.66766468128614
29.2969 52.45140597063855
30.7617 54.230950783185534
32.2266 55.57940140621048
33.6914 56.844400112079086
35.1562 57.81541452737798
36.6211 58.815189649904966
38.0859 59.8196389665363
39.5508 60.80749383429435
41.0156 61.55657773402794
42.4805 62.74550004369908
43.9453 63.69232642279863
45.4102 64.66739383716165
46.875 65.6043835057247
48.3398 66.47289674507306
51.2695 68.13962952363643
52.7344 68.95323124292209
54.1992 69.66151648130791
55.6641 70.42557951065861
58.5938 72.02649047657597
60.0586 72.58699167952334
62.9883 73.72033512535151
64.4531 74.38448638242039
67.3828 75.6255846855206
68.8477 76.1949836264236
71.7773 77.24611098825666
74.707 78.23117626548083
77.6367 79.15977821302042
79.1016 79.59371969213369
82.0312 80.38521744149512
84.9609 81.07006985921305
87.8906 81.76875574813016
90.8203 82.34444670911816
95.2148 83.1470510589428
98.1445 83.58395083362262
101.074 83.95500770980078
105.469 84.45538462766945
108.398 84.77499245051521
112.793 85.28167555630888
117.188 85.55296054788246
120.117 85.76670775625833
124.512 85.99968721695741
128.906 86.19762878536665
133.301 86.33845352187674
139.16 86.48022260946102
143.555 86.54913874344271
147.949 86.57825018736541
153.809 86.53731189016435
159.668 86.60992893737196
165.527 86.6280928747278
171.387 86.4658457130381
177.246 86.31953681812222
183.105 86.18663208146643
188.965 86.07794155728234
196.289 86.0357499895942
203.613 85.82148231630697
210.938 85.64254982773704
218.262 85.46689221696712
225.586 85.32260623299807
232.91 85.10123848808652
241.699 84.85230164595708
250.488 84.6921233392811
259.277 84.69544461907478
268.066 84.42056186864525
276.855 84.4210132001894
287.109 84.38611574871943
297.363 84.42517396620283
307.617 84.23890853661686
319.336 83.86886162796898
329.59 83.74562122454103
341.309 83.54486247963948
353.027 83.48148445412052
366.211 83.96436513930254
379.395 84.57877323882838
392.578 83.965286803425
405.762 83.70950997992978
420.41 84.04170160891067
435.059 83.62755670493196
451.172 83.88961753255431
465.82 83.64212134469997
483.398 83.29986488557883
499.512 83.53139749568712
517.09 84.09633609532901
536.133 83.37926294494821
555.176 83.51871763934568
574.219 83.26067831054758
594.727 82.79570280759603
615.234 83.3185417477858
637.207 83.20867414941952
659.18 82.35163834731995
682.617 82.86503765994227
707.52 82.60458500723506
732.422 82.53166581664817
757.324 82.66614527016841
785.156 82.2222232861419
811.523 82.21497389005609
840.82 81.46104148249998
870.117 82.2456043747306
900.879 82.00264982735084
933.105 82.11538455634103
965.332 81.90608514202935
1000.49 81.6216954683892
1035.64 81.62337721685569
1072.27 81.92941841086626
1108.89 81.72699881952498
1148.44 81.86522441255528
1189.45 82.02495530903087
1230.47 82.0870911711451
1274.41 81.94110767316994
1319.82 81.54021828473438
1366.7 81.23981368742393
1413.57 81.73300737089397
1463.38 82.03008995837243
1516.11 82.61088349858179
1568.85 82.08243452995258
1624.51 81.78072778569043
1681.64 81.6599951381826
1741.7 82.22080026660947
1803.22 82.47526806165213
1866.21 82.46733750213352
1932.13 81.61159892242961
1999.51 81.85518327953517
2069.82 82.54778047400659
2143.07 82.7358862245804
2219.24 82.58943698338183
2296.88 82.96891916382162
2378.91 83.36679523388301
2462.4 83.37772917423311
2548.83 83.61905835409425
2639.65 83.9041968659438
2731.93 83.61929556119901
2828.61 84.20606933336975
2928.22 84.07098217501785
3030.76 84.05360927704297
3137.7 84.1214864747842
3249.02 83.70405174944432
3363.28 83.4783589745832
3481.93 83.58067580028819
3604.98 83.35166556707067
3732.42 83.32901451088793
3864.26 83.40407962078477
4000.49 83.26002405127241
4141.11 83.28757548622093
4287.6 83.28295448360376
4438.48 83.10080118811473
4595.21 83.32883073835703
4756.35 82.70354279054825
4924.8 82.64280190945254
5097.66 82.21043870741444
5277.83 82.16574098181017
5463.87 82.34141238398624
5657.23 82.09386807287763
5856.45 82.08021461408373
6062.99 81.89619089052972
6276.86 82.11142867568998
6498.05 82.2700728394429
6726.56 81.91856326406183
6963.87 81.8631589648486
7209.96 82.20801605759111
7464.84 82.6374222519892
7727.05 83.08404135945746
7999.51 83.21924542656599
8282.23 83.24976326925855
8573.73 83.59322508747478
8876.95 84.06508350477255
9188.96 84.45903422834132
9514.16 84.22893387794264
9849.61 83.59287133702499
10196.8 83.24907951110534
10555.7 82.98233362485364
10927.7 82.12969846360821
11313.0 81.67161336310491
11712.9 81.66982719511965
12126.0 81.36183574166817
12553.7 81.12436124656499
12996.1 80.50988276372195
13454.6 80.02952353540114
13929.2 80.04691731512145
14419.9 80.15979752437256
14928.2 80.11614858992597
15455.6 79.93461223901457
16000.5 79.37614876058338
16564.5 78.59575308780032
17148.9 77.40223405711774
17752.4 76.34822271955159
18379.4 75.41496843182644
19026.9 74.3551578265812
19697.8 73.07391605155044
19999.5 72.45320958329856
