Freq "Estimated In-Room Response"
20.5078 63.64527036472161
21.9727 61.74089601142596
23.4375 62.1273637960614
24.9023 66.35264145195883
26.3672 67.1901296338445
27.832 68.84509962455007
29.2969 70.24525066211491
30.7617 72.24495796891479
32.2266 73.90096422706993
33.6914 75.47981142767075
35.1562 76.95951827750439
36.6211 78.04436871095146
38.0859 78.63447307076913
39.5508 79.3664579961189
41.0156 79.63813988909952
42.4805 79.77719918588262
43.9453 80.14830787733486
45.4102 80.22818116064019
46.875 80.4977882460713
48.3398 80.54209665463
51.2695 80.77946358788675
52.7344 80.99729094183313
54.1992 80.96846722929658
55.6641 81.00648614780629
58.5938 81.22689329018706
60.0586 81.32473884904624
62.9883 81.50069504460684
64.4531 81.55529500081734
67.3828 81.7366004257354
68.8477 81.8554078458373
71.7773 82.00688818678793
74.707 82.12562836942003
77.6367 82.30092580832743
79.1016 82.31695027558418
82.0312 82.35691747230042
84.9609 82.38422169422658
87.8906 82.57119020085486
90.8203 82.64821241337893
95.2148 82.73363626592815
98.1445 82.7509997188483
101.074 82.76163873685374
105.469 82.72159049531426
108.398 82.72716665755773
112.793 82.66371581289165
117.188 82.73622483524271
120.117 82.90486059364837
124.512 82.83934269748283
128.906 82.82928043865091
133.301 82.73020277813508
139.16 82.51813864180149
143.555 82.56993810782417
147.949 82.71329763766748
153.809 82.31433220792378
159.668 81.96102260149442
165.527 81.86562634989413
171.387 82.20047907043846
177.246 82.0524625561885
183.105 82.11319652682394
188.965 82.06049478697493
196.289 81.74462215125261
203.613 81.7047866763129
210.938 81.69570356837946
218.262 81.6304294187444
225.586 81.32704605490748
232.91 81.56496497203864
241.699 80.99740201504305
250.488 81.38600708425483
259.277 81.66314349705534
268.066 81.40669689347742
276.855 81.05143071972743
287.109 81.3649594289813
297.363 81.40664746925546
307.617 81.12012541927976
319.336 80.73654768323259
329.59 81.06167433587346
341.309 80.91201747459169
353.027 81.2922360594572
366.211 81.0204698686913
379.395 80.69532044668829
392.578 80.43173574074054
405.762 80.45316625902028
420.41 80.48843216731267
435.059 80.55031958542627
451.172 79.69752020209287
465.82 79.94227388230506
483.398 80.26379275565746
499.512 79.61672240085954
517.09 80.07753681658664
536.133 79.79240313992436
555.176 79.81080040529073
574.219 79.88799371523231
594.727 79.67283800752675
615.234 79.67517461548495
637.207 79.2757085194967
659.18 79.09637162601473
682.617 79.25247733405327
707.52 79.87637411858363
732.422 79.3514401755818
757.324 79.85440422499234
785.156 79.49981206366722
811.523 79.58563486211712
840.82 79.5061292477216
870.117 79.21615845134666
900.879 79.35531237126294
933.105 79.0081197795604
965.332 79.07422886589704
1000.49 78.50321649163358
1035.64 78.67154595440834
1072.27 78.95517539681374
1108.89 78.90383507499588
1148.44 78.7364128398195
1189.45 78.66506993708349
1230.47 78.36986522154446
1274.41 78.42013050010667
1319.82 78.55753875236368
1366.7 78.77067613039132
1413.57 79.08726241502386
1463.38 78.88082003639451
1516.11 78.45470558309879
1568.85 78.48708784281631
1624.51 78.94918479669504
1681.64 79.07320904554592
1741.7 78.68886293940803
1803.22 78.35966404691641
1866.21 78.73094351473239
1932.13 78.60729351430216
1999.51 78.05098397537125
2069.82 78.0430883880467
2143.07 78.33224782097959
2219.24 78.1688329569664
2296.88 77.92115786805245
2378.91 78.3152443472513
2462.4 78.34348135172351
2548.83 77.89022446988835
2639.65 78.35681069431027
2731.93 78.66041498291953
2828.61 78.63307404524322
2928.22 78.53010823957175
3030.76 79.08262991852754
3137.7 78.67611069279678
3249.02 78.90570450318091
3363.28 78.88671159991351
3481.93 78.94786912881791
3604.98 78.60810084214657
3732.42 78.65522112821057
3864.26 78.22537882579194
4000.49 78.3001199824577
4141.11 78.28872762340703
4287.6 78.5279104575851
4438.48 78.41744682453954
4595.21 78.43335504325405
4756.35 78.22831128165684
4924.8 78.1286176640979
5097.66 78.1739492472826
5277.83 77.73900566215998
5463.87 77.93470081244163
5657.23 78.02626743307256
5856.45 78.13174201058224
6062.99 78.127860539773
6276.86 78.12600109183781
6498.05 78.17393599780178
6726.56 78.08197179481087
6963.87 77.95339983710922
7209.96 77.89941942971068
7464.84 77.79221889768802
7727.05 77.64572183819462
7999.51 77.55820872075962
8282.23 77.61140450331216
8573.73 77.68924520793219
8876.95 77.65687430053306
9188.96 77.57945866864762
9514.16 77.38295355798452
9849.61 77.2787891362021
10196.8 77.27123599631311
10555.7 77.1984990199649
10927.7 77.10345565082203
11313.0 77.0819547458489
11712.9 77.05466396178558
12126.0 76.99218875089328
12553.7 76.98538092123141
12996.1 77.15507624271127
13454.6 77.2054285201521
13929.2 77.09492517860386
14419.9 77.04420087628515
14928.2 76.93218617124508
15455.6 76.81498845882096
16000.5 76.40089466528923
16564.5 75.35047352652721
17148.9 73.88135021593524
17752.4 72.42651071162767
18379.4 71.72266614376788
19026.9 71.42409266128962
19697.8 71.08607023312626
19999.5 70.86268172376913
