Freq "Total Early Reflection"
20.5078 96.23329154354343
21.2402 98.19368769766054
21.9727 99.39107783747276
22.7051 100.26251814273844
23.4375 100.93037760896149
24.1699 101.42304151249024
25.6348 102.37140778773247
26.3672 102.55090956978914
27.0996 102.75997874925352
27.832 102.97147582680817
29.2969 103.35938034864714
30.0293 103.2826483057663
31.4941 103.48296075931292
32.2266 103.63632783111046
33.6914 103.80694932463737
34.4238 103.93584674275039
35.8887 104.2784860778008
37.3535 104.39592554161396
38.8184 104.54046590929616
39.5508 104.63038978994493
41.0156 104.78549898267738
42.4805 104.9729717115173
43.9453 105.22728640459373
45.4102 105.34319379080856
47.6074 105.18806613087014
49.0723 105.25180085627387
50.5371 105.24553710421935
52.7344 105.34531462580486
54.1992 105.35345680213976
56.3965 105.27013133470751
58.5938 105.09040447409691
60.0586 104.98674277479253
62.2559 104.9789538871894
64.4531 105.1539255754962
66.6504 105.59303019659187
69.5801 105.62121768321674
71.7773 105.60934732164549
73.9746 105.55731937008443
76.9043 105.44253825647603
79.834 105.3664481695422
82.7637 105.30389398881786
85.6934 105.31271240764431
88.623 105.55479433995873
91.5527 105.84244655713101
94.4824 105.82022272796901
98.1445 105.48904497649275
101.807 105.25892386689338
105.469 105.24205192343538
109.131 105.01641334683794
112.793 104.97390483290431
116.455 104.55802238320774
120.85 104.96228758342718
125.244 105.78486741267653
129.639 105.59888395092354
134.033 105.59099356305391
138.428 104.89700647424907
143.555 104.05332078739488
148.682 104.75462471734556
153.809 105.57789413331629
159.668 104.81500119865336
164.795 103.89543608771903
170.654 104.46544046848553
176.514 105.22881853702512
183.105 104.55097087031646
189.697 104.87068678679745
196.289 105.62734525020235
202.881 104.27632167727285
210.205 104.46536740660927
217.529 105.27777349195352
225.586 103.911869611508
232.91 103.76037065339875
241.699 106.6932669174073
249.756 104.68605359091808
258.545 104.90642068760752
268.066 106.22579906913839
277.588 104.63772385712093
287.109 102.87282137805815
297.363 106.10194786750264
307.617 106.26883604486571
318.604 105.1233213715607
329.59 105.51900409605656
341.309 103.85929678269629
353.76 105.4277290870124
366.211 104.98501060918835
378.662 105.33582466507399
392.578 105.12956128753777
405.762 103.87760140221647
420.41 104.67844517704154
435.059 102.74355413927769
450.439 101.7877398159249
466.553 101.94549954674835
482.666 102.90735682641525
500.244 102.3047678401442
517.822 103.79267335237553
536.133 103.11085922962424
554.443 103.91886520671073
574.219 103.49827901429686
594.727 102.98069363055939
615.234 103.90852821595104
637.207 104.5599969868617
659.912 103.54010516832898
683.35 103.33903917117046
706.787 102.75187279281815
731.689 102.78084601011446
758.057 102.13557647577352
784.424 102.06370559126674
812.256 102.10101452445362
840.82 102.35267912789678
870.85 102.85844184278541
901.611 103.21092053610599
933.105 103.46029320838927
966.064 103.89905308208479
999.756 103.26713467502452
1034.91 103.20602096653786
1071.53 103.39965832207507
1109.62 103.41375150740178
1148.44 103.84019635645464
1189.45 103.35286639299696
1231.2 103.02937419128739
1274.41 103.15870901361141
1319.82 103.21907854939474
1365.97 103.4615962437215
1414.31 103.40391240893513
1464.11 103.64002909646806
1515.38 103.8110757351556
1568.85 103.91796118007815
1624.51 103.69025488293492
1681.64 103.33531026595236
1740.97 103.6639473349338
1802.49 103.69404504294248
1866.21 104.01960212271445
1932.13 103.94893233661621
2000.24 103.56780572256389
2070.56 103.52845119416648
2143.8 103.99657461560375
2219.24 104.13877983777019
2297.61 104.11678454234335
2378.17 104.1824777436008
2462.4 104.16534000161138
2548.83 104.09133256879504
2638.92 104.13547386350334
2731.93 104.30668800530898
2828.61 104.13685528382706
2928.22 104.10153361591564
3031.49 103.3532523608579
3138.43 103.72502131790502
3249.02 103.33525765127521
3363.28 103.49658270465562
3481.93 103.29845719910044
3604.98 103.50253855898657
3732.42 103.50685735097434
3863.53 103.34702426273952
3999.76 103.49939035187279
4141.11 103.41072152713272
4286.87 103.78409246927339
4438.48 103.53320903459549
4594.48 103.62692229047563
4757.08 103.5464716620948
4924.8 103.62750609749686
5098.39 103.61565629639175
5277.83 103.62418972959087
5463.87 104.03008973636759
5656.49 103.60272613033639
5856.45 103.15495730415412
6062.99 103.12627318480313
6276.86 102.76131986912753
6498.05 102.64030827578799
6727.29 102.69156575619729
6964.6 103.0799923484084
7209.96 103.58040028520378
7464.11 103.85432377307089
7727.78 104.15983230783952
8000.24 104.47025160599485
8282.23 104.62783321291442
8574.46 104.4314581180944
8876.22 104.0550749586886
9189.7 103.71296039545503
9513.43 102.58258238848926
9848.88 101.28403027346808
10196.8 102.22721322573142
10556.4 102.83835849291009
10928.5 103.03105427428815
11313.7 103.24837441153673
11712.9 103.17376319101622
12126.0 103.6306438389363
12553.7 104.23205973051269
12996.1 104.04301789459643
13454.6 103.56371733365842
13928.5 102.48275444395111
14419.9 101.94787722739709
14928.2 100.26055929727713
15454.8 99.3345496953416
15999.8 98.57949038961836
16564.5 96.87941111370637
17148.2 96.21894925621324
17753.2 96.20982160272376
18379.4 96.7381674262862
19027.6 97.66038668828828
19698.5 96.99312375394652
19999.5 95.96324576453848
