Freq "Front Wall Bounce"
22.4 -14.72604270246029
23.0 -12.926042702460308
23.6 -11.196390131911414
24.0 -9.426042702460279
25.0 -7.7260427024602905
25.8 -6.02604270246033
26.5 -4.326042702460285
27.2 -2.6845890551585967
28.0 -1.0260427024603302
29.0 0.6447827768724608
30.0 2.3154109448414033
30.7 3.9154109448413976
31.5 5.51541094484142
32.5 7.115410944841443
33.5 8.715410944841409
34.5 10.315410944841432
35.5 11.85742449135816
36.5 13.457424491358154
37.5 15.0
38.7 16.557424491358148
40.0 18.057424491358148
41.2 19.599999999999994
42.5 21.057424491358148
43.7 22.599999999999994
45.0 24.0
46.2 25.5
47.5 26.900000000000006
48.7 28.371662753918912
50.0 29.799999999999983
51.5 31.099999999999994
53.0 32.5
54.5 33.79999999999998
56.0 35.20000000000002
58.0 36.44313939533782
60.0 37.70000000000002
61.5 38.900000000000006
63.0 40.099999999999994
65.0 41.30000000000001
67.0 42.400000000000006
69.0 43.599999999999994
71.0 44.7
73.0 45.8
75.0 46.8
77.5 47.79999999999998
80.0 48.80000000000001
82.5 49.7
85.0 50.5
87.5 51.400000000000006
90.0 52.099999999999994
92.5 52.79999999999998
95.0 53.599999999999994
97.5 54.3
100.0 55.0
103.0 55.7
106.0 56.30000000000001
109.0 56.900000000000006
112.0 57.400000000000006
115.0 57.900000000000006
118.0 58.457424491358154
122.0 59.0
125.0 59.400000000000006
128.0 59.900000000000006
132.0 60.29999999999998
136.0 60.7
140.0 61.12880715674528
145.0 61.5
150.0 61.8
155.0 62.02880715674527
160.0 62.22880715674529
165.0 62.400000000000006
170.0 62.599999999999994
175.0 62.70000000000002
180.0 62.78585448910238
185.0 62.79999999999998
190.0 62.79999999999998
195.0 62.79999999999998
200.0 62.70000000000002
206.0 62.599999999999994
212.0 62.5
218.0 62.400000000000006
224.0 62.400000000000006
230.0 62.3
236.0 62.2
240.0 62.17166275391891
250.0 62.17166275391891
258.0 62.2
265.0 62.24313939533782
272.0 62.31508314243884
280.0 62.37166275391891
290.0 62.386184505019486
300.0 62.41508314243883
307.0 62.31508314243884
315.0 62.22979499755904
325.0 62.08748929892042
335.0 61.98748929892041
345.0 61.859070036119405
355.0 61.83175513861906
365.0 61.93175513861905
375.0 62.146751503753535
387.0 62.37525122642455
400.0 62.57525122642457
412.0 62.675251226424564
425.0 62.61998423401444
437.0 62.475251226424575
450.0 62.24865957364794
462.0 62.019984234014444
475.0 61.81998423401444
487.0 61.77848478147018
500.0 61.81998423401444
515.0 61.919984234014436
530.0 61.97848478147017
545.0 61.81998423401444
560.0 61.61998423401444
580.0 61.60489499373621
600.0 61.81998423401444
615.0 62.419984234014436
630.0 63.21998423401445
650.0 63.80489499373621
670.0 64.04675150375354
690.0 63.946751503753546
710.0 63.5048949937362
730.0 63.13175513861907
750.0 62.975251226424575
775.0 63.075251226424555
800.0 63.13175513861907
825.0 62.975251226424575
850.0 62.675251226424564
875.0 62.43175513861907
900.0 62.27525122642456
925.0 62.119984234014424
950.0 62.119984234014424
975.0 62.1936659009678
1000.0 62.1936659009678
1030.0 62.03924275721991
1060.0 61.61363940606881
1090.0 61.42940676691629
1120.0 61.52940676691625
1150.0 61.735160479958196
1180.0 61.85121482311348
1220.0 62.03516047995821
1250.0 62.335160479958205
1280.0 62.710689663026315
1320.0 62.65121482311349
1360.0 61.93516047995821
1400.0 61.03516047995819
1450.0 61.335160479958205
1500.0 62.03516047995821
1550.0 62.410689663026304
1600.0 62.3268345531296
1650.0 61.958217088195
1700.0 61.43443179205896
1750.0 61.150862133881844
1800.0 61.127580207449014
1850.0 60.67640057047572
1900.0 60.77091054784846
1950.0 61.00343598990847
2000.0 60.70343598990847
2060.0 61.281472788307326
2120.0 61.42704732000148
2180.0 60.981472788307315
2240.0 60.45990168395997
2300.0 60.11063265137014
2360.0 59.91063265137015
2400.0 59.8074800989159
2500.0 59.40748009891588
2580.0 59.207480098915894
2650.0 58.88700543078885
2720.0 58.139000470536985
2800.0 58.039000470536976
2900.0 58.039000470536976
3000.0 58.33900047053697
3070.0 58.639000470536985
3150.0 58.559232038002975
3250.0 58.78700543078885
3350.0 58.65923203800298
3450.0 59.00748009891589
3550.0 58.779837751301116
3650.0 58.928332233338836
3750.0 58.749566934754895
3870.0 59.498886577985786
4000.0 59.92076211162323
4120.0 59.84303370469881
4250.0 59.94855905798717
4370.0 59.51637105372865
4500.0 60.239712987094194
4620.0 61.046704493328946
4750.0 61.098672426963475
4870.0 62.098672426963475
5000.0 63.42321085894987
5150.0 64.32321085894986
5300.0 65.14817815442679
5450.0 64.54817815442681
5600.0 63.70126136965905
5800.0 61.44302229549092
6000.0 61.39941919499452
6150.0 61.66904411018034
6300.0 60.95305566176043
6500.0 61.37962049322249
6700.0 61.40663692437661
6900.0 62.6066369243766
7100.0 62.26140989882069
7300.0 63.961409898820705
7500.0 65.1614098988207
7750.0 65.2167526163945
8000.0 65.44479812098768
8250.0 65.9447981209877
8500.0 66.40099441428072
8750.0 66.35840584504062
9000.0 66.35840584504062
9250.0 65.62979499755905
