Freq "Ceiling Bounce"
20.5078 42.16258767127084
21.9727 43.98396818904814
23.4375 44.1799956148966
24.9023 47.50060085278949
26.3672 49.726556747166
27.832 50.5714827866596
29.2969 53.10850156357901
30.7617 54.79010152142314
32.2266 56.535817141524404
33.6914 58.21983105574037
35.1562 59.33592733329408
36.6211 60.70795235707364
38.0859 62.275346220536946
39.5508 63.41481349521385
41.0156 64.48438660260605
42.4805 65.73148628532294
43.9453 66.91124005595007
45.4102 67.96928872805793
46.875 69.00894549215329
48.3398 70.1490458712828
51.2695 72.06928357060445
52.7344 72.95822407524605
54.1992 73.82859556897023
55.6641 74.70885240434541
58.5938 76.06226194739017
60.0586 76.83811569143954
62.9883 78.24015512703353
64.4531 78.65638980261025
67.3828 79.43105871517677
68.8477 79.68606575392889
71.7773 80.5230251041559
74.707 81.10952622652053
77.6367 81.16886837765773
79.1016 81.33151182908941
82.0312 81.9109881064144
84.9609 82.02366144234536
87.8906 81.86234866962913
90.8203 82.27909238922355
95.2148 82.38387648639804
98.1445 82.52626513886055
101.074 82.44315508569208
105.469 82.68484765379922
108.398 82.62433474548334
112.793 82.9377234434161
117.188 82.8663157276219
120.117 82.99337087670648
124.512 83.05687403955223
128.906 82.98188824657875
133.301 82.96596068210437
139.16 82.967873670578
143.555 82.97114245938606
147.949 82.92304801138417
153.809 82.86765078704619
159.668 82.78981165995995
165.527 82.70948577836464
171.387 82.63233210577623
177.246 82.6601456194271
183.105 82.45942756584068
188.965 82.30012997094406
196.289 82.14875406249581
203.613 81.95702355759315
210.938 81.78120940881016
218.262 81.46498328910253
225.586 81.29081588036256
232.91 81.18699491114847
241.699 80.95761823556683
250.488 80.53215619134446
259.277 80.36841606177924
268.066 80.16984477628334
276.855 80.0047299336189
287.109 79.73343995004647
297.363 79.74262320984188
307.617 79.43520499870718
319.336 79.24513538506861
329.59 78.64486677857262
341.309 78.58391433346348
353.027 78.21925041832532
366.211 77.76916047048141
379.395 76.75366605609341
392.578 76.9695934952356
405.762 79.4795233379526
420.41 79.21453497233736
435.059 78.78928166370724
451.172 78.72686962930827
465.82 78.60466934149308
483.398 78.55131554359761
499.512 78.46805518724227
517.09 78.3443946420052
536.133 77.9025651920931
555.176 77.7803028381719
574.219 78.20819861990749
594.727 77.98384372581502
615.234 77.61707211777909
637.207 78.00121154181944
659.18 78.06083881016247
682.617 77.90667608447696
707.52 77.73237802954347
732.422 77.94772715606624
757.324 78.04422161714126
785.156 78.30638076583284
811.523 78.53691595690186
840.82 78.69265777121923
870.117 77.363758902666
900.879 76.4868457142105
933.105 77.23639821246181
965.332 79.14096112875089
1000.49 81.33832451176542
1035.64 80.54108066303758
1072.27 81.2671635040183
1108.89 76.89738657019721
1148.44 80.21701980230345
1189.45 84.33757755647719
1230.47 82.36496805584385
1274.41 86.15952496531204
1319.82 79.47093864386972
1366.7 78.90571586543064
1413.57 76.47070648401453
1463.38 82.9052697610205
1516.11 81.22975872416609
1568.85 78.5834786980903
1624.51 75.37585997714552
1681.64 78.07013624632317
1741.7 73.60074810231748
1803.22 75.38819037518192
1866.21 68.36013255187437
1932.13 73.4627814921923
1999.51 68.05516505913212
2069.82 68.24297152847724
2143.07 69.99563291247249
2219.24 70.94055603725346
2296.88 72.25405021328012
2378.91 72.27573180165042
2462.4 72.60858658411632
2548.83 73.9310957188543
2639.65 76.06069928592925
2731.93 76.38314165063525
2828.61 77.0221539312993
2928.22 78.23394094312461
3030.76 78.85992650918537
3137.7 79.35422681398308
3249.02 78.92201908995942
3363.28 78.48990579949542
3481.93 78.77137652420706
3604.98 77.8037957790513
3732.42 76.6663135234405
3864.26 77.53589050291495
4000.49 77.36104098703495
4141.11 78.45005192450353
4287.6 79.13677784819342
4438.48 78.83854596458946
4595.21 78.26535355060109
4756.35 78.90022436400147
4924.8 77.86812688199758
5097.66 77.45547912495552
5277.83 77.17151363760476
5463.87 76.60898013887928
5657.23 76.29231811765771
5856.45 76.21344259417548
6062.99 76.35265319037988
6276.86 76.67951705810219
6498.05 75.93292935543415
6726.56 75.19094411945245
6963.87 76.13230966464005
7209.96 75.41402427552588
7464.84 74.87575789757773
7727.05 74.93448383544823
7999.51 73.81469753892394
8282.23 74.42528756102537
8573.73 74.20606506230037
8876.95 74.47913148304544
9188.96 74.19407550506007
9514.16 74.43203049379429
9849.61 74.11474874428134
10196.8 74.07087537296098
10555.7 74.03357549855237
10927.7 73.61037139804105
11313.0 73.46930749487296
11712.9 73.65253399826904
12126.0 73.47012067263923
12553.7 72.73955113284944
12996.1 72.1861745759092
13454.6 71.2720450592524
13929.2 70.79366618896286
14419.9 70.13993181984567
14928.2 69.7134921848062
15455.6 69.82451362988866
16000.5 70.334306368478
16564.5 70.8455499703887
17148.9 71.4363378508139
17752.4 71.76168711456005
18379.4 70.33793653427358
19026.9 66.79262929527273
19697.8 62.81039453677295
19999.5 61.031495852026055
