Freq "On Axis"
22.4 33.100000000000016
23.0 33.800000000000004
23.6 34.4
24.0 34.99999999999999
25.0 35.70000000000001
25.8 36.300000000000004
26.5 36.9
27.2 37.49999999999999
28.0 37.99999999999999
29.0 38.600000000000016
30.0 39.20000000000001
30.7 39.70000000000001
31.5 40.20000000000001
32.5 40.800000000000004
33.5 41.300000000000004
34.5 41.800000000000004
35.5 42.300000000000004
36.5 42.800000000000004
37.5 43.300000000000004
38.7 43.800000000000004
40.0 44.20000000000001
41.2 44.70000000000001
42.5 45.20000000000001
43.7 45.6
45.0 46.09999999999999
46.2 46.6
47.5 46.99999999999999
48.7 47.4
50.0 47.9
51.5 48.300000000000004
53.0 48.800000000000004
54.5 49.20000000000001
56.0 49.600000000000016
58.0 50.1
60.0 50.49999999999999
61.5 50.9
63.0 51.300000000000004
65.0 51.70000000000001
67.0 52.100000000000016
69.0 52.49999999999999
71.0 52.99999999999999
73.0 53.4
75.0 53.800000000000004
77.5 54.20000000000001
80.0 54.600000000000016
82.5 54.99999999999999
85.0 55.4
87.5 55.800000000000004
90.0 56.20000000000001
92.5 56.49999999999999
95.0 56.9
97.5 57.300000000000004
100.0 57.70000000000001
103.0 58.1
106.0 58.49999999999999
109.0 58.800000000000004
112.0 59.20000000000001
115.0 59.600000000000016
118.0 59.99999999999999
122.0 60.300000000000004
125.0 60.70000000000001
128.0 60.99999999999999
132.0 61.4
136.0 61.70000000000001
140.0 61.99999999999999
145.0 62.20000000000001
150.0 62.49999999999999
155.0 62.70000000000001
160.0 62.9
165.0 63.1
170.0 63.20000000000001
175.0 63.4
180.0 63.59999999999999
185.0 63.800000000000004
190.0 63.99999999999999
195.0 64.20000000000002
200.0 64.4
206.0 64.5
212.0 64.5
218.0 64.4
224.0 64.4
230.0 64.30000000000001
236.0 64.20000000000002
240.0 64.20000000000002
250.0 64.1
258.0 63.800000000000004
265.0 63.59999999999999
272.0 63.59999999999999
280.0 63.800000000000004
290.0 63.99999999999999
300.0 64.20000000000002
307.0 64.5
315.0 64.70000000000002
325.0 64.70000000000002
335.0 64.6
345.0 64.30000000000001
355.0 63.800000000000004
365.0 63.70000000000001
375.0 64.1
387.0 63.9
400.0 63.20000000000001
412.0 62.49999999999999
425.0 62.49999999999999
437.0 63.4
450.0 63.800000000000004
462.0 63.800000000000004
475.0 64.5
487.0 65.30000000000001
500.0 65.4
515.0 65.1
530.0 65.0
545.0 64.6
560.0 63.800000000000004
580.0 63.99999999999999
600.0 64.30000000000001
615.0 64.20000000000002
630.0 63.9
650.0 63.9
670.0 63.99999999999999
690.0 64.4
710.0 64.6
730.0 64.6
750.0 63.800000000000004
775.0 64.30000000000001
800.0 64.4
825.0 63.99999999999999
850.0 63.300000000000004
875.0 67.5
900.0 69.30000000000001
925.0 70.6
950.0 70.80000000000001
975.0 69.80000000000001
1000.0 69.30000000000001
1030.0 69.20000000000002
1060.0 69.4
1090.0 69.0
1120.0 68.30000000000001
1150.0 67.80000000000001
1180.0 67.0
1220.0 66.6
1250.0 66.4
1280.0 65.5
1320.0 65.20000000000002
1360.0 65.4
1400.0 65.70000000000002
1450.0 66.6
1500.0 67.80000000000001
1550.0 68.1
1600.0 66.80000000000001
1650.0 66.1
1700.0 65.20000000000002
1750.0 66.6
1800.0 67.70000000000002
1850.0 68.4
1900.0 68.9
1950.0 70.30000000000001
2000.0 69.4
2060.0 68.20000000000002
2120.0 66.80000000000001
2180.0 66.1
2240.0 66.80000000000001
2300.0 67.30000000000001
2360.0 67.20000000000002
2400.0 66.0
2500.0 65.6
2580.0 66.1
2650.0 66.0
2720.0 65.70000000000002
2800.0 66.0
2900.0 66.30000000000001
3000.0 66.4
3070.0 65.30000000000001
3150.0 65.6
3250.0 65.0
3350.0 64.70000000000002
3450.0 64.5
3550.0 64.4
3650.0 64.70000000000002
3750.0 64.80000000000001
3870.0 64.30000000000001
4000.0 62.4
4120.0 62.100000000000016
4250.0 65.20000000000002
4370.0 68.80000000000001
4500.0 70.80000000000001
4620.0 69.70000000000002
4750.0 68.70000000000002
4870.0 67.20000000000002
5000.0 66.70000000000002
5150.0 65.9
5300.0 67.0
5450.0 67.6
5600.0 66.0
5800.0 65.20000000000002
6000.0 64.4
6150.0 65.30000000000001
6300.0 66.20000000000002
6500.0 67.0
6700.0 68.20000000000002
6900.0 71.0
7100.0 73.4
7300.0 73.5
7500.0 71.9
7750.0 70.0
8000.0 68.70000000000002
8250.0 67.4
8500.0 66.80000000000001
8750.0 66.1
9000.0 63.59999999999999
9250.0 62.100000000000016
9500.0 58.99999999999999
9750.0 58.70000000000001
10000.0 63.9
10300.0 66.20000000000002
10600.0 66.6
10900.0 65.9
11200.0 66.5
11500.0 66.1
11800.0 65.6
12200.0 66.1
12500.0 67.70000000000002
12800.0 67.20000000000002
13200.0 69.20000000000002
13600.0 67.70000000000002
14000.0 64.5
14500.0 65.9
15000.0 66.6
15500.0 63.99999999999999
16000.0 64.20000000000002
16500.0 62.99999999999999
17000.0 63.20000000000001
17500.0 62.6
18000.0 62.800000000000004
18500.0 61.09999999999999
19000.0 57.9
19500.0 55.4
