Freq "Early Reflections"
22.4 32.83621820805515
23.0 33.500665325015284
23.6 34.13867746851192
24.0 34.790948056507254
25.0 35.428271657914586
25.8 36.049612957948874
26.5 36.64836750350644
27.2 37.23961001605337
28.0 37.80909612592776
29.0 38.40048617486365
30.0 38.95011564953827
30.7 39.479055996951324
31.5 40.0360317396485
32.5 40.56460363524956
33.5 41.088163864286905
34.5 41.582815251808505
35.5 42.08378209112768
36.5 42.60080027968072
37.5 43.088423072893185
38.7 43.5892703386801
40.0 44.084036774540884
41.2 44.540246164026335
42.5 45.032627517656
43.7 45.48993570333348
45.0 45.947657845494426
46.2 46.39635827610842
47.5 46.86252507324705
48.7 47.29602179663558
50.0 47.73017324171476
51.5 48.18833524427327
53.0 48.61302982861506
54.5 49.03828456989945
56.0 49.468608963954814
58.0 49.90052716592998
60.0 50.30546998197929
61.5 50.72289775610262
63.0 51.1169624353225
65.0 51.55223197765772
67.0 51.96007891971032
69.0 52.36687988174635
71.0 52.7807763827897
73.0 53.15032023655089
75.0 53.58458561411968
77.5 53.98657760620096
80.0 54.341633741701024
82.5 54.73370212883007
85.0 55.13177441681794
87.5 55.51898866882063
90.0 55.90917547420724
92.5 56.296420209403756
95.0 56.67416709590639
97.5 57.05402308390811
100.0 57.44014510831064
103.0 57.80756944604273
106.0 58.18626838711608
109.0 58.571637715528574
112.0 58.9552415809732
115.0 59.330837426579414
118.0 59.685631828635415
122.0 60.04773871986874
125.0 60.400449996312
128.0 60.745860977540964
132.0 61.0763167081053
136.0 61.390172255820595
140.0 61.692030940936924
145.0 61.96121373666872
150.0 62.20674513259319
155.0 62.43583093744984
160.0 62.624264648328385
165.0 62.78410128937171
170.0 62.941049981545255
175.0 63.09017225582058
180.0 63.26671338317812
185.0 63.45437761799534
190.0 63.62992417497916
195.0 63.8191470613202
200.0 63.93405477958671
206.0 64.00382878508762
212.0 64.0029464954234
218.0 63.95012841033212
224.0 63.82128835660199
230.0 63.71090700335839
236.0 63.64125177179391
240.0 63.61417711269339
250.0 63.472270516623716
258.0 63.15478848514797
265.0 62.88449249223196
272.0 62.850756982566246
280.0 62.99342328448953
290.0 63.13155237008369
300.0 63.300345270334994
307.0 63.555185236480916
315.0 63.69004614475248
325.0 63.59902242958196
335.0 63.38749207681774
345.0 63.05775117340732
355.0 62.614615066176945
365.0 62.64084660577213
375.0 63.18236265651843
387.0 63.243423669142324
400.0 62.65214312271413
412.0 61.92467810261723
425.0 61.77209897833574
437.0 62.38286518242342
450.0 62.59088996139322
462.0 62.389915265004554
475.0 62.943638689229424
487.0 63.588070273800476
500.0 63.59335550090062
515.0 63.255832486725744
530.0 63.12078317853072
545.0 62.76999329260672
560.0 62.04728134854451
580.0 62.43930040953429
600.0 62.70548086101453
615.0 62.55649096600127
630.0 62.22765651350611
650.0 62.20161662089324
670.0 62.16683436130206
690.0 62.35923568362782
710.0 62.417453319452854
730.0 62.61279401624241
750.0 62.18580042280829
775.0 62.63536090889327
800.0 62.61343217476331
825.0 62.41364702956444
850.0 61.540326151059
875.0 64.7759663623836
900.0 66.10441148706494
925.0 67.26472056752962
950.0 67.4125796474627
975.0 66.20704490589449
1000.0 65.72939120064657
1030.0 66.04421884872312
1060.0 66.30957257026435
1090.0 65.82384178622888
1120.0 65.25898605469652
1150.0 64.80163624468719
1180.0 63.938828336124736
1220.0 63.45331062090407
1250.0 63.02137303741839
1280.0 61.98008424426343
1320.0 61.57705454273144
1360.0 61.62318437163511
1400.0 61.73843307508219
1450.0 61.96879564667643
1500.0 63.24856571484094
1550.0 63.74662224629474
1600.0 62.38916367177148
1650.0 61.641462830334994
1700.0 60.8880987367851
1750.0 62.12200857709873
1800.0 62.89569844981681
1850.0 63.32818835737141
1900.0 63.78395479733559
1950.0 65.53479954715982
2000.0 64.72433356732901
2060.0 63.56690075442204
2120.0 61.94612228522626
2180.0 61.34690692892422
2240.0 62.098491302498196
2300.0 62.433604681061034
2360.0 62.53176727187631
2400.0 62.35107085964419
2500.0 62.51799933696034
2580.0 63.184340347984424
2650.0 63.99080381666858
2720.0 64.56775737940856
2800.0 65.231050169804
2900.0 65.75872798316135
3000.0 65.77430574496913
3070.0 64.62087488152426
3150.0 63.955855007702944
3250.0 63.19246878362632
3350.0 62.1745007642369
3450.0 61.269634341694136
3550.0 61.04703062341871
3650.0 60.291506127418806
3750.0 59.669289549297226
3870.0 58.63821209362822
4000.0 55.87970919406228
4120.0 55.15792730924422
4250.0 58.13429411327706
4370.0 62.033845992300435
4500.0 64.27915665527792
4620.0 64.1976539918451
4750.0 63.66854449518123
4870.0 63.37773747347067
5000.0 63.507864377653114
5150.0 64.1440883934975
5300.0 66.08137834936281
5450.0 68.48582398475969
5600.0 69.44173411514078
5800.0 68.79638264570005
6000.0 68.24106005455232
6150.0 67.81153650717252
6300.0 67.9133280499288
6500.0 67.38668398634178
6700.0 67.11082573100092
6900.0 67.64180630033931
7100.0 68.1813368607904
7300.0 67.10159197781749
7500.0 64.66244239307284
7750.0 62.97208417851264
8000.0 62.33003303293524
8250.0 61.914572342428364
8500.0 62.30895233741466
8750.0 62.20675174820098
9000.0 60.03925572303397
9250.0 59.61136111719227
9500.0 60.45776842945977
9750.0 60.31670930109964
10000.0 59.20554810647355
10300.0 58.10986472445477
10600.0 57.180570400887966
10900.0 56.70727954328924
11200.0 57.57296932285042
11500.0 57.309472637550165
11800.0 56.00216244760713
12200.0 55.977803806160004
12500.0 57.899386424537134
12800.0 56.908853242517985
13200.0 58.46228832876438
13600.0 56.53657635951344
14000.0 53.466363391244975
14500.0 55.1949983690835
15000.0 55.75439474087663
15500.0 52.49712636733552
16000.0 52.8293795738304
16500.0 51.900895562764596
17000.0 51.90484845688207
17500.0 53.11953600443771
18000.0 54.082709357667646
18500.0 52.042297736694216
19000.0 48.01823832720769
19500.0 44.14868293410647
