Freq "Early Reflections DI"
22.4 19.82483633461152
23.0 19.792918375212935
23.6 19.804322217025913
24.0 19.850856925282272
25.0 19.886682449410728
25.8 19.85764719175222
26.5 19.89875535026718
27.2 19.929693539756954
28.0 19.900418439079004
29.0 19.909028390143135
30.0 19.93415788599117
30.7 19.949951206494887
31.5 19.936413259126823
32.5 19.939275902966244
33.5 19.96311651906558
34.5 19.96846513154395
35.5 19.942499537232777
36.5 19.96653987511462
37.5 19.99905690652595
38.7 20.019686698587492
40.0 20.00983759731362
41.2 20.053628207828183
42.5 20.03969489304785
43.7 20.024897221463746
45.0 20.02257960266219
46.2 20.029922165515657
47.5 20.052307851550168
48.7 20.084011145708104
50.0 20.061136862396054
51.5 20.068526321257153
53.0 20.078280275495743
54.5 20.096332494313984
56.0 20.088252601575633
58.0 20.111208691185865
60.0 20.12914708223417
61.5 20.133458727929252
63.0 20.139394048709377
65.0 20.12625821947141
67.0 20.140432758330164
69.0 20.13363179629411
71.0 20.13095947432616
73.0 20.16141562056498
75.0 20.14900421276029
77.5 20.16926197065679
80.0 20.191956085178944
82.5 20.199887698049935
85.0 20.20181541006204
87.5 20.214601158059352
90.0 20.202560382908644
92.5 20.20409146863672
95.0 20.203808821907387
97.5 20.22395283390567
100.0 20.215694468547113
103.0 20.248270130815044
106.0 20.247321439763866
109.0 20.228362284471444
112.0 20.222734336840603
115.0 20.247138491234367
118.0 20.270207748222333
122.0 20.23023719794503
125.0 20.255389580545767
128.0 20.232114940272837
132.0 20.257273118774663
136.0 20.243417571059382
140.0 20.263808635920824
145.0 20.21676218114507
150.0 20.24909444426457
155.0 20.220008639407922
160.0 20.23157492852937
165.0 20.227124210486707
170.0 20.236925936268534
175.0 20.26566732103717
180.0 20.267384179744
185.0 20.279719944926754
190.0 20.304173387942953
195.0 20.3149505016019
200.0 20.311439699612066
206.0 20.341665694111185
212.0 20.34254798377539
218.0 20.383969152589998
224.0 20.402909436407157
230.0 20.434587475840402
236.0 20.471493006196482
240.0 20.49856766529699
250.0 20.54047426136667
258.0 20.55795629284242
265.0 20.628252285758393
272.0 20.661987795424125
280.0 20.719321493500857
290.0 20.759233026145523
300.0 20.790440125894207
307.0 20.79182837278867
315.0 20.856967464517112
325.0 20.882254674650483
335.0 20.993785027414702
345.0 21.0235259308251
355.0 21.009582726832207
365.0 20.904647873426683
375.0 20.806895758792194
387.0 20.656576330857675
400.0 20.52583279509966
412.0 20.531161474240534
425.0 20.618686417893457
437.0 20.80092363066889
450.0 20.951038921544892
462.0 21.132125291993347
475.0 21.278401867768466
487.0 21.39085647384789
500.0 21.485571246747753
515.0 21.523094260922633
530.0 21.534966273775225
545.0 21.528563555890656
560.0 21.51635047555675
580.0 21.47546204195477
600.0 21.443534567220212
615.0 21.447827957693733
630.0 21.45613229958616
650.0 21.440312262044856
670.0 21.531722487195296
690.0 21.67869883245534
710.0 21.801472439587258
730.0 21.754289603172438
750.0 21.549820261277404
775.0 21.46792358513227
800.0 21.505120585707957
825.0 21.325272543426152
850.0 21.397608365024183
875.0 22.12603563907288
900.0 22.50199699667236
925.0 22.703447988099313
950.0 22.793345511551692
975.0 22.93622219595592
1000.0 22.990365249024222
1030.0 22.756050116581292
1060.0 22.667094343637018
1090.0 22.707337516047204
1120.0 22.700671322868075
1150.0 22.636298271395972
1180.0 22.59769883034369
1220.0 22.688979348908163
1250.0 22.840090368778874
1280.0 22.942837218034384
1320.0 23.08440886346581
1360.0 23.11255549187311
1400.0 23.263736171612777
