Freq "Side Wall Bounce"
27.832 60.538315801337774
29.2969 64.50836741801766
30.7617 67.00988822384565
32.2266 70.05883403294908
33.6914 72.35922950440803
35.1562 74.26555225868464
36.6211 76.3772083857171
38.0859 78.8344865983056
39.5508 80.43521885581038
41.0156 82.28782548638004
42.4805 83.91714078380399
43.9453 85.56503901075477
45.4102 87.04997479802869
46.875 88.57398401701658
48.3398 89.90280541028557
51.2695 91.88110907906658
52.7344 92.7718054999857
54.1992 93.4812785212598
55.6641 94.02609186675083
58.5938 94.77106132503589
60.0586 95.03509819526855
62.9883 95.39167869993628
64.4531 95.52570687283105
67.3828 95.7743385585988
68.8477 95.83566315364305
71.7773 95.94590875420084
74.707 96.02334908068107
77.6367 96.1092781641057
79.1016 96.13478352749367
82.0312 96.18923847399368
84.9609 96.24878927896673
87.8906 96.27256302920549
90.8203 96.35406402411145
95.2148 96.41295931153094
98.1445 96.4244483961418
101.074 96.46915761190104
105.469 96.51666824963132
108.398 96.45341022596038
112.793 96.41209234693679
117.188 96.43600896300559
120.117 96.50791023761849
124.512 96.53137184967943
128.906 96.54001271316686
133.301 96.59930690031905
139.16 96.41387320565057
143.555 96.27282327466548
147.949 96.30671549471137
153.809 96.23534147022701
159.668 95.92501865166791
165.527 95.65183286615787
171.387 96.14533206326645
177.246 95.99998460257605
183.105 96.10066754302541
188.965 95.95279453247943
196.289 95.93288515791613
203.613 95.7163714197036
210.938 95.95857679589496
218.262 95.99748021526221
225.586 95.68988705896294
232.91 95.56829509473903
241.699 95.5908950977304
250.488 95.41418985308879
259.277 95.8411606446436
268.066 96.07556879224177
276.855 95.39009214211629
287.109 95.65253752968562
297.363 95.9855989581672
307.617 95.6766829163164
319.336 95.3230764147463
329.59 95.21699362130589
341.309 95.445571161846
353.027 95.36700856547048
366.211 95.58851941461555
379.395 95.54999750858329
392.578 95.43714399663354
405.762 95.23344435480706
420.41 95.10089124593473
435.059 95.52404828170341
451.172 95.33178722820375
465.82 95.6894665916613
483.398 96.09538689579745
499.512 96.35926282309129
517.09 96.01039359484471
536.133 95.7020308255645
555.176 95.68435870168625
574.219 95.86406626302255
594.727 96.21121918956712
615.234 95.471856773886
637.207 96.00806961658141
659.18 95.2925265581382
682.617 94.34480818165952
707.52 94.83702616732003
732.422 94.20319323854187
757.324 94.13123736348618
785.156 93.55319856542317
811.523 92.10879173037189
840.82 91.79970782311554
870.117 92.84853649914277
900.879 93.39161208856348
933.105 93.56711019853412
965.332 93.92057347351266
1000.49 93.13726830621417
1035.64 93.58453761354434
1072.27 93.8510365221832
1108.89 93.56152366423672
1148.44 93.62564894285549
1189.45 93.0270362380493
1230.47 92.0830739796694
1274.41 91.98648763294182
1319.82 91.66577797014908
1366.7 91.78490806687668
1413.57 92.4883281692859
1463.38 92.3562325744022
1516.11 91.41046846252554
1568.85 91.55795628429823
1624.51 91.8810428620778
1681.64 91.7669511906038
1741.7 91.14547057759202
1803.22 91.43026252994999
1866.21 91.80881629289664
1932.13 91.39321535371114
1999.51 90.65935127873435
2069.82 91.03221052610104
2143.07 91.2204694948357
2219.24 90.77600684744188
2296.88 90.7578939957365
2378.91 91.27686729321286
2462.4 90.87658766150636
2548.83 90.44507213465181
2639.65 91.12633027960412
2731.93 91.29840810282151
2828.61 90.98248955120388
2928.22 90.72544042398657
3030.76 91.01203708278045
3137.7 90.5981598651162
3249.02 90.81790278445969
3363.28 90.60453123383698
3481.93 90.95045705466352
3604.98 90.5379796641655
3732.42 90.91325145745893
3864.26 90.4630372295821
4000.49 90.72401434818207
4141.11 90.10216419769813
4287.6 89.8317230797482
4438.48 89.68287984183766
4595.21 89.29557707253619
4756.35 89.73654899814693
4924.8 89.63049031636498
5097.66 90.01864290094763
5277.83 89.8653243930272
5463.87 89.85392121055723
5657.23 89.39704070574106
5856.45 88.7490668384543
6062.99 88.53601865999309
6276.86 87.9692462539241
6498.05 87.6927238591359
6726.56 88.04667318914647
6963.87 88.34140552668259
7209.96 88.4806609825625
7464.84 88.40295822209252
7727.05 88.26843901431775
7999.51 87.65578476601712
8282.23 87.37555183614074
8573.73 87.39117377667928
8876.95 87.88520501088476
9188.96 88.33421201791418
9514.16 88.14690495912666
9849.61 87.93828306433558
10196.8 88.01615781660348
10555.7 87.47539308759002
10927.7 87.20608920860178
11313.0 87.49257078004732
11712.9 87.89776135004342
12126.0 87.51706250135638
12553.7 87.17522511806375
12996.1 87.20405634359877
13454.6 87.58458134640256
13929.2 87.82975225089604
14419.9 86.76544526777423
14928.2 84.69517949917497
15455.6 81.83524557354099
16000.5 76.81053479845554
16564.5 71.42361790088907
17148.9 77.27120159738546
17752.4 79.42000512294403
18379.4 82.46791942676343
19026.9 84.02787340091213
19697.8 84.41864922866125
19999.5 84.27279600199759
