Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,44.677099999999996,44.823927017141216,48.34078494367549,46.81577646907897,38.00815054806225,36.48314207346573,40
21.9727,54.997900000000016,54.994478830505074,55.38014563370078,54.94388261363156,40.050596216873515,39.614333196804296,40
23.4375,58.46199999999999,58.46628089181658,58.705765440062834,58.43892958035289,40.02735131146369,39.76051545175375,40
24.9023,60.639700000000005,60.64842249568443,60.94284554617957,60.669527078778685,39.97889541690574,39.70557694950486,40
26.3672,62.469899999999996,62.46612229453382,62.594947799029086,62.40718118401833,40.05894111051549,39.87117449550473,40
27.832,64.3895,64.38131208582399,64.41896171323322,64.28224802295182,40.09906406287217,39.96235037259078,40
29.2969,66.37,66.36525995941564,66.44256507772509,66.29939900206173,40.065860957353905,39.922694881690546,40
30.7617,68.0674,68.05846103394329,67.98227965310456,67.92606583292255,40.13239520102074,40.07618138083873,40
32.2266,69.6522,69.64650452327899,69.66562261761689,69.56690384118966,40.079600682089335,39.9808819056621,40
33.6914,71.1494,71.14116162415363,71.11053268101854,71.03595767317282,40.10520395098081,40.030628943135085,40
35.1562,72.66069999999999,72.65050235081165,72.54463294574316,72.52114686391712,40.129355486894525,40.10586940506849,40
36.6211,73.9024,73.89191593229097,73.78683788449771,73.75990152830923,40.13201440398174,40.105078047793256,40
38.0859,75.0401,75.02995786335991,74.92340934873833,74.90240820318661,40.1275496601733,40.10654851462158,40
39.5508,76.23590000000002,76.22343286725302,76.06673929757872,76.07353654846867,40.14989631878436,40.1566935696743,40
41.0156,77.4627,77.45490938417358,77.42904954302907,77.37058650413427,40.08432288003931,40.02585984114451,40
42.4805,78.3219,78.30950788551712,78.14175093518551,78.16216820744462,40.1473396780725,40.16775695033161,40
43.9453,79.1537,79.13965926748855,78.93543353174124,78.97525752051621,40.164401746972345,40.204225735747315,40
45.4102,79.9739,79.95947080227499,79.74797789989054,79.79476027931425,40.164710522960746,40.21149290238445,40
46.875,80.76670000000001,80.75008373090081,80.49746723864163,80.56562318574231,40.1844605451585,40.25261649225918,40
48.3398,81.50630000000001,81.48929317004101,81.23403483122378,81.3040237852681,40.18526938477291,40.25525833881723,40
51.2695,82.7396,82.72149262326755,82.44077072773004,82.52525227540005,40.1962403478675,40.28072189553751,40
52.7344,83.28969999999998,83.27195709720688,82.99818468135365,83.08064414849107,40.191312948715805,40.27377241585323,40
54.1992,83.7644,83.74608768084806,83.46913189737477,83.55483279983464,40.19125488101342,40.2769557834733,40
55.6641,84.2733,84.25363389947245,83.95846100172935,84.05445348664571,40.199180412826735,40.2951728977431,40
58.5938,85.0511,85.02910063356379,84.68133871147883,84.80520429022559,40.2238963433382,40.347761922084956,40
60.0586,85.40540000000001,85.38248775436281,85.02409083284388,85.15272333981628,40.22976441454654,40.35839692151893,40
62.9883,86.1309,86.1056427287336,85.69498781893476,85.85136230728817,40.25428042144543,40.410654909798836,40
64.4531,86.427,86.40099138060746,85.97519575803759,86.13978545987305,40.26120592073441,40.42579562256988,40
67.3828,86.8375,86.8124445093785,86.41640023090278,86.56438661162748,40.24805789775101,40.39604427847571,40
68.8477,86.9941,86.97066617863189,86.61281798511868,86.74210041748167,40.22856576115022,40.357848193513206,40
71.7773,87.38830000000002,87.36382582224914,86.99874306580307,87.13489110850037,40.22893471374877,40.36508275644607,40
74.707,87.8141,87.787270860432,87.39049736117276,87.54402715952821,40.24324370090379,40.39677349925924,40
77.6367,88.1244,88.09611249211329,87.6821257579879,87.84449077518676,40.251621716926536,40.41398673412539,40
79.1016,88.2313,88.20221880689618,87.77081087791183,87.94221521673362,40.26000359016257,40.431407928984356,40
82.0312,88.37879999999998,88.34919542595358,87.91146780824225,88.08565306653983,40.26354235941375,40.43772761771133,40
84.9609,88.48579999999998,88.45629382666147,88.02927727482657,88.19924051374623,40.25705331291523,40.427016551834896,40
87.8906,88.5549,88.52562972686894,88.14992478421,88.28900192601309,40.23662780085586,40.37570494265894,40
90.8203,88.7184,88.6824649395846,88.21159550443676,88.40092513851778,40.28153980106683,40.47086943514785,40
95.2148,88.8263,88.78846844755425,88.28261481781968,88.49182324726398,40.29664520029027,40.505853629734574,40
98.1445,88.8949,88.85581260158051,88.32606056085079,88.55051435834407,40.305298243236436,40.52975204072972,40
101.074,88.8748,88.83414772491496,88.27164069176754,88.5158100509014,40.31833767401356,40.56250703314741,40
105.469,88.8912,88.84959141182455,88.3144042954677,88.5392116399653,40.310379771859246,40.53518711635685,40
108.398,89.01589999999999,88.96983491477589,88.37007150918842,88.62646685261079,40.3433680621651,40.59976340558747,40
112.793,89.0326,88.98027702666302,88.26236222206154,88.5801794970109,40.400097529652115,40.71791480460148,40
117.188,89.0252,88.9674549263658,88.21969576024262,88.55265918717436,40.41479573919145,40.74775916612319,40
120.117,89.0465,88.98993316772913,88.20330253901864,88.55797008194057,40.43196308578857,40.7866306287105,40
124.512,88.9746,88.92118515586071,88.15140843397485,88.49405789237255,40.42712726348816,40.76977672188586,40
128.906,88.64789999999999,88.60003010821923,87.96736630579201,88.23425520505384,40.36577490316539,40.63266380242722,40
133.301,88.5743,88.52038170995215,87.84729202831073,88.13180203345699,40.388579676495155,40.673089681641414,40
139.16,88.6109,88.5457241542671,87.73188450761633,88.08529581517962,40.460428339087485,40.81383964665078,40
143.555,88.5486,88.4817616041877,87.59763937918146,87.98773214573755,40.49402945845014,40.88412222500624,40
147.949,88.275,88.21313216541402,87.4075227089165,87.74923180885264,40.46390035656138,40.80560945649752,40
153.809,88.122,88.05299169727586,87.1692557199112,87.54908552578907,40.50390617148679,40.88373597736465,40
159.668,88.2138,88.13891229876651,87.24324479575955,87.62904274557981,40.509869553186704,40.89566750300696,40
165.527,88.2308,88.1505024799909,87.20926522418597,87.6198866035332,40.5306158764577,40.941237255804936,40
171.387,88.1341,88.04850128696278,87.03491656596103,87.48158141654628,40.5669198704165,41.01358472100175,40
