Freq "Side Wall Bounce"
20.5078 50.173392259821284
23.4375 54.08985099197808
26.3672 58.5909005765282
29.2969 62.2117345885501
32.2266 66.06136630467721
35.1563 69.62345845596434
38.0859 72.72300685450496
41.0156 75.32988561076814
43.9453 77.15321857081567
46.875 78.37286804429093
49.8047 79.14057756566808
52.7344 79.62431023141038
55.6641 79.99387785790188
58.5938 80.25667295267385
61.5234 80.49463671173005
64.4531 80.62843130203625
67.3828 80.83901202902081
70.3125 81.03290572711434
73.2422 81.23398006582555
76.1719 81.45317411517702
79.1016 81.56798390540598
82.0313 81.89421975592839
84.9609 82.05361705865458
87.8906 82.09281077144414
90.8203 81.91220127827006
93.75 82.36328270305745
96.6797 82.5390381303451
102.539 82.75474906575941
105.469 82.76354540780422
108.398 82.76313807709651
111.328 82.89936043005223
117.188 83.26188359942259
120.117 83.48769616081609
125.977 83.45839632369828
128.906 83.41631840019558
134.766 83.47526196314692
137.695 83.49009056852701
143.555 83.26151075948381
149.414 83.30629894503312
155.273 83.44845100406945
158.203 83.42153524507707
164.063 83.30720478521648
169.922 83.12937402319942
175.781 82.90940008557381
181.641 82.82193437712979
190.43 82.72269221735738
196.289 82.58051939015569
202.148 82.48542815540236
210.938 82.33405225282642
216.797 82.13938779476514
225.586 82.02999431001852
234.375 82.08754745892574
240.234 81.87438829819881
249.023 81.77909554329459
257.813 81.85205468332224
266.602 81.33842368562806
278.32 81.1164751509791
287.109 81.10923991211605
295.898 81.13671387175282
307.617 81.08235628816747
319.336 80.90553279430362
331.055 80.78476100601573
342.773 80.09353765911777
354.492 80.55411593271148
366.211 81.5104622439742
377.93 82.31167731220924
392.578 82.16071438149511
407.227 81.44300421166558
421.875 81.70052409686123
436.523 81.41531131012066
451.172 81.9862894374496
465.82 81.79542792156603
483.398 81.59752410009234
500.977 81.80700223691524
518.555 81.75505403454247
536.133 81.4123855641827
553.711 81.75173219057702
574.219 81.95270825657416
594.727 81.65781015181852
615.234 81.49983695530575
638.672 81.86787074320381
659.18 81.7165476102686
682.617 81.63852215680046
706.055 81.1164889987573
732.422 80.89486722579161
758.789 80.83912401055038
785.156 80.12314678171781
811.523 80.33789414653714
840.82 80.11460650499626
870.117 79.82558291437923
902.344 79.40041878039972
931.641 79.62843212601027
966.797 79.18476786339343
999.023 78.99492174010783
1034.18 78.74934831355644
1072.27 78.7194846439336
1110.35 78.20533806694588
1148.44 77.93093301618462
1189.45 77.93018921044923
1230.47 78.28403885056903
1274.41 78.74713896040821
1318.36 79.6104125204457
1365.23 80.17308414652558
1415.04 79.67055824671857
1464.84 79.10069673880749
1514.65 79.05791177853048
1570.31 78.52671563659051
1623.05 77.11356311708032
1681.64 76.30659542501436
1740.23 76.74390894260509
1801.76 76.9468158262435
1866.21 77.04574480631341
1930.66 76.63415248883602
2000.98 77.67152613101854
2071.29 78.75873565079311
2144.53 78.59087762594457
2217.77 78.18750802702196
2296.88 79.08740616588973
2378.91 79.11205828923197
2460.94 77.96752364756891
2548.83 77.68537721658602
2639.65 78.20237773147868
2733.4 78.21326960550671
2827.15 78.43395704169194
2926.76 78.16739825637521
3032.23 77.16155079362966
3137.7 77.53089758120568
3249.02 77.83860028801047
3363.28 78.11537961016651
3483.4 78.76329653909944
3606.45 78.91220346216176
3732.42 78.88749197580138
3864.26 79.30294662846694
3999.02 79.378096536841
4139.65 78.94040287319113
4286.13 79.00027653543923
4438.48 78.46515017869542
4593.75 78.64480301916299
4757.81 78.84291725764471
4924.8 79.51577415748311
5097.66 79.50056673139117
5279.3 79.30546367657027
5463.87 79.26354672047198
5657.23 78.87559716480656
5856.45 78.90868316745916
6061.52 78.85298675823614
6275.39 78.90434482869497
6498.05 78.85324209071088
6726.56 78.65146989374351
6963.87 78.23337542441918
7209.96 77.72836970985763
7464.84 77.59405433261453
7728.52 77.93037170533349
8000.98 78.56750794439367
8282.23 79.08243537068712
8575.2 78.79499457305356
8876.95 78.19906977366311
9190.43 77.65576759359185
9512.7 77.17244626192375
9849.61 74.94937224902554
10195.3 74.42183232584544
10555.7 75.86632654923214
10927.7 75.91354525152319
11314.5 75.65688449673968
11712.9 75.3905810198832
12126.0 75.14286192477952
12553.7 74.45046334305827
12996.1 73.4915343001951
13453.1 72.73840383891763
13927.7 71.92134348848906
14419.9 71.46496325647101
14929.7 69.97711618599762
15454.1 67.0935066401957
15999.0 71.69619659406568
16564.5 69.0936873154401
17147.5 65.21628829532484
17753.9 65.93178261303542
18377.9 61.74279940688014
19028.3 58.62382815522572
19699.2 55.49891259410195
19998.0 56.37735467430123
