Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,57.47101237074985,54.48497296179853,56.840625689664634,55.02912684384283,48.52055077829907,55.34553972256502
21.9727,59.577030668158116,56.76698177625086,58.971320848714825,57.29791124035502,51.194132703798644,57.54306493574124
23.4375,58.913078775590975,55.73485067601722,58.283869169569286,56.21590080042485,50.87281603588393,56.752926754890254
24.9023,60.193740319379515,56.83476539864664,59.570026650988794,57.267119203536154,50.26897236157511,57.88621639699774
26.3672,60.72574965454926,57.21688129240458,60.16107098464856,57.46756570113671,49.97034151779691,58.33019121442301
27.832,61.10548741813754,57.45015095986885,60.666009647202216,57.3695826060344,53.437563321613496,58.782829784538364
29.2969,60.800701616144565,56.72937335946661,60.201445405969565,56.89827887101829,53.50378126549647,58.36893141548454
30.7617,60.214470523270975,56.22562364625283,59.73676291333757,56.28450659702669,57.703867321300564,58.35763606706833
32.2266,62.26669846315178,59.741299999370455,61.920342475303684,59.71617069628762,61.1232968122667,61.08256826307796
33.6914,62.33193083601401,59.939684594212366,61.86825604556874,60.310918118065544,63.54410601723448,61.80143667708347
35.1562,66.03219496065894,63.988326902836576,65.63440036897889,64.42881689649835,65.19997307219762,65.12133099128359
36.6211,71.90836816270445,71.12821389925809,71.97675996286547,70.94029610682281,70.87531530350681,71.39244007862328
38.0859,70.63954942232237,69.76124594047712,70.68539853747023,69.8383264430532,71.52353006936825,70.53830234935941
39.5508,71.03657721670575,70.17121050100998,70.56814286603984,70.92119608385569,73.9667252723603,71.57066591310024
41.0156,73.26510956403115,72.38883267519707,72.85498627478914,73.06222623571544,74.85257022009618,73.37048463405891
42.4805,74.55575180618881,73.87290821379871,74.19237709418448,74.48810212503557,75.9699457628749,74.6787984001551
43.9453,75.94858363352513,75.09717534544643,75.4882131969541,75.80425750423537,77.29330485031221,75.99320429825981
45.4102,77.16788127943107,76.18094727664943,76.63987360254087,76.94126183916802,78.0561034023476,77.0430577992719
46.875,78.00849607310442,76.95629294066974,77.47896669400036,77.7030140680728,78.6276284765355,77.7906197998566
