Freq "Rear Wall Bounce"
20.5078 48.52055077829907
21.9727 51.194132703798644
23.4375 50.87281603588393
24.9023 50.26897236157511
26.3672 49.97034151779691
27.832 53.437563321613496
29.2969 53.50378126549647
30.7617 57.703867321300564
32.2266 61.1232968122667
33.6914 63.54410601723448
35.1562 65.19997307219762
36.6211 70.87531530350681
38.0859 71.52353006936825
39.5508 73.9667252723603
41.0156 74.85257022009618
42.4805 75.9699457628749
43.9453 77.29330485031221
45.4102 78.0561034023476
46.875 78.6276284765355
48.3398 79.29251968592493
51.2695 79.91989230585706
52.7344 80.18561125004292
54.1992 80.38934178455314
55.6641 80.59095907250929
58.5938 80.72068573054686
60.0586 80.70385117992164
62.9883 80.60343695140733
64.4531 80.49590890821239
67.3828 80.37012196789824
68.8477 80.33883892617037
71.7773 80.28820074250515
74.707 80.26054239157136
77.6367 80.24889391953592
79.1016 80.27253928184378
82.0312 80.33110511157236
84.9609 80.37899051548999
87.8906 80.50534069258872
90.8203 80.58986087476517
95.2148 80.4007629697072
98.1445 80.24977267549035
101.074 80.1135556963055
105.469 79.91723417491558
108.398 79.81925940863138
112.793 79.61351605292343
117.188 79.17988130784416
120.117 79.0034153812256
124.512 79.23928357830324
128.906 78.97760219163213
133.301 78.64621876077899
139.16 78.3719667865008
143.555 78.18930747113923
147.949 78.14939420770959
153.809 77.93771573560679
159.668 77.08333748174518
165.527 77.23491884349559
171.387 77.01695187544269
177.246 77.65717647272898
183.105 77.54451587846913
188.965 77.59846234696563
196.289 77.80088300286957
203.613 77.33365458826823
210.938 76.80896301652471
218.262 76.90816292494445
225.586 77.20464371872065
232.91 76.83100248058165
241.699 75.97342156066065
250.488 75.40803377914139
259.277 74.69055960956734
268.066 76.28117175001239
276.855 76.29983610651543
287.109 77.79897458868783
297.363 79.10787652995413
307.617 81.10001972319525
319.336 81.89766844948412
329.59 82.53383443813387
341.309 83.19499617310048
353.027 84.14274861060274
366.211 85.35012295723593
379.395 85.21714263254565
392.578 85.31493289039832
405.762 85.06058689570435
420.41 85.85219715350976
435.059 86.76786442271361
451.172 86.70897907042897
465.82 85.89629347345871
483.398 86.11441126951075
499.512 86.98756418748788
517.09 86.663747585835
536.133 86.44941231830661
555.176 86.89640520048525
574.219 86.69784585943697
594.727 85.82064493843752
615.234 86.31191790666627
637.207 84.69140053554561
659.18 86.84678435543888
682.617 87.92758821855185
707.52 87.64130832525184
732.422 88.01555021385012
757.324 87.38274433447224
785.156 87.64490354029387
811.523 86.94434955923391
840.82 87.8299147836989
870.117 86.34081678802038
900.879 86.6571500086299
933.105 86.185698018116
965.332 85.52722896942994
1000.49 86.02895781714905
1035.64 85.01896050719354
1072.27 86.15468710713397
1108.89 85.30638929838102
1148.44 85.96970078249407
1189.45 84.64706989860069
1230.47 85.1502384918603
1274.41 84.76104536681511
1319.82 85.15699579293678
1366.7 84.86817920431214
1413.57 84.7021480347661
1463.38 84.10479299453202
1516.11 83.56218321895462
1568.85 83.95781122946597
1624.51 84.04094062569047
1681.64 83.50222759658628
1741.7 82.63038277404918
1803.22 82.20397535303773
1866.21 81.85360701957688
1932.13 80.90855146229299
1999.51 79.74946101987545
2069.82 79.72214467827102
2143.07 79.2651289846924
2219.24 80.29556886272768
2296.88 79.88977236509551
2378.91 79.59948770764039
2462.4 79.04395575724139
2548.83 78.59919758923898
2639.65 78.6820598369535
2731.93 77.60448483941875
2828.61 78.65564619675403
2928.22 80.057150560304
3030.76 79.61050746770364
3137.7 79.27035928015998
3249.02 79.15107345587357
3363.28 78.84030726062294
3481.93 78.56658324729041
3604.98 78.21203369119506
3732.42 78.66907828637505
3864.26 79.57579576248759
4000.49 78.35840526690075
4141.11 77.41960482955416
4287.6 76.30460216364976
4438.48 77.99631617503292
4595.21 79.03918709724614
4756.35 79.47355612810847
4924.8 79.22841483438496
5097.66 78.37171338071222
5277.83 77.88854345636705
5463.87 78.23823140127475
5657.23 77.80264305035031
5856.45 77.83566311883352
6062.99 77.3802664898116
6276.86 76.66081432449526
6498.05 75.9668603791256
6726.56 74.40696376291014
6963.87 72.68569156669182
7209.96 72.05459843423874
7464.84 71.85672114521319
7727.05 70.30052987378055
7999.51 69.39637662024165
8282.23 69.11031809906338
8573.73 67.84215699500449
8876.95 66.67876757742272
9188.96 66.53859432106616
9514.16 65.16106769505744
9849.61 63.30282495936616
10196.8 61.33049640895145
10555.7 61.49737255105873
10927.7 62.924372632495945
11313.0 62.84012138635245
11712.9 61.70155976476077
12126.0 59.289450349475075
12553.7 58.66241581884199
12996.1 56.454915434968214
13454.6 54.3350103010106
13929.2 54.02379603707449
14419.9 52.78470498761139
14928.2 52.288217521663185
15455.6 54.542866002860805
16000.5 54.15370946893562
16564.5 55.461996894457585
17148.9 57.42656611906618
17752.4 57.31451954452807
18379.4 55.862435824713444
19026.9 57.826093756686745
19697.8 59.01190195546451
19999.5 58.89758581004894
