Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,57.80149999999999,57.80995255304502,57.93666528899293,57.855155354368165,39.95479719867686,39.873287264052095,40
21.9727,59.52399999999999,59.517285039897544,59.332132314490366,59.39319104209025,40.12409399780729,40.18515272540718,40
23.4375,59.72070000000001,59.71899322083844,59.542189549767,59.60344762864527,40.11554559219317,40.17680367107144,40
24.9023,61.71939999999999,61.71608463979358,61.566080973079494,61.61640272270681,40.09968191708677,40.150003666714085,40
26.3672,62.6464,62.64272661847106,62.52610936742347,62.55918937246672,40.08353724600434,40.116617251047586,40
27.832,63.2102,63.192193894906254,62.90626295471034,63.01746786998295,40.1747260249233,40.28593094019591,40
29.2969,63.955200000000005,63.93940862530761,63.659502499162386,63.76496280652803,40.174445818779574,40.27990612614522,40
30.7617,64.7869,64.77381146174896,64.52237307076739,64.61766285062411,40.15614861112485,40.251438390981576,40
32.2266,65.7199,65.70845200515129,65.50388782148019,65.57535094861635,40.13310105653494,40.204564183671096,40
33.6914,66.2238,66.21069384176651,65.94770618565063,66.05031112201458,40.16038271975194,40.26298765611588,40
35.1562,67.0138,67.00097587080035,66.79317485930113,66.86547585405718,40.135500016743165,40.207801011499214,40
36.6211,67.9523,67.93641464155057,67.64915434158554,67.76251885915767,40.173895782392904,40.28726029996503,40
38.0859,68.08999999999999,68.07203650584775,67.73426537874832,67.87160458928342,40.20043191656433,40.33777112709943,40
39.5508,69.0344,69.02352857902345,68.85452211062541,68.90804913559332,40.11547944343013,40.16900646839804,40
41.0156,69.2804,69.27104016352506,69.10064409581761,69.15519721251057,40.115842951014486,40.17039606770744,40
42.4805,69.9056,69.89476055432601,69.69439184679031,69.76546464531822,40.129295909007794,40.2003687075357,40
43.9453,70.3975,70.38670680547483,70.23015930942987,70.27624038302828,40.11046642244655,40.156547496044965,40
45.4102,70.903,70.88840195511442,70.68509835388069,70.74887193895991,40.13953001615451,40.20330360123373,40
46.875,71.57179999999998,71.55065505443652,71.1572220156006,71.32297961458943,40.22767543984709,40.39343303883592,40
48.3398,72.109,72.08837129956746,71.69514473509138,71.86125921266581,40.22711208690164,40.39322656447608,40
51.2695,72.9566,72.94451119538847,72.75300761774807,72.81767740693729,40.12683378845118,40.191503577640404,40
52.7344,73.23,73.22168693962074,73.10925325738866,73.131423922966,40.090263016654745,40.11243368223208,40
54.1992,73.51,73.50218509285504,73.45719759880039,73.44308862872772,40.05909646412732,40.04498749405465,40
55.6641,74.0834,74.06886936293836,73.89134024213867,73.9456080413147,40.12326132162366,40.17752912079969,40
58.5938,75.41880000000002,75.38694746184011,74.84945364644564,75.09238324632803,40.29456421551208,40.53749381539447,40
60.0586,75.84339999999999,75.81182075938374,75.21855019925879,75.48889208915459,40.322928670229146,40.59327056012495,40
62.9883,76.4584,76.42932740444009,75.89046267609339,76.13028856684613,40.299038837593955,40.538864728346695,40
