Freq "On Axis"
20.5078 64.20871212121214
21.9727 77.06651212121214
23.4375 80.45791212121212
24.9023 83.85451212121212
26.3672 86.41481212121214
27.832 89.87161212121215
29.2969 92.84901212121211
30.7617 95.22681212121212
32.2266 97.50211212121214
33.6914 99.61771212121214
35.1562 101.47021212121213
36.6211 103.07821212121213
38.0859 104.41721212121213
39.5508 105.62221212121213
41.0156 106.56721212121214
42.4805 107.36621212121214
43.9453 107.90121212121214
45.4102 108.28221212121214
46.875 108.47421212121213
48.3398 108.67821212121213
51.2695 109.34721212121214
52.7344 109.35321212121214
54.1992 109.38521212121213
55.6641 109.43321212121214
58.5938 109.47821212121214
60.0586 109.53321212121213
62.9883 109.59221212121214
64.4531 109.61221212121214
67.3828 109.73621212121213
68.8477 109.79521212121212
71.7773 109.90221212121212
74.707 109.99121212121213
77.6367 110.09621212121213
79.1016 110.16421212121213
82.0312 110.25321212121212
84.9609 110.26221212121213
87.8906 110.31321212121212
90.8203 110.28721212121214
95.2148 110.64621212121213
98.1445 110.72821212121214
101.074 110.51721212121213
105.469 110.55921212121213
108.398 110.70121212121215
112.793 110.70021212121213
117.188 110.77721212121213
120.117 110.95821212121213
124.512 111.17821212121213
128.906 111.02521212121214
133.301 110.75821212121211
139.16 110.97621212121213
143.555 111.13621212121213
147.949 111.05321212121213
153.809 110.91121212121213
159.668 110.91421212121213
165.527 111.01621212121213
171.387 111.16321212121214
177.246 111.26521212121213
183.105 111.30221212121212
188.965 111.58021212121211
196.289 111.54121212121213
203.613 111.50221212121212
210.938 111.08221212121215
218.262 110.61221212121214
225.586 110.91821212121214
232.91 110.37021212121213
241.699 110.13821212121213
250.488 110.78621212121213
259.277 110.67321212121213
268.066 110.12121212121212
276.855 109.90421212121213
287.109 110.14621212121212
297.363 110.39921212121213
307.617 110.32221212121213
319.336 110.14221212121213
329.59 110.76521212121214
341.309 110.79021212121214
353.027 110.95921212121213
366.211 111.63421212121214
379.395 111.05721212121213
392.578 110.54221212121213
405.762 110.89721212121214
420.41 110.95821212121213
435.059 109.84321212121213
451.172 110.55821212121214
465.82 110.71721212121213
483.398 110.64521212121214
499.512 110.80621212121213
517.09 109.74921212121212
536.133 109.43221212121213
555.176 109.55721212121213
574.219 110.17721212121214
594.727 109.26121212121213
615.234 110.82921212121214
637.207 112.24421212121213
659.18 110.74721212121213
682.617 111.31921212121212
707.52 110.37321212121212
732.422 108.19321212121213
757.324 105.07721212121213
785.156 107.28621212121213
811.523 109.08821212121214
840.82 110.86821212121212
870.117 110.99721212121213
900.879 110.37421212121212
933.105 110.73921212121213
965.332 110.57321212121214
1000.49 110.45921212121213
1035.64 109.86521212121214
1072.27 109.39521212121214
1108.89 109.86521212121214
1148.44 109.25121212121213
1189.45 109.99321212121212
1230.47 109.95121212121214
1274.41 110.22721212121213
1319.82 109.40921212121214
1366.7 109.41121212121213
1413.57 110.13821212121213
1463.38 111.07921212121214
1516.11 111.85521212121213
1568.85 110.81221212121214
1624.51 110.44721212121213
1681.64 110.82321212121214
1741.7 111.45721212121214
1803.22 111.54321212121214
1866.21 110.71121212121211
1932.13 109.95121212121214
1999.51 110.92421212121214
2069.82 111.51521212121213
2143.07 111.44621212121213
2219.24 111.39621212121212
2296.88 111.62021212121213
2378.91 111.55721212121215
2462.4 112.07721212121213
2548.83 112.69921212121213
2639.65 111.10321212121214
2731.93 110.50621212121213
2828.61 110.94921212121214
2928.22 110.66921212121213
3030.76 110.54921212121214
3137.7 110.34721212121214
3249.02 110.10521212121213
3363.28 110.19421212121213
3481.93 110.59521212121213
3604.98 110.70521212121214
3732.42 111.78621212121213
3864.26 112.11021212121213
4000.49 111.89221212121213
4141.11 111.94621212121213
4287.6 111.93021212121214
4438.48 112.27321212121213
4595.21 112.15021212121214
4756.35 112.20821212121213
4924.8 112.04421212121213
5097.66 113.06921212121213
5277.83 112.99221212121213
5463.87 113.58321212121213
5657.23 113.37621212121213
5856.45 113.23321212121213
6062.99 113.22821212121214
6276.86 113.21621212121214
6498.05 113.19821212121214
6726.56 112.94321212121213
6963.87 112.87021212121213
7209.96 112.86521212121214
7464.84 112.73121212121214
7727.05 112.37021212121213
7999.51 112.23521212121211
8282.23 111.90521212121213
8573.73 111.80121212121215
8876.95 111.86421212121213
9188.96 111.31121212121214
9514.16 110.87121212121212
9849.61 110.84221212121214
10196.8 110.85821212121213
10555.7 110.19221212121214
10927.7 109.82321212121214
11313.0 111.44221212121214
11712.9 112.46921212121215
12126.0 112.45121212121214
12553.7 111.53421212121214
12996.1 112.32821212121213
13454.6 113.37521212121213
13929.2 114.03321212121212
14419.9 113.92921212121213
14928.2 112.95521212121213
15455.6 111.08121212121213
16000.5 108.75021212121213
16564.5 109.73621212121213
17148.9 110.16121212121213
17752.4 110.01021212121213
18379.4 110.93521212121213
19026.9 111.61321212121213
19697.8 109.11121212121213
19999.5 106.19821212121214
