Freq "On Axis"
22.4 54.7
23.0 54.8
23.6 54.89999999999999
24.0 55.10000000000001
25.0 55.39999999999999
25.8 55.7
26.5 56.000000000000014
27.2 56.39999999999999
28.0 56.7
29.0 56.8
30.0 56.8
30.7 56.39999999999999
31.5 55.89999999999999
32.5 55.500000000000014
33.5 55.3
34.5 55.39999999999999
35.5 55.89999999999999
36.5 56.60000000000001
37.5 57.39999999999999
38.7 58.39999999999999
40.0 59.500000000000014
41.2 60.7
42.5 61.7
43.7 62.8
45.0 63.8
46.2 64.8
47.5 65.99999999999999
48.7 67.09999999999998
50.0 68.3
51.5 69.4
53.0 70.60000000000001
54.5 71.6
56.0 72.7
58.0 73.8
60.0 74.89999999999999
61.5 75.60000000000001
63.0 76.1
65.0 76.7
67.0 77.09999999999998
69.0 77.5
71.0 77.8
73.0 78.0
75.0 78.3
77.5 78.7
80.0 79.0
82.5 79.4
85.0 80.0
87.5 80.5
90.0 80.99999999999999
92.5 81.5
95.0 81.9
97.5 82.2
100.0 82.6
103.0 83.0
106.0 83.49999999999999
109.0 84.0
112.0 84.50000000000001
115.0 85.0
118.0 85.4
122.0 85.8
125.0 85.99999999999999
128.0 86.2
132.0 86.4
136.0 86.6
140.0 86.6
145.0 86.5
150.0 86.2
155.0 85.99999999999999
160.0 85.8
165.0 85.5
170.0 85.3
175.0 85.1
180.0 84.89999999999999
185.0 84.8
190.0 84.8
195.0 84.8
200.0 84.7
206.0 84.8
212.0 84.89999999999999
218.0 84.89999999999999
224.0 85.0
230.0 85.2
236.0 85.3
240.0 85.4
250.0 85.60000000000001
258.0 85.7
265.0 85.8
272.0 85.8
280.0 85.90000000000002
290.0 85.99999999999999
300.0 86.1
307.0 86.1
315.0 86.1
325.0 85.7
335.0 84.89999999999999
345.0 83.8
355.0 82.09999999999998
365.0 80.90000000000002
375.0 81.4
387.0 82.7
400.0 84.2
412.0 85.7
425.0 86.8
437.0 87.3
450.0 87.39999999999999
462.0 87.3
475.0 86.9
487.0 86.4
500.0 85.99999999999999
515.0 85.4
530.0 84.89999999999999
545.0 84.2
560.0 83.49999999999999
580.0 82.9
600.0 82.8
615.0 83.3
630.0 84.3
650.0 85.3
670.0 86.1
690.0 86.6
710.0 86.4
730.0 85.90000000000002
750.0 85.2
775.0 84.59999999999998
800.0 83.9
825.0 83.40000000000002
850.0 82.8
875.0 82.3
900.0 82.3
925.0 82.6
950.0 82.8
975.0 83.0
1000.0 82.9
1030.0 82.5
1060.0 82.00000000000001
1090.0 81.7
1120.0 81.7
1150.0 82.2
1180.0 83.40000000000002
1220.0 84.50000000000001
1250.0 85.7
1280.0 86.5
1320.0 87.00000000000001
1360.0 87.09999999999998
1400.0 87.2
1450.0 87.3
1500.0 87.00000000000001
1550.0 86.5
1600.0 85.8
1650.0 84.89999999999999
1700.0 83.9
1750.0 82.9
1800.0 82.9
1850.0 83.6
1900.0 83.8
1950.0 83.0
2000.0 82.6
2060.0 83.3
2120.0 84.1
2180.0 84.1
2240.0 84.0
2300.0 84.3
2360.0 85.3
2400.0 86.2
2500.0 86.8
2580.0 87.09999999999998
2650.0 87.2
2720.0 86.9
2800.0 86.6
2900.0 86.4
3000.0 85.99999999999999
3070.0 86.1
3150.0 86.4
3250.0 86.1
3350.0 85.3
3450.0 84.8
3550.0 85.0
3650.0 85.5
3750.0 85.90000000000002
3870.0 86.2
4000.0 86.6
4120.0 86.9
4250.0 87.09999999999998
4370.0 87.09999999999998
4500.0 86.8
4620.0 86.3
4750.0 86.2
4870.0 86.1
5000.0 85.60000000000001
5150.0 84.89999999999999
5300.0 84.2
5450.0 84.4
5600.0 84.8
5800.0 84.7
6000.0 84.59999999999998
6150.0 84.8
6300.0 84.2
6500.0 84.4
6700.0 84.59999999999998
6900.0 82.8
7100.0 80.1
7300.0 81.2
7500.0 84.0
7750.0 84.3
8000.0 82.09999999999998
8250.0 77.2
8500.0 75.99999999999999
8750.0 78.40000000000002
9000.0 82.00000000000001
9250.0 81.1
9500.0 76.5
9750.0 77.5
10000.0 81.1
10300.0 81.6
10600.0 75.99999999999999
10900.0 74.0
11200.0 79.59999999999998
11500.0 82.9
11800.0 79.7
12200.0 73.6
12500.0 76.3
12800.0 77.6
13200.0 79.4
13600.0 75.8
14000.0 78.3
14500.0 80.99999999999999
15000.0 78.8
15500.0 79.59999999999998
16000.0 82.9
16500.0 78.3
17000.0 79.50000000000001
17500.0 77.6
18000.0 75.7
18500.0 74.59999999999998
19000.0 69.2
19500.0 68.49999999999999
