Freq "Early Reflections DI"
22.4 39.84115466301262
23.0 39.882407609753756
23.6 39.89635755874659
24.0 39.95222362405775
25.0 40.025223313460856
25.8 39.78340447418884
26.5 39.776384775857366
27.2 39.72923807950727
28.0 39.704328342466255
29.0 39.78303915245087
30.0 39.85654871330286
30.7 39.880655535390616
31.5 39.8478105651817
32.5 39.83416294447184
33.5 39.82523333057475
34.5 39.83192849851105
35.5 39.855865803975774
36.5 39.868975277093995
37.5 39.87694442440608
38.7 39.92567118225247
40.0 39.94307512280693
41.2 40.01031983667221
42.5 40.08616145572077
43.7 40.13897167815789
45.0 40.19136944961443
46.2 40.24077744969813
47.5 40.31603319834241
48.7 40.37220291994687
50.0 40.429269105336516
51.5 40.47813925932306
53.0 40.54518596964968
54.5 40.60315312155741
56.0 40.628275640895964
58.0 40.62104864913246
60.0 40.68592085766154
61.5 40.68327177891061
63.0 40.697384920546455
65.0 40.708309140952395
67.0 40.72075163560305
69.0 40.69503110954989
71.0 40.67592009569698
73.0 40.62971466415388
75.0 40.59794725804706
77.5 40.5911640355546
80.0 40.57243078915049
82.5 40.560319773856804
85.0 40.5381399368915
87.5 40.533017538809744
90.0 40.518576325552445
92.5 40.55532715676037
95.0 40.595208969537325
97.5 40.609087864597825
100.0 40.6377389989904
103.0 40.65279768301912
106.0 40.68775556156562
109.0 40.73538748406109
112.0 40.79914874970791
115.0 40.84660113390234
118.0 40.888186918469444
122.0 40.930490404090875
125.0 40.95024419985232
128.0 40.9790054472015
132.0 41.025366052534025
136.0 41.04721224645118
140.0 41.09533479585244
145.0 41.148374546895795
150.0 41.17217829575124
155.0 41.2146449946264
160.0 41.25448984770766
165.0 41.298632617036986
170.0 41.339538386686854
175.0 41.39912447843578
180.0 41.44015334465611
185.0 41.49057399837265
190.0 41.53084798734662
195.0 41.58328477089137
200.0 41.627911143730486
206.0 41.66411454426722
212.0 41.72524530642721
218.0 41.76650871749763
224.0 41.79042719137891
230.0 41.84107941720953
236.0 41.89206728582819
240.0 41.92548363610197
250.0 41.98264299910278
258.0 42.046892815958884
265.0 42.10105012673864
272.0 42.184689759409125
280.0 42.249493992071734
290.0 42.30059521117002
300.0 42.37614752347905
307.0 42.46724469160303
315.0 42.539922005945826
325.0 42.6218434545988
335.0 42.69414600317474
345.0 42.778737260188976
355.0 42.80734339216717
365.0 42.87084798451359
375.0 42.94977104309504
387.0 42.994220743713214
400.0 43.04553397046092
412.0 43.09678020370582
425.0 43.16405730977314
437.0 43.220780195068755
450.0 43.30577053750753
462.0 43.387342799065365
475.0 43.45300047757959
487.0 43.555107747511116
500.0 43.63787635790088
515.0 43.68165541430761
530.0 43.743747482319236
545.0 43.78321902041124
560.0 43.81946205304317
580.0 43.85881740625064
600.0 43.86260146149155
615.0 43.87914325328485
630.0 43.85998258896902
650.0 43.887907357198
670.0 43.92037248406196
690.0 43.989797032622846
710.0 44.080024495187146
730.0 44.204160190313644
750.0 44.333969974415055
775.0 44.39952929660791
800.0 44.4573523893405
825.0 44.4363669920985
850.0 44.41334694192973
875.0 44.37066897138287
900.0 44.3540297657929
925.0 44.35561137334214
950.0 44.35977377655935
975.0 44.36677545315787
1000.0 44.341629307774085
1030.0 44.32723252470072
1060.0 44.30033982278948
1090.0 44.24461412721229
1120.0 44.18067154737517
1150.0 44.07849365528381
1180.0 43.9281605583557
1220.0 43.767312117999964
1250.0 43.61318727899726
1280.0 43.45570155352375
1320.0 43.288042699297435
1360.0 43.15112257889851
1400.0 43.04081400358248
1450.0 42.98815211893
1500.0 42.97856524887888
1550.0 42.97814293216746
1600.0 43.031198877909944
1650.0 43.06085408925249
1700.0 43.1571982093034
1750.0 43.24532880070707
1800.0 43.374577171895936
1850.0 43.53809024368532
1900.0 43.725174413315884
1950.0 43.904539525306646
2000.0 44.04563225730335
2060.0 44.19307482224335
2120.0 44.30534705122223
2180.0 44.41043834681271
2240.0 44.48717292282545
2300.0 44.540625607592304
2360.0 44.60340463575574
2400.0 44.67548668430517
2500.0 44.74691482015473
2580.0 44.86080110980427
2650.0 44.981999234606164
2720.0 45.09911447395541
2800.0 45.14713849853793
2900.0 45.163216346115604
3000.0 45.107247195641406
3070.0 45.04430428926089
3150.0 44.913617191473676
3250.0 44.78434202480881
3350.0 44.61305777664339
3450.0 44.450986782552704
3550.0 44.32957901115407
3650.0 44.247997736224605
3750.0 44.20243489498161
3870.0 44.18339097031871
4000.0 44.1712114954436
4120.0 44.17577043494991
4250.0 44.195433278085346
4370.0 44.20590260845279
4500.0 44.195506798039446
4620.0 44.19091917545734
4750.0 44.13944853084102
4870.0 44.10833141727089
5000.0 44.097014684486425
5150.0 44.12472322226435
5300.0 44.157989436885956
5450.0 44.20668858918698
5600.0 44.244114295602515
5800.0 44.27601042712567
6000.0 44.286066155728676
6150.0 44.27776039573946
6300.0 44.25041311352618
6500.0 44.2071167125753
6700.0 44.135466079244324
6900.0 44.05194625409197
7100.0 43.9959244321428
7300.0 43.93423869967265
7500.0 43.884159994663065
7750.0 43.82712688704963
8000.0 43.75683848607622
8250.0 43.68136987379732
8500.0 43.57188963337484
8750.0 43.446556611384224
9000.0 43.34137378982285
9250.0 43.18021932373347
9500.0 43.04597248663477
9750.0 42.93105313979051
