Freq "Total Early Reflection"
22.4 -173.52429877466915
23.0 -173.52843937618002
23.6 -173.53242489705332
24.0 -173.53955025972994
25.0 55.828135872622894
25.8 58.4891735960165
26.5 60.7860799430301
27.2 62.40456594808175
28.0 63.73003940606627
29.0 64.81493520049725
30.0 65.79494331669149
30.7 66.6703837006043
31.5 67.461592289377
32.5 68.20132860702553
33.5 68.90662645696052
34.5 69.55733164079062
35.5 70.19394493467205
36.5 70.80662645696053
37.5 71.40341521311761
38.7 72.00033169198446
40.0 72.56765733772328
41.2 73.14318304699985
42.5 73.69208638214049
43.7 74.25071227864684
45.0 74.7992517939201
46.2 75.34318304699985
47.5 74.90146601467897
48.7 75.42105485572237
50.0 75.97514953281794
51.5 77.1946705698179
53.0 78.46959194513677
54.5 79.56314562256544
56.0 80.48589540234323
58.0 81.28786051786213
60.0 81.97627007914126
61.5 82.57565946696481
63.0 83.06437940589062
65.0 83.4624979977549
67.0 83.80059533795246
69.0 84.05138207530511
71.0 84.23095654549367
73.0 84.3903782281735
75.0 84.4909461593612
77.5 84.63331624718633
80.0 84.79457755863399
82.5 84.91528284472768
85.0 85.02822586274654
87.5 85.12471967541748
90.0 85.18822350280168
92.5 85.26466886404802
95.0 85.3132077036927
97.5 85.36767907074673
100.0 85.39552347444594
103.0 85.41165929862298
106.0 85.42870285104028
109.0 85.44989153661857
112.0 85.47423582195437
115.0 85.4946291083977
118.0 85.55760430876978
122.0 85.59428481804046
125.0 85.64313045755723
128.0 85.59101964299235
132.0 85.56116014854629
136.0 85.54364746972686
140.0 85.52129557844738
145.0 85.47404671403936
150.0 85.46694168920423
155.0 85.378881649137
160.0 85.26056267185382
165.0 85.15282685512678
170.0 85.0970172355414
175.0 85.00759754171999
180.0 84.94017153443416
185.0 84.89130698408812
190.0 84.84384985681663
195.0 84.76162123597616
200.0 84.71558358214556
206.0 84.64306911393781
212.0 84.46817833445961
218.0 84.35918336584498
224.0 84.23105927166459
230.0 84.00591660321784
236.0 83.74335614493633
240.0 83.47443696169263
250.0 83.18451814623715
258.0 83.01220693314379
265.0 82.8289741690746
272.0 82.62300535870425
280.0 82.2851057239253
290.0 81.85784122444969
300.0 81.36699708191604
307.0 81.23734312561616
315.0 81.2928090819662
325.0 81.31563199810977
335.0 81.33477595004256
345.0 81.35418247144314
355.0 81.2237308483138
365.0 80.76932211172348
375.0 80.32457941660017
387.0 80.14940998380364
400.0 80.0060753256693
412.0 79.82183131721015
425.0 79.60497736379125
437.0 79.56151647719504
450.0 79.61708062083825
462.0 79.685873216088
475.0 79.75367447787006
487.0 79.4720649785465
500.0 79.12710042451745
515.0 79.20130401754759
530.0 79.36352353041578
545.0 79.44455072092227
560.0 79.37552141600952
580.0 79.35918369458606
600.0 79.73235992793774
615.0 80.36005806205577
630.0 81.08229856822666
650.0 81.76522933535932
670.0 82.08957372148447
