Freq "Estimated In-Room Response"
20.5078 63.78839222889951
21.9727 61.346097615796
23.4375 49.62679953124905
24.9023 38.69804986279283
26.3672 53.418420245962295
27.832 55.24478637861398
29.2969 59.80631177832271
30.7617 46.09514162226884
32.2266 55.404091211816336
33.6914 46.33608668959636
35.1562 54.05435345069307
36.6211 51.77264288631437
38.0859 39.217745112130956
39.5508 58.77963238183082
41.0156 50.418589885261696
42.4805 46.257091707572584
43.9453 60.70539649299474
45.4102 64.11242416952899
46.875 66.51491888677148
48.3398 67.29991433478017
51.2695 69.78925394290846
52.7344 71.78700004350148
54.1992 75.42901842861862
55.6641 77.66888451611219
58.5938 81.41306307395361
60.0586 83.3910667663883
62.9883 86.85739472638605
64.4531 87.74763073538693
67.3828 91.0440499573634
68.8477 92.89432807832712
71.7773 95.85260852409102
74.707 98.13237733177925
77.6367 99.29108536090962
79.1016 99.61388737713919
82.0312 99.67355167676337
84.9609 99.34508475660212
87.8906 99.32541907357307
90.8203 98.86038916117135
95.2148 98.4190355219097
98.1445 98.13131040248231
101.074 98.10875094568924
105.469 97.5346051233112
108.398 97.27473735646528
112.793 96.68855062756062
117.188 96.31971027592542
120.117 96.50588587642727
124.512 96.84000338890728
128.906 97.50365984472681
133.301 98.21239511610594
139.16 99.00073008575609
143.555 99.44501454656677
147.949 99.75570123406226
153.809 99.87677537015568
159.668 99.70678160203212
165.527 99.3139675960506
171.387 98.76592444456179
177.246 98.34843996824426
183.105 97.87663480501789
188.965 97.53756444726886
196.289 97.23605594796037
203.613 97.02781371127347
210.938 97.03112812118098
218.262 97.04637062233931
225.586 97.09415558205038
232.91 97.1043984235344
241.699 97.05121241723663
250.488 97.00488532996678
259.277 97.01555321944745
268.066 96.965548079754
276.855 96.86328116774243
287.109 96.81846311665652
297.363 96.73488100412992
307.617 96.61911182232126
319.336 96.82249235711743
329.59 96.91090032030678
341.309 97.07070882630711
353.027 97.36296806272401
366.211 97.58811436838955
379.395 97.79060062046767
392.578 97.862368002669
405.762 97.85331736508805
420.41 97.66384001775585
435.059 97.49329039420526
451.172 97.21210568988106
465.82 96.56019395886709
483.398 95.98488436726834
499.512 95.5547467709415
517.09 95.40896855995715
536.133 95.14626804701456
555.176 95.32575784090471
574.219 95.21910478026537
594.727 95.17077436672263
615.234 95.18235957372951
637.207 95.43337484078793
659.18 95.66020048903889
682.617 95.91461137313664
707.52 95.41130823463202
732.422 95.34312337418268
757.324 95.09264792330593
785.156 95.11568718530944
811.523 95.03648721856158
840.82 94.96962154526324
870.117 94.89060915942083
900.879 95.30568421478458
933.105 95.43642662612933
965.332 95.34701014454018
1000.49 94.87634976342514
1035.64 95.12785266197207
1072.27 95.05562681811026
1108.89 94.91728968842747
1148.44 95.01344658293799
1189.45 95.10753924625212
1230.47 94.71265183686253
1274.41 94.2489102812445
1319.82 94.8170099328463
1366.7 95.19272397086789
1413.57 95.29163268444564
1463.38 95.45332972460287
1516.11 94.01413918420945
1568.85 93.35815560602684
1624.51 93.54541627239234
1681.64 93.58908969440033
1741.7 92.51841193705695
1803.22 91.05697572508824
1866.21 90.94785897058
1932.13 91.39515407444034
1999.51 91.85588303713133
2069.82 92.09486088569417
2143.07 94.08906075140686
2219.24 95.88911943650028
2296.88 96.02847426932024
2378.91 96.8392750047478
2462.4 98.56851524426801
2548.83 99.28955034816207
2639.65 99.71988128567766
2731.93 100.27305002436403
2828.61 98.76198065140535
2928.22 98.23895859302115
3030.76 97.67989790036373
3137.7 97.06308948086645
3249.02 95.35882574655717
3363.28 95.07772573659942
3481.93 94.59048543321069
3604.98 94.16450235948007
3732.42 92.74738504739732
3864.26 93.34012568900329
4000.49 92.56405061783688
4141.11 92.30381164991321
4287.6 91.6791411967178
4438.48 91.97696568095503
4595.21 91.75511109350175
4756.35 91.60378117811908
4924.8 91.40697367336946
5097.66 91.59682160559859
5277.83 90.71356495367112
5463.87 91.7155523659265
5657.23 91.79652841961061
5856.45 91.94725016974512
6062.99 92.0453176948926
6276.86 92.19106843516946
6498.05 92.76236920585497
6726.56 92.17944854769308
6963.87 92.9459319175703
7209.96 92.58277544199518
7464.84 92.51432584460028
7727.05 91.67295318557143
7999.51 90.32903486184254
8282.23 90.02154240035276
8573.73 87.55524062518529
8876.95 87.02391459980717
9188.96 87.38696563889431
9514.16 88.75809904154319
9849.61 87.03410768278518
10196.8 88.9689955584966
10555.7 89.07487356692955
10927.7 91.38027126523095
11313.0 86.75363944969136
11712.9 88.51767015122522
12126.0 89.82496728832743
12553.7 85.7293580931293
12996.1 95.05605743088246
13454.6 91.66965509512488
13929.2 81.82366123426453
14419.9 83.45034464538921
14928.2 75.13314809704924
15455.6 74.54954010458098
16000.5 74.74619028587759
16564.5 82.42244367341883
17148.9 77.27625863884157
17752.4 80.90142313508382
18379.4 76.50508887183352
19026.9 76.49694448143583
19697.8 73.07962459789653
19999.5 71.70626589531648
