Freq "Total Early Reflection"
20.5078 39.59445261370142
21.2402 44.473339355041745
21.9727 49.81002951205913
22.7051 50.98478546621131
23.4375 53.078487886966954
24.1699 54.06465583411919
25.6348 55.87275958804749
26.3672 57.20020826500986
27.0996 59.01176008569381
27.832 60.20127069358797
29.2969 61.89552282620805
30.0293 63.39048377126967
31.4941 65.29627852767855
32.2266 66.21015404878611
33.6914 67.9313409355881
34.4238 68.77570373979594
35.8887 70.39510002673622
37.3535 71.91926138739079
38.8184 73.38947418485144
39.5508 74.08244110245093
41.0156 75.39326952205093
42.4805 76.63117743275475
43.9453 77.69553845586478
45.4102 78.64075658750278
47.6074 79.74211391846998
49.0723 80.42532442894218
50.5371 80.90687670752975
52.7344 81.3859986915308
54.1992 81.65171001971157
56.3965 81.97268945075947
58.5938 82.23148454233288
60.0586 82.42755590447217
62.2559 82.65163476136613
64.4531 82.65577685159236
66.6504 82.86213494485386
69.5801 83.02304412665626
71.7773 83.1587965917724
73.9746 83.25152250840338
76.9043 83.43528875808494
79.834 83.61821183189866
82.7637 83.67008493973279
85.6934 83.95560234289547
88.623 84.20010645238669
91.5527 84.35609025913556
94.4824 84.52370109664587
98.1445 84.6422194783791
101.807 84.79898618658217
105.469 84.90293611757245
109.131 85.01605748501004
112.793 85.22417879537873
116.455 85.32846890537583
120.85 85.45230078081819
125.244 85.61701047354607
129.639 85.8142755408684
134.033 85.83114678187499
138.428 85.81164355644184
143.555 85.95651955113088
148.682 86.05592153427047
153.809 86.09423233241291
159.668 86.0084789926968
164.795 85.9756352509669
170.654 86.04291838109062
176.514 86.07044514544965
183.105 85.9156867083972
189.697 85.67321030419309
196.289 85.57432756981727
202.881 85.39253739838917
210.205 85.28898942176737
217.529 85.14664972174046
225.586 84.84548402536817
232.91 84.68352892742905
241.699 84.63661202625418
249.756 84.89329716398386
258.545 84.8249229102595
268.066 84.59264166113832
277.588 84.3354489073723
287.109 84.19612374338926
297.363 84.14384891176977
307.617 83.9242336636883
318.604 83.6499681985863
329.59 83.66547291273129
341.309 83.10807290251998
353.76 82.81643609160608
366.211 82.8830328325575
378.662 82.91579680320363
392.578 83.10636366026293
405.762 82.71557741651048
420.41 82.44050762980604
435.059 81.81324494634895
450.439 81.36027464256024
466.553 82.4523893316172
482.666 82.70034734977095
500.244 82.04782182021344
517.822 81.39268796399652
536.133 81.8589240584787
554.443 81.77983096757754
574.219 82.09700968967297
594.727 83.16208854113846
615.234 83.8302200812828
637.207 83.8352007839231
659.912 84.00034097544425
683.35 83.29643942611426
706.787 82.82104844260971
731.689 84.08645405669158
758.057 84.33020129540894
784.424 84.41444536881114
812.256 82.5204938487909
840.82 82.84944818171763
870.85 82.8098070737192
901.611 82.98246656602356
933.105 84.45721989023546
966.064 85.8355461193186
999.756 85.05318382887765
1034.91 84.33967606975662
1071.53 84.1480076463363
1109.62 83.18695433255085
1148.44 83.49168399949615
1189.45 82.87161140763921
1231.2 83.22297714679101
1274.41 82.32485825494257
1319.82 82.41409518106148
1365.97 81.76506420313692
1414.31 81.61699759962356
1464.11 81.58090398995886
1515.38 81.53201536728947
1568.85 80.85606414523882
1624.51 80.40003033088614
1681.64 80.19278536298903
1740.97 80.55113277786987
1802.49 80.63210347481586
1866.21 80.80965257522168
1932.13 80.8942935276062
2000.24 81.578611077624
2070.56 81.71579395041705
2143.8 81.73874016989883
2219.24 81.2809652311252
2297.61 81.90022479572168
2378.17 82.48248441038504
2462.4 81.90484873039898
2548.83 82.7460215786106
2638.92 83.09319910131701
2731.93 83.32945343471762
2828.61 83.61037579564918
2928.22 83.80197793580881
3031.49 84.05411873764528
3138.43 84.02481184954709
3249.02 84.54672878526738
3363.28 84.39643252521792
3481.93 84.2050287888186
3604.98 84.19350407340421
3732.42 84.54586446906418
3863.53 84.27714471785731
3999.76 84.52882047109419
4141.11 84.58400410089635
4286.87 84.55532525795516
4438.48 84.88500323407631
4594.48 84.55939432270542
4757.08 84.65632904972033
4924.8 84.67896764661067
5098.39 84.96311670418191
5277.83 85.2157811418558
5463.87 85.45936820631603
5656.49 85.43038679494109
5856.45 85.74773789239207
6062.99 85.79766998889957
6276.86 85.90486795776194
6498.05 85.75329318792969
6727.29 85.5073470472883
6964.6 85.56040191652035
7209.96 85.50040160048766
7464.11 85.50302860414313
7727.78 85.87635481233148
8000.24 85.9412850484748
8282.23 85.92277167081245
8574.46 85.80127262267142
8876.22 85.65900992546746
9189.7 85.71175619372083
9513.43 85.68545663011525
9848.88 85.50792570346202
10196.8 85.28774424849564
10556.4 85.04587021400626
10928.5 84.66555205337326
11313.7 84.17579234360119
11712.9 83.80588436441612
12126.0 83.57037178873519
12553.7 83.54288615855923
12996.1 83.6465634472848
13454.6 83.56640172784567
13928.5 83.27606948916137
14419.9 83.33135510864264
14928.2 83.23004960947559
15454.8 82.90097921737255
15999.8 82.3857388129456
16564.5 81.6958793524465
17148.2 80.82850281418982
17753.2 80.01500615257724
18379.4 79.08698478364686
19027.6 78.20685553912426
19698.5 77.48523313539435
19999.5 77.11998097379347
