Freq "Side Wall Bounce"
20.5078 34.346470151541766
21.2402 43.879039430848295
21.9727 49.88400131064061
22.7051 51.10111935634639
23.4375 53.20485651773548
24.1699 54.178018763289614
25.6348 56.02345781426585
26.3672 57.36141345034777
27.0996 59.187253069193545
27.832 60.3825656059967
29.2969 62.08361450914647
30.0293 63.585396304252754
31.4941 65.49950921357014
32.2266 66.41718874925526
33.6914 68.14186513462849
34.4238 68.98852480593878
35.8887 70.61101783034928
37.3535 72.13812661957384
38.8184 73.61251368975364
39.5508 74.30678021619788
41.0156 75.61958555804215
42.4805 76.86021488648363
43.9453 77.92473237359387
45.4102 78.87115698860495
47.6074 79.97262694189185
49.0723 80.65631411349302
50.5371 81.14056084989589
52.7344 81.6216151433916
54.1992 81.88539905365872
56.3965 82.20379688995988
58.5938 82.46399152900293
60.0586 82.66306686767052
62.2559 82.88715376836085
64.4531 82.88725152962226
66.6504 83.09238240672
69.5801 83.25339785733699
71.7773 83.38665411526986
73.9746 83.47599610428642
76.9043 83.65800732116189
79.834 83.84223853614714
82.7637 83.88103055086664
85.6934 84.16576271167297
88.623 84.41211944278277
91.5527 84.56454790329921
94.4824 84.72374928627286
98.1445 84.8395036937078
101.807 84.99489465801564
105.469 85.10120582750268
109.131 85.20340132681302
112.793 85.39010698039225
116.455 85.49413728998286
120.85 85.6257399501951
125.244 85.78744194064718
129.639 85.9728144611023
134.033 86.00025536667842
138.428 85.96469533195004
143.555 86.1316787654171
148.682 86.21527723183041
153.809 86.22391438470503
159.668 86.1303938281781
164.795 86.10769893941978
170.654 86.1650613106957
176.514 86.17986860075843
183.105 86.01735007140077
189.697 85.7436586197263
196.289 85.6202421303976
202.881 85.4452298304632
210.205 85.34462649436263
217.529 85.1527296660984
225.586 84.81858396969908
232.91 84.60319262896047
241.699 84.58853917746757
249.756 85.03431671581109
258.545 84.8863655544363
268.066 84.66823538839246
277.588 84.33822664684048
287.109 84.15167277708375
297.363 84.09049044290086
307.617 83.87462587679221
318.604 83.70943746203278
329.59 83.92654145774459
341.309 83.16581046826106
353.76 82.75368978916002
366.211 82.8443554688325
378.662 82.94173447712761
392.578 83.29066239057043
405.762 82.9383067943629
420.41 82.81471975693432
435.059 81.9534491722406
450.439 81.3225444694865
466.553 81.51123280900545
482.666 82.27212381317811
500.244 81.91942026304632
517.822 81.44423890610544
536.133 81.28664127970733
554.443 82.58750385819843
574.219 83.48221119411654
594.727 85.08316357804131
615.234 84.7802401328134
637.207 84.37390118673028
659.912 83.96304660002552
683.35 82.52655898145412
706.787 81.88510119652412
731.689 83.21054818521439
758.057 83.51544465535524
784.424 82.12295097564366
812.256 81.86307554593864
840.82 80.7763490820194
870.85 82.60198626942943
901.611 83.32895582121834
933.105 84.89956523241659
966.064 86.31154324834077
999.756 85.57963107206386
1034.91 84.32878457417402
1071.53 84.3222083210298
1109.62 82.9741088564342
1148.44 83.62051739150813
1189.45 83.10239135411128
1231.2 83.18635901791878
1274.41 81.345600849554
1319.82 81.85440426078654
1365.97 81.69981114403588
1414.31 80.89908042221656
1464.11 81.52138412760387
1515.38 81.10832853135564
1568.85 80.29618426380543
1624.51 79.72832085246257
1681.64 80.08112776394502
1740.97 80.61119284636591
1802.49 80.59713931456824
1866.21 80.67548287454193
1932.13 81.35506871233365
2000.24 81.90563818219138
2070.56 81.95686662695135
2143.8 82.42717351656037
2219.24 81.86795611620653
2297.61 82.48500400280531
2378.17 82.87136769235039
2462.4 82.50843862579133
2548.83 83.27512440893923
2638.92 83.34955931028192
2731.93 83.29321951538775
2828.61 83.78662838442331
2928.22 84.38305167974644
3031.49 85.05941559032188
3138.43 85.10538103579049
3249.02 85.56334818460896
3363.28 85.38342409516756
3481.93 84.71125147102305
3604.98 84.83718533387061
3732.42 84.65915363763223
3863.53 84.22038136510676
3999.76 84.60020385859231
4141.11 84.48799423875171
4286.87 84.43612021446127
4438.48 84.50413677377355
4594.48 83.50542091486943
4757.08 83.79614334315346
4924.8 83.76559771632445
5098.39 83.60597147620487
5277.83 84.25719010827503
5463.87 84.77867341468836
5656.49 84.49540706026995
5856.45 84.70415937688398
6062.99 84.38125042154992
6276.86 84.34625301682473
6498.05 83.78978081032288
6727.29 83.57468963390214
6964.6 83.81241120821187
7209.96 83.7009885025737
7464.11 83.69409334168425
7727.78 83.53579000510518
8000.24 83.15489120155686
8282.23 82.76277806372775
8574.46 82.27565295101898
8876.22 82.01995655321657
9189.7 81.96069616354244
9513.43 81.86396113837272
9848.88 81.4395292860424
10196.8 80.89716300334572
10556.4 80.45524631146148
10928.5 79.4789607804513
11313.7 78.3887510360599
11712.9 77.58696308880755
12126.0 76.99789351284095
12553.7 76.52714031817546
12996.1 75.9655095698039
13454.6 75.17890416408495
13928.5 74.16638998488287
14419.9 73.95976032551019
14928.2 73.41570836363108
15454.8 74.02822504138767
15999.8 75.4282631991048
16564.5 75.79030734389757
17148.2 75.61984795457609
17753.2 74.83529291793702
18379.4 73.13627633017444
19027.6 70.41177212909993
19698.5 65.62325947455824
19999.5 63.29753360392907
