Freq "Total Early Reflection"
20.5078 55.02484436252547
21.9727 54.16408244895052
23.4375 57.14385686329422
24.9023 58.82427032364862
26.3672 60.21229028442636
27.832 61.767515915632
29.2969 63.302350098750054
30.7617 65.42409487175463
32.2266 67.02424982219941
33.6914 68.30067145664069
35.1562 69.74278252674871
36.6211 71.02657922934712
38.0859 72.3764154948144
39.5508 73.43599412904511
41.0156 74.45933184838468
42.4805 75.63645495202704
43.9453 76.61799957712098
45.4102 77.49171962789198
46.875 78.22991778852963
48.3398 79.03505445547506
51.2695 80.37620633879851
52.7344 80.94600390596706
54.1992 81.46994217047427
55.6641 82.06177025281427
58.5938 82.83225841600998
60.0586 83.18030348763179
62.9883 83.76711550101163
64.4531 84.0179833336057
67.3828 84.4303980927439
68.8477 84.60553491599646
71.7773 84.91788099624978
74.707 85.19183796668872
77.6367 85.39175591243195
79.1016 85.45642586177678
82.0312 85.59634406413865
84.9609 85.68936472251842
87.8906 85.72372264741577
90.8203 85.8220879678136
95.2148 85.91933237978475
98.1445 85.9079718417032
101.074 85.88001836199066
105.469 85.82360153665029
108.398 85.77912548565499
112.793 85.68275179521707
117.188 85.54489401750126
120.117 85.55843498218728
124.512 85.58274004536526
128.906 85.43895746138784
133.301 85.21655465048212
139.16 85.05971124591736
143.555 85.09205049285278
147.949 85.26878457250166
153.809 85.2408403297081
159.668 84.95159005989572
165.527 84.86698846211569
171.387 84.81509267345312
177.246 84.63477295583957
183.105 84.4722039390648
188.965 84.39130227973084
196.289 84.25733163762453
203.613 84.14369394450605
210.938 84.01713898206425
218.262 83.71904310063714
225.586 83.40454874235698
232.91 83.17851902940697
241.699 82.98768165667555
250.488 83.6930728125678
259.277 84.26681021140492
268.066 83.74081580434904
276.855 83.54084619199946
287.109 83.51422553621728
297.363 83.20151212266902
307.617 83.19936169593073
319.336 82.9179008867132
329.59 82.86367679995979
341.309 82.79977946603675
353.027 82.59372726746847
366.211 82.65758453307222
379.395 83.01245214595218
392.578 83.36260252564477
405.762 83.45267953876113
420.41 82.9582134503598
435.059 82.50184523253118
451.172 81.72485780945715
465.82 82.23527686896603
483.398 82.74701978163158
499.512 81.93578728748824
517.09 81.33496227535527
536.133 81.93808463707418
555.176 81.6269732677728
574.219 80.53172452258957
594.727 80.17401992755603
615.234 82.2691710593903
637.207 82.88698744253793
659.18 82.55884049565292
682.617 81.84409884637178
707.52 81.2340521319134
732.422 81.51980837661998
757.324 82.55460409054062
785.156 82.75725924636882
811.523 82.12015059601754
840.82 82.62994339321997
870.117 81.64792028199241
900.879 80.91970592893321
933.105 80.71351190659638
965.332 80.85081864853379
1000.49 81.03886250303968
1035.64 80.61826993489751
1072.27 80.71056992243786
1108.89 80.40241541514479
1148.44 80.93148912794791
1189.45 80.72806914159165
1230.47 81.3752153404734
1274.41 80.72092603645166
1319.82 80.26890910249065
1366.7 80.26372047018069
1413.57 79.69708839653285
1463.38 80.23699655743371
1516.11 80.12951297875398
1568.85 80.17234308867445
1624.51 79.62079952012895
1681.64 79.35444488792152
1741.7 79.48938518538318
1803.22 79.08899123884385
1866.21 79.72577424130267
1932.13 79.14223117872825
1999.51 79.2201941332447
2069.82 79.34046855582845
2143.07 79.44080810424254
2219.24 79.50656615187576
2296.88 79.9217118596074
2378.91 79.70367913436957
2462.4 79.34563637696591
2548.83 80.10504862632057
2639.65 79.96969970548139
2731.93 79.33515241870703
2828.61 80.26588403958236
2928.22 79.85352086024079
3030.76 80.1557258076611
3137.7 79.92951532668786
3249.02 80.32258290168059
3363.28 80.20052204199558
3481.93 79.94955755413268
3604.98 80.2572734586324
3732.42 80.18718533052643
3864.26 80.15735034685801
4000.49 80.20052313445136
4141.11 80.38999774928476
4287.6 80.1603060003134
4438.48 80.44307548328997
4595.21 80.29110313240304
4756.35 80.26816199540778
4924.8 80.10213922854065
5097.66 80.21709252268013
5277.83 80.24887822080426
5463.87 80.24660380270069
5657.23 80.33248253170447
5856.45 80.41963354852551
6062.99 80.44610121510831
6276.86 80.41267088503297
6498.05 80.07935770025998
6726.56 79.89569305410006
6963.87 79.77509865643532
7209.96 79.72998717944743
7464.84 79.92542700549126
7727.05 79.91239859248927
7999.51 79.69169418383615
8282.23 79.52346633463029
8573.73 79.47745726456102
8876.95 79.49560959097167
9188.96 79.5766014376762
9514.16 79.74417674812607
9849.61 79.82535617769678
10196.8 79.96317045900405
10555.7 80.18089574997694
10927.7 80.26995787756942
11313.0 80.24104183441875
11712.9 80.07898117983736
12126.0 79.80282358835198
12553.7 79.62133885752283
12996.1 79.67772902407727
13454.6 79.80470866525557
13929.2 80.00987686608036
14419.9 79.88013729508054
14928.2 80.08082979741893
15455.6 79.97571393011634
16000.5 79.76234604742882
16564.5 79.13982172411315
17148.9 78.48038251251924
17752.4 77.6303875403905
18379.4 76.53509437929387
19026.9 75.57188588209323
19697.8 74.2547442507562
19999.5 73.82733999607868
