Freq "Early Reflections"
22.4 24.912943163914264
23.0 26.65006838352454
23.6 28.418341703359687
24.0 30.10067339993779
25.0 31.777836278830677
25.8 33.44267255007463
26.5 35.089465478506696
27.2 36.69175242015939
28.0 38.291988197400315
29.0 39.88309485249644
30.0 41.41545973809028
30.7 42.952446994346616
31.5 44.44454463381206
32.5 45.913270189689655
33.5 47.34517851308348
34.5 48.75289332547061
35.5 50.15591431917588
36.5 51.539742576041164
37.5 52.85001285736806
38.7 54.19296097904085
40.0 55.49067467387947
41.2 56.76539577807081
42.5 57.99105067593334
43.7 59.18876336462351
45.0 60.385330137324786
46.2 61.53920301711675
47.5 62.671587545553734
48.7 63.72700200938499
50.0 64.72261777509837
51.5 65.69150226446027
53.0 66.59992568334599
54.5 67.48764092595266
56.0 68.29987607540757
58.0 69.09338276085046
60.0 69.81707996776126
61.5 70.44998217419082
63.0 71.00739967741055
65.0 71.50967839305744
67.0 71.9599481044025
69.0 72.31428000663774
71.0 72.67151540296747
73.0 73.05796489837542
75.0 73.36195582307872
77.5 73.59837902450857
80.0 73.76016213200158
82.5 73.89289215561664
85.0 73.96276673195685
87.5 74.00445684473863
90.0 73.98409225002322
92.5 73.90895917414105
95.0 73.8222909863207
97.5 73.66717566166092
100.0 73.52708355520363
103.0 73.30640210471503
106.0 73.09151811279432
109.0 72.86158116995492
112.0 72.67249245939102
115.0 72.48934710222156
118.0 72.32694344058648
122.0 72.21060687093096
125.0 72.14788762320423
128.0 72.13016678824776
132.0 72.12533416405782
136.0 72.15800149136687
140.0 72.20512410642914
145.0 72.21888047337359
150.0 72.17574561212916
155.0 72.06966726277824
160.0 71.95946640654553
165.0 71.79771544280865
170.0 71.64869380814588
175.0 71.57436800510992
180.0 71.50435562547788
185.0 71.44213990539419
190.0 71.45254099406854
195.0 71.49708586176202
200.0 71.50202984751616
206.0 71.47346718868252
212.0 71.40314030857783
218.0 71.31018764077163
224.0 71.2011215486152
230.0 71.10461599802923
236.0 71.0493545093652
240.0 70.99989851853876
250.0 70.9677283567734
258.0 70.88874033904963
265.0 70.803433789543
272.0 70.72641065415706
280.0 70.67662724919839
290.0 70.69917417750545
300.0 70.73941360328665
307.0 70.72108414622039
315.0 70.66855277298745
325.0 70.60263482518958
335.0 70.57611212737802
345.0 70.57937498213172
355.0 70.6470861586953
365.0 70.6617532063718
375.0 70.65828880281828
387.0 70.63446290445398
400.0 70.54838326646973
412.0 70.41456072655512
425.0 70.225318941745
437.0 70.1576561381268
450.0 70.1035674589676
462.0 70.06127897434207
475.0 69.88285933988092
487.0 69.60481164747601
500.0 69.77584149725512
515.0 70.44218933410573
530.0 70.7453436254199
545.0 70.4811768328126
560.0 69.96643609280245
580.0 69.80243563197601
600.0 69.94243570786135
615.0 69.77899952235934
630.0 69.47112559750158
650.0 69.3138132727246
670.0 69.01920505591211
690.0 68.9857174813316
710.0 69.27762190141223
730.0 68.60129965997069
750.0 67.24401044766053
775.0 65.33607876104685
800.0 65.12455093984784
825.0 66.23167139228454
850.0 68.20592485285833
875.0 71.72918306192012
900.0 71.60636411813
925.0 67.98371306680863
950.0 67.39653360353793
975.0 65.89514775518599
1000.0 64.09541137205905
1030.0 68.3127855303432
1060.0 73.91778069541833
1090.0 70.01180398438161
1120.0 67.51143430281311
1150.0 67.57476494961249
1180.0 68.62245933504605
1220.0 68.80849376432096
1250.0 68.31776627099642
1280.0 69.7860292646853
1320.0 70.34368094901144
1360.0 70.15823875589926
1400.0 70.06242736715302
1450.0 72.36580555877485
1500.0 68.33737336769482
1550.0 64.67280828271574
1600.0 67.53082248777162
1650.0 68.13959374132322
1700.0 64.9244688109246
1750.0 65.11321619161848
1800.0 70.55332918253161
1850.0 63.05516637477514
1900.0 64.30415978420194
1950.0 64.56476671438465
2000.0 68.23033765347317
2060.0 76.60488423447039
2120.0 68.24307689020321
2180.0 68.087941503749
2240.0 68.32675519201528
2300.0 67.94167536147481
2360.0 68.08680326254513
2400.0 68.26180316099746
2500.0 68.04120835572297
2580.0 68.11089102756375
2650.0 67.78560501964836
2720.0 67.18972186707565
2800.0 66.94690470508891
2900.0 66.88675292177672
3000.0 66.64076648087189
3070.0 66.50190399801981
3150.0 65.83478290618874
3250.0 64.8961577017928
3350.0 63.74546998315223
3450.0 62.4156939128746
3550.0 63.88716176923353
3650.0 64.39122744709087
3750.0 64.47443570249452
3870.0 64.43565258643739
4000.0 65.3766133231581
4120.0 66.12144719360487
4250.0 65.98021773942142
4370.0 65.93801631523695
4500.0 66.10229834905272
4620.0 66.32016409103576
4750.0 66.91333615859904
4870.0 67.12418263544618
5000.0 67.3636597162029
5150.0 67.28203718137227
5300.0 66.95072102998272
5450.0 67.79643148734945
5600.0 67.07067248463743
5800.0 68.49025293280329
6000.0 68.73647607464429
6150.0 68.90499681078973
6300.0 67.44034928004044
6500.0 66.37822724855573
6700.0 66.60973569925775
6900.0 65.58386158071309
7100.0 65.68372090130026
7300.0 63.70456676979306
7500.0 61.31151071467697
7750.0 56.70996357423263
8000.0 62.12452990371668
8250.0 66.63793952337537
8500.0 68.26218262310502
8750.0 68.9601610397951
9000.0 67.29099829734905
9250.0 67.46089101566588
9500.0 67.9436714260967
9750.0 67.34863329376199
10000.0 67.18356273577346
10300.0 68.77080727443374
10600.0 67.90246717585002
10900.0 64.97458216133322
11200.0 63.148301680107494
11500.0 62.84712784541475
11800.0 65.18616023442314
12200.0 65.7757189838674
12500.0 68.06804356600466
12800.0 68.13054152279932
13200.0 66.59614172564474
13600.0 66.52318346775584
14000.0 67.27745005326244
14500.0 65.01979328771236
15000.0 60.819432326329135
15500.0 49.59941558383906
16000.0 63.79828622480758
16500.0 67.67265125454234
17000.0 62.238803990459246
17500.0 63.78622804924842
18000.0 61.269797236738654
18500.0 59.375293523312905
19000.0 58.85605292958877
19500.0 48.03239461352101
