Freq "On Axis"
20.5078 41.15599999999999
21.9727 49.5484
23.4375 49.103600000000014
24.9023 46.748000000000005
26.3672 53.1391
27.832 53.03259999999999
29.2969 55.85549999999999
30.7617 59.159800000000004
32.2266 59.644099999999995
33.6914 60.43419999999999
35.1562 62.42890000000001
36.6211 64.12409999999998
38.0859 65.3419
39.5508 66.0951
41.0156 66.4799
42.4805 67.56500000000001
43.9453 69.0836
45.4102 70.29690000000001
46.875 70.7819
48.3398 71.03520000000002
51.2695 72.4948
52.7344 73.4758
54.1992 74.2323
55.6641 74.6563
58.5938 74.83040000000001
60.0586 75.26709999999999
62.9883 76.6191
64.4531 76.8857
67.3828 76.8904
68.8477 76.7948
71.7773 77.4139
74.707 77.81660000000001
77.6367 77.9345
79.1016 78.1101
82.0312 78.3264
84.9609 78.1254
87.8906 78.4104
90.8203 78.786
95.2148 78.825
98.1445 79.0718
101.074 78.9646
105.469 79.5903
108.398 79.5105
112.793 79.9608
117.188 80.2694
120.117 80.5262
124.512 80.22279999999999
128.906 79.9473
133.301 80.0337
139.16 80.2024
143.555 80.49
147.949 80.7158
153.809 80.8486
159.668 80.89550000000001
165.527 80.9008
171.387 80.864
177.246 80.671
183.105 80.6201
188.965 80.71
196.289 80.7644
203.613 80.6664
210.938 80.5768
218.262 80.3724
225.586 80.14799999999998
232.91 80.3066
241.699 79.9527
250.488 79.73699999999998
259.277 79.77980000000001
268.066 79.6002
276.855 78.9639
287.109 77.8452
297.363 79.3953
307.617 79.2504
319.336 79.1645
329.59 78.7293
341.309 78.8023
353.027 78.4542
366.211 78.2237
379.395 77.9459
392.578 76.86480000000002
405.762 76.5591
420.41 79.9911
435.059 79.3315
451.172 79.7618
465.82 80.0908
483.398 80.02830000000002
499.512 79.9315
517.09 79.8122
536.133 78.9114
555.176 79.2836
574.219 79.43169999999999
594.727 78.7869
615.234 78.7512
637.207 78.36
659.18 77.7479
682.617 77.5853
707.52 77.0604
732.422 77.3847
757.324 78.2741
785.156 77.985
811.523 77.7406
840.82 77.9333
870.117 78.2364
900.879 79.3641
933.105 79.3324
965.332 79.7001
1000.49 79.1031
1035.64 79.5674
1072.27 79.0094
1108.89 78.2564
1148.44 78.4303
1189.45 78.80470000000001
1230.47 79.66430000000001
1274.41 79.421
1319.82 79.7255
1366.7 79.6081
1413.57 79.1858
1463.38 78.4769
1516.11 77.3893
1568.85 77.172
1624.51 77.3039
1681.64 79.14559999999999
1741.7 78.7972
1803.22 78.7522
1866.21 78.33460000000001
1932.13 77.50680000000001
1999.51 79.2101
2069.82 79.8857
2143.07 79.37060000000001
2219.24 78.5219
2296.88 78.11970000000001
2378.91 79.2992
2462.4 80.75000000000001
2548.83 80.5076
2639.65 79.08739999999999
2731.93 78.9412
2828.61 79.6827
2928.22 79.9799
3030.76 79.9234
3137.7 79.8684
3249.02 79.9301
3363.28 80.19099999999999
3481.93 79.8696
3604.98 79.8311
3732.42 80.6021
3864.26 78.93919999999999
4000.49 79.1543
4141.11 80.5177
4287.6 80.6198
4438.48 81.1338
4595.21 80.9659
4756.35 81.7455
4924.8 82.369
5097.66 82.0386
5277.83 82.1458
5463.87 82.7172
5657.23 83.8252
5856.45 82.9885
6062.99 81.2123
6276.86 79.9684
6498.05 80.5865
6726.56 80.3369
6963.87 80.6225
7209.96 81.2478
7464.84 81.1459
7727.05 82.01629999999999
7999.51 80.3406
8282.23 80.9193
8573.73 80.1006
8876.95 80.5603
9188.96 80.2766
9514.16 80.9524
9849.61 80.76809999999999
10196.8 81.1304
10555.7 81.4942
10927.7 81.6627
11313.0 81.64019999999998
11712.9 81.2314
12126.0 81.4821
12553.7 81.6963
12996.1 81.6019
13454.6 82.1392
13929.2 82.0055
14419.9 81.1616
14928.2 80.8335
15455.6 81.10370000000002
16000.5 81.7992
16564.5 82.1004
17148.9 82.24419999999999
17752.4 82.6078
18379.4 82.5372
19026.9 81.9586
19697.8 81.0003
19999.5 80.61539999999998
