Freq "Early Reflections"
20.5078 47.13524897799216
21.9727 51.450050039328616
23.4375 47.960388958080486
24.9023 48.695458431915924
26.3672 53.1865343653444
27.832 52.63310018064591
29.2969 55.98818559205084
30.7617 58.99039683676418
32.2266 59.32485906721023
33.6914 60.09745123001056
35.1562 62.20005644602686
36.6211 63.92860808416262
38.0859 65.15241127575725
39.5508 65.86586082021272
41.0156 66.17027913434107
42.4805 67.26664674074932
43.9453 68.87825503364256
45.4102 70.18064989624935
46.875 70.66403722629137
48.3398 70.86334088983969
51.2695 72.22190650176324
52.7344 73.29820384461652
54.1992 74.15108361305026
55.6641 74.61920132113876
58.5938 74.73296328438157
60.0586 75.10601550191537
62.9883 76.44529890178359
64.4531 76.80881386719935
67.3828 76.89812089821788
68.8477 76.75181992534341
71.7773 77.2930272694521
74.707 77.72177754254197
77.6367 77.89523036816047
79.1016 78.0773461790884
82.0312 78.28262627674606
84.9609 78.1385371208245
87.8906 78.42796087590219
90.8203 78.69513380623839
95.2148 78.81675097354852
98.1445 79.00936534456949
101.074 78.99423145159783
105.469 79.53913586394263
108.398 79.46648607822796
112.793 79.8029995190525
117.188 79.92429018245055
120.117 80.20011776301989
124.512 80.10873145992802
128.906 79.95917292385823
133.301 80.05288496191595
139.16 80.15390641244697
143.555 80.3394483754684
147.949 80.40239154443515
153.809 80.54934205999352
159.668 80.63088750824066
165.527 80.72096917434446
171.387 80.68892913966772
177.246 80.56470701269762
183.105 80.479712628125
188.965 80.46850003968403
196.289 80.47069704166358
203.613 80.39043985004182
210.938 80.28899374496913
218.262 80.06437081116044
225.586 79.92700889041218
232.91 79.96462425176108
241.699 79.6617164460977
250.488 79.4293471403977
259.277 79.47014377741907
268.066 79.3330721805805
276.855 79.12088440333352
287.109 77.76865361152942
297.363 78.51169794336487
307.617 78.38874905765255
319.336 78.23610592753451
329.59 77.9078841974906
341.309 77.8247265124695
353.027 77.61011316298944
366.211 77.34873377730132
379.395 77.23512225522212
392.578 76.43599648839545
405.762 76.05939391489844
420.41 78.3305353731293
435.059 77.85656709678243
451.172 78.04052178586115
465.82 78.40000596378916
483.398 78.29492410576943
499.512 78.17915041371351
517.09 78.12905778171367
536.133 77.25331707400461
555.176 77.55865933799281
574.219 77.64122824132407
594.727 77.12697199711353
615.234 76.9882228406041
637.207 76.86386581482648
659.18 76.11621353182473
682.617 75.96118225459651
707.52 76.05464827662693
732.422 76.01034102179953
757.324 76.41892184797629
785.156 76.36747923110224
811.523 76.34617843512541
840.82 76.34962183843142
870.117 76.46978239866603
900.879 77.06735668105176
933.105 76.99716506840198
965.332 77.11458743991598
1000.49 76.68180300840858
1035.64 76.52296489419696
1072.27 76.1292514541364
1108.89 75.53147789656785
1148.44 75.58880926167835
1189.45 76.0666578959781
1230.47 76.35335893449907
1274.41 76.33984527941651
1319.82 76.46057923502833
1366.7 76.59536737489155
1413.57 75.93274337372371
1463.38 75.94992218081511
1516.11 75.5419272812801
1568.85 74.96606543826043
1624.51 75.21273327122522
1681.64 75.77468649214289
1741.7 76.04692631813178
1803.22 75.80636124835969
1866.21 75.87240183816736
1932.13 75.07028580673146
1999.51 76.00812241717843
2069.82 76.40474699184374
2143.07 76.25901732561205
2219.24 75.68234255434585
2296.88 75.23726059197777
2378.91 75.44393920406888
2462.4 76.47925206252916
2548.83 76.69942145520018
2639.65 75.98469036758839
2731.93 75.14216692313168
2828.61 75.31755614367387
2928.22 75.62634481440904
3030.76 75.64692283547437
3137.7 75.48410082283489
3249.02 75.35298509643549
3363.28 75.61116294077696
3481.93 75.92172822775342
3604.98 76.39595311760867
3732.42 77.06424760996272
3864.26 76.66464774624076
4000.49 76.70994703183588
4141.11 77.59661431902545
4287.6 77.84976096866082
4438.48 78.1956552153756
4595.21 77.71407973729319
4756.35 77.96479589928641
4924.8 78.40249944710241
5097.66 78.19262404108915
5277.83 78.15075339227101
5463.87 78.78184615885603
5657.23 79.2379402582186
5856.45 78.89500785830542
6062.99 78.49557825786415
6276.86 77.70857080656637
6498.05 77.86756457067784
6726.56 77.80092637267282
6963.87 77.83099207452106
7209.96 78.15969445320884
7464.84 78.03669386027865
7727.05 78.05176132785509
7999.51 77.56179096911585
8282.23 77.86108845943596
8573.73 78.37735281296564
8876.95 78.23503956507115
9188.96 77.26531338775929
9514.16 76.8049337449467
9849.61 76.31217203602337
10196.8 76.44089926255639
10555.7 76.70872133117827
10927.7 76.84100563152954
11313.0 76.78885642978368
11712.9 76.93661234576243
12126.0 76.69157359055662
12553.7 76.79022183065867
12996.1 76.63865887938236
13454.6 76.74481125437221
13929.2 76.62075825972293
14419.9 75.81174731128593
14928.2 75.37793773528198
15455.6 75.16294125453942
16000.5 75.53664135085349
16564.5 75.45938699847811
17148.9 75.3825301721358
17752.4 75.53325543399
18379.4 75.17233897718116
19026.9 74.21050752635584
19697.8 72.99821378395822
19999.5 72.55806392604687
