Freq "On Axis"
20.5078 55.08309999999999
21.9727 54.910700000000006
23.4375 56.93999999999998
24.9023 57.995099999999994
26.3672 59.02640000000001
27.832 60.0355
29.2969 60.90679999999999
30.7617 61.82199999999999
32.2266 62.717200000000005
33.6914 63.3998
35.1562 64.0845
36.6211 64.82969999999999
38.0859 65.5046
39.5508 66.14459999999998
41.0156 66.82689999999998
42.4805 67.39059999999999
43.9453 67.9828
45.4102 68.54640000000002
46.875 69.1236
48.3398 69.6884
51.2695 70.75000000000001
52.7344 71.187
54.1992 71.7702
55.6641 72.30490000000002
58.5938 73.2813
60.0586 73.73549999999999
62.9883 74.6142
64.4531 75.0533
67.3828 75.9182
68.8477 76.3473
71.7773 77.1814
74.707 77.9671
77.6367 78.71129999999998
79.1016 79.0802
82.0312 79.79879999999999
84.9609 80.50349999999999
87.8906 81.1989
90.8203 81.8548
95.2148 82.6967
98.1445 83.2095
101.074 83.71
105.469 84.3711
108.398 84.7446
112.793 85.2659
117.188 85.6207
120.117 85.8875
124.512 86.186
128.906 86.3037
133.301 86.36219999999999
139.16 86.3545
143.555 86.3433
147.949 86.4526
153.809 86.4677
159.668 86.2094
165.527 86.0485
171.387 85.948
177.246 85.7389
183.105 85.5757
188.965 85.46409999999999
196.289 85.2995
203.613 84.9874
210.938 84.80670000000002
218.262 84.8023
225.586 84.3864
232.91 84.2897
241.699 84.08320000000002
250.488 84.46730000000001
259.277 84.1604
268.066 84.1872
276.855 84.13079999999998
287.109 84.1064
297.363 83.9328
307.617 83.87069999999999
319.336 83.7584
329.59 83.5914
341.309 83.0519
353.027 82.7477
366.211 82.162
379.395 83.0522
392.578 85.02889999999998
405.762 85.0784
420.41 84.7811
435.059 84.2534
451.172 83.6487
465.82 84.3429
483.398 85.11399999999999
499.512 85.9744
517.09 85.2786
536.133 85.4199
555.176 85.68929999999999
574.219 85.9192
594.727 86.39399999999999
615.234 86.266
637.207 85.3071
659.18 85.3713
682.617 85.2837
707.52 85.4499
732.422 86.1457
757.324 85.147
785.156 85.0636
811.523 85.2964
840.82 85.6392
870.117 85.0854
900.879 84.84179999999999
933.105 86.35890000000002
965.332 85.8677
1000.49 85.94340000000001
1035.64 87.1396
1072.27 86.6802
1108.89 86.5045
1148.44 85.8505
1189.45 84.6605
1230.47 84.1395
1274.41 83.7432
1319.82 83.0132
1366.7 83.3025
1413.57 84.4952
1463.38 83.972
1516.11 83.98979999999999
1568.85 83.641
1624.51 84.3277
1681.64 84.6953
1741.7 84.966
1803.22 84.0604
1866.21 83.6614
1932.13 84.1958
1999.51 84.69340000000001
2069.82 84.15170000000002
2143.07 83.54699999999998
2219.24 84.6819
2296.88 85.29529999999998
2378.91 84.3613
2462.4 83.1992
2548.83 83.08
2639.65 83.6202
2731.93 82.70709999999998
2828.61 81.9895
2928.22 82.549
3030.76 83.8009
3137.7 83.7893
3249.02 84.5277
3363.28 84.885
3481.93 85.1258
3604.98 86.8615
3732.42 86.2814
3864.26 87.64799999999998
4000.49 88.5749
4141.11 87.9582
4287.6 88.3799
4438.48 88.40940000000002
4595.21 87.8667
4756.35 86.8203
4924.8 86.5248
5097.66 84.97519999999999
5277.83 84.33049999999999
5463.87 83.857
5657.23 83.4426
5856.45 83.4346
6062.99 84.6834
6276.86 84.8177
6498.05 84.85609999999998
6726.56 83.7396
6963.87 83.9528
7209.96 84.5634
7464.84 85.3955
7727.05 86.64450000000001
7999.51 86.997
8282.23 86.6338
8573.73 86.7436
8876.95 87.2709
9188.96 87.2335
9514.16 86.95120000000001
9849.61 86.77570000000001
10196.8 86.6986
10555.7 86.5416
10927.7 86.9258
11313.0 87.3208
11712.9 87.4885
12126.0 87.3032
12553.7 87.3157
12996.1 87.07269999999998
13454.6 87.2618
13929.2 87.3726
14419.9 87.2908
14928.2 87.285
15455.6 87.0049
16000.5 86.8756
16564.5 86.42979999999999
17148.9 85.85629999999999
17752.4 85.2205
18379.4 84.334
19026.9 83.7827
19697.8 83.22779999999999
19999.5 82.73529999999998
