Freq "Sound Power"
22.4 -16.137373134668366
23.0 -14.205244402192534
23.6 -11.743710231595088
24.0 -9.075301379977248
25.0 -6.986204397819819
25.8 -5.252369504909581
26.5 -3.6936978516258705
27.2 -1.7394811963649488
28.0 -0.629317399112864
29.0 -0.32792362931067487
30.0 0.384419651830882
30.7 4.2217591098720675
31.5 8.217802210677434
32.5 13.121634312352768
33.5 15.2137243573857
34.5 16.212846570690118
35.5 17.731903949697227
36.5 20.838249326833846
37.5 23.8582567293156
38.7 26.846197929237718
40.0 31.258043796617613
41.2 36.93461981416053
42.5 36.33971535302473
43.7 36.55847262940787
45.0 38.45416171447647
46.2 42.40684841624534
47.5 45.41546472120743
48.7 44.909626670333665
50.0 46.28955602360722
51.5 50.97499143028128
53.0 55.1939268331715
54.5 56.98984030131325
56.0 59.03357787650543
58.0 61.406858281465716
60.0 63.27868902031675
61.5 64.81242451014133
63.0 66.5930589431058
65.0 68.46712873948701
67.0 70.16267569393072
69.0 71.80676894322067
71.0 73.37459098035211
73.0 74.46177042738647
75.0 75.5817139943501
77.5 76.70628533607825
80.0 77.75358899303001
82.5 78.91943649238085
85.0 79.99249096860493
87.5 80.92199221717041
90.0 81.75538322775226
92.5 82.55814550379525
95.0 83.14041276262806
97.5 83.7162566485061
100.0 84.18310766681358
103.0 84.37236788538654
106.0 84.30851168106705
109.0 84.26381147883042
112.0 83.98000590806191
115.0 83.80577152866236
118.0 83.50481799894426
122.0 83.13582538499665
125.0 82.88981158480081
128.0 82.72247477028385
132.0 82.73359415297
136.0 82.83118977231689
140.0 82.97634567711944
145.0 83.36283406186261
150.0 83.65341183787079
155.0 84.12471184130351
160.0 84.66363150279655
165.0 84.962707294532
170.0 85.1593523919986
175.0 85.25671355453571
180.0 85.21300356493236
185.0 84.94131546485312
190.0 84.49429101873265
195.0 83.91903295901302
200.0 83.35890537623386
206.0 82.76867201954894
212.0 82.17537211444593
218.0 81.52407872984101
224.0 80.85770233009434
230.0 80.66139279045578
236.0 80.7870496526184
240.0 80.96849919421896
250.0 80.97857324847527
258.0 80.81595660790435
265.0 80.6544549550407
272.0 80.56614492155865
280.0 80.42373854643536
290.0 80.13190741310665
300.0 79.72868347497503
307.0 79.16533993447243
315.0 78.50648878039442
325.0 77.87954762083942
335.0 77.33669973788062
345.0 77.05190908520743
355.0 77.14000071680405
365.0 77.48906557205855
375.0 77.74628646332381
387.0 77.73333871094144
400.0 77.92921984012374
412.0 78.14204062113262
425.0 78.46680929835188
437.0 78.66701679255554
450.0 78.51557858495298
462.0 78.1372066225861
475.0 77.84340043475734
487.0 77.84409912565283
500.0 77.94136698493534
515.0 77.88049011793218
530.0 77.87507533290837
545.0 77.97924970804951
560.0 78.34493927243986
580.0 78.90805655642168
600.0 79.3209154344276
615.0 79.38011054851327
630.0 79.26495752889619
650.0 78.65194627252401
670.0 77.47828705109775
690.0 77.33779720795025
710.0 78.09275997129765
730.0 77.91663249296388
750.0 77.25480773974427
775.0 77.56468487897324
800.0 78.18482325439595
825.0 78.0545508702944
850.0 77.41745853105388
875.0 77.03518405111262
900.0 76.75704438491104
925.0 76.04746589571482
950.0 75.6365254212529
975.0 75.37603898722179
1000.0 75.24969097063976
1030.0 75.0943137983066
1060.0 74.86555839454452
1090.0 75.0260250322832
1120.0 75.13415105065624
1150.0 75.27113272749702
1180.0 74.89060111078835
1220.0 74.95737971993593
1250.0 74.41631793180844
1280.0 74.61676656144604
1320.0 74.24505427073582
1360.0 74.09225235048311
1400.0 73.93554340444204
1450.0 73.66052796602273
1500.0 73.7592736452646
1550.0 73.65012044756048
1600.0 73.59227121586798
1650.0 73.2253065827232
1700.0 73.12863440714668
1750.0 73.0938605701826
1800.0 73.46350945955395
1850.0 73.52082806001422
1900.0 73.71906750974685
1950.0 73.81979010428212
2000.0 73.3495258766126
2060.0 73.041734782771
2120.0 72.7308762619519
2180.0 72.59068241703012
2240.0 72.39447404526402
2300.0 72.00192305479337
2360.0 71.97700043559338
2400.0 71.83802726156551
2500.0 71.71806759548694
2580.0 71.04671385867067
2650.0 70.59414887657034
2720.0 70.00864755359996
2800.0 69.58108278509407
2900.0 69.52286705454864
3000.0 69.38567588359675
3070.0 69.25133401736826
3150.0 69.8421955931186
3250.0 70.29207788859195
3350.0 70.50616708187768
3450.0 70.88557454871761
3550.0 71.74060069736709
3650.0 72.374643251339
3750.0 72.63063044497757
3870.0 72.61600783623024
4000.0 72.75305483160713
4120.0 72.61658047324248
4250.0 73.12083589675859
4370.0 73.09668118296958
4500.0 72.89805880897003
4620.0 72.87139608427695
4750.0 72.29248895261784
4870.0 72.36490571046998
5000.0 72.98306466915577
5150.0 72.44644835695438
5300.0 71.81132787755243
5450.0 71.47958245188761
5600.0 71.54784196756013
5800.0 71.4106785262429
6000.0 71.81384732228695
6150.0 72.06993913901172
6300.0 72.15966694967285
6500.0 71.81930931397012
6700.0 71.79186744988
6900.0 72.09660195721725
7100.0 72.59258249490435
7300.0 72.75047327871482
7500.0 72.65558549045994
7750.0 72.64850838013372
8000.0 72.7325691389434
8250.0 72.5312505707697
8500.0 72.5237352267076
8750.0 71.36567353613272
9000.0 71.87005905029467
9250.0 73.14347654376397
9500.0 74.37623226193426
9750.0 75.06919205329478
10000.0 75.0054441695447
10300.0 74.31631590788837
10600.0 73.94342336602841
10900.0 73.53372446300492
11200.0 72.85651262184209
11500.0 72.55383614528378
11800.0 72.7401160876825
12200.0 72.51947727914164
12500.0 71.08344473558545
12800.0 69.46976749443054
13200.0 68.52423108924361
13600.0 67.13810738478807
14000.0 65.66823327471803
14500.0 65.16934662238697
15000.0 65.57957384806245
15500.0 68.28243281116947
16000.0 67.59697419926556
16500.0 66.16943395167323
17000.0 63.589927454752285
17500.0 59.36295997200122
18000.0 63.856686705789016
18500.0 64.0752921953525
19000.0 59.87935494957027
19500.0 59.99920698350978
