Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
22.4,-7.166410173120013,-7.39923250554439,-7.081944109406081,-6.912465644646019,-7.480664577610767,-7.203172749864606
23.0,-6.033078148839465,-6.199232505544373,-5.8819441094061204,-5.712465644646002,-6.28066457761075,-6.016537549615109
23.6,-4.73307814883951,-4.999232505544384,-4.637933575065418,-4.461975982890024,-5.016984785600741,-4.764602624745109
24.0,-3.133078148839516,-3.3992325055443615,-3.0213713028417004,-2.7843966314412256,-3.378057754782887,-3.1371088618551397
25.0,-1.4992325055443843,-1.6992325055444013,-1.3462786232521609,-1.072727313785677,-1.685262446559804,-1.4542139857858416
25.8,0.06692185116050098,-0.19923250554437288,0.25671794809046844,0.5883407649107113,-0.04892035383501536,0.14138813670093953
26.5,1.6335898268799696,1.4007674944556214,1.788617817430847,2.1566226128125408,1.5314429255737565,1.7101142163823084
27.2,3.133589826879998,2.9007674944556214,3.3199673096844293,3.72593280543596,3.057973565674885,3.2370321463823046
28.0,4.600767494455582,4.400767494455593,4.807127557178077,5.235999210538765,4.589244902113634,4.7363117883133015
29.0,6.066921851160501,5.800767494455599,6.266449503226582,6.743607846004309,6.064467996756278,6.200024836382639
30.0,7.900767494455621,7.635130591779827,8.092338583458783,8.535999210538748,7.877048168941641,8.018860688316195
30.7,10.366921851160512,10.10076749445561,10.509648703024155,10.896815702216443,10.274159952491729,10.43808235448013
31.5,12.533589826879975,12.300767494455627,12.705651279588366,13.023640934320682,12.415753489861672,12.60329561079358
32.5,14.500767494455616,14.300767494455627,14.674657654914213,14.975739869475788,14.377013733924244,14.57254411300714
33.5,16.366921851160484,16.13435140868505,16.516424915248493,16.792856241488764,16.203406062048785,16.409254554372424
34.5,18.10076749445561,17.90076749445562,18.27232492078936,18.51124754261086,17.91851685087981,18.146832570589183
35.5,19.866921851160484,19.700767494455604,20.01541858004539,20.24073299106128,19.670763299364054,19.904087251561876
36.5,22.200767494455604,22.000767494455616,22.3577566746453,22.55074302838848,21.971961860280956,22.221911336709425
37.5,24.366921851160484,24.166921851160495,24.50065786069429,24.680872004086908,24.115262040088837,24.371203902291043
38.7,26.366921851160484,26.10076749445561,26.457756674645296,26.63069982832444,26.077734742004438,26.33194388911859
40.0,28.166921851160524,28.000767494455616,28.300657860694244,28.43069982832442,27.907764866922165,28.16555711038636
41.2,29.900767494455593,29.700767494455604,30.043472673020787,30.151208793850586,29.62770650511338,29.889304431815404
42.5,32.10076749445564,31.90076749445562,32.228807156745276,32.30115119082696,31.804870695817,32.071371796953244
43.7,34.36692185116051,34.166921851160495,34.457756674645324,34.51148778683218,34.04242107876344,34.31271530611217
45.0,36.366921851160484,36.200767494455604,36.457756674645296,36.52179983922146,36.06744262535629,36.326143241366324
46.2,38.23358982687999,38.10076749445564,38.343139395337815,38.40115119082695,37.925671012013694,38.20423293267778
47.5,40.10076749445561,39.90076749445559,40.228807156745304,40.271621363617285,39.78789935732043,40.06196987881516
48.7,42.40076749445559,42.233589826879964,42.52880715674529,42.541427919797414,42.07624104001674,42.35981707643059
50.0,44.5669218511605,44.40076749445562,44.65742449135816,44.68179178243473,44.234232124690394,44.51148401619544
51.5,46.500767494455616,46.30076749445563,46.61442746339746,46.60137615248779,46.16023306575765,46.43912262569252
53.0,48.40076749445562,48.20076749445563,48.514427463397496,48.49148227385008,48.04443239433094,48.33410977520508
54.5,50.70076749445563,50.500767494455616,50.8,50.74073299106128,50.32314893178581,50.61663641072481
56.0,52.86692185116051,52.700767494455604,53.000000000000014,52.91101786344278,52.468915291033724,52.793531012967904
58.0,54.83358982687996,54.700767494455604,54.97166275391892,54.86050296962348,54.41165219503013,54.75984467088365
60.0,56.80076749445563,56.633589826879984,56.89999999999999,56.8009157366252,56.39541642410909,56.70972238554238
61.5,58.93358982687997,58.80076749445561,59.01442746339745,58.92109654621909,58.49009179850178,58.8358384974205
63.0,60.90076749445562,60.70076749445563,61.0,60.83115189351564,60.44739208141358,60.780175923849114
65.0,62.766921851160504,62.600767494455624,62.843139395337815,62.70091573662519,62.295543462001916,62.645576122054436
67.0,64.5669218511605,64.3669218511605,64.64313939533783,64.45165872936857,64.0635322301205,64.4230379964924
