Freq "Side Wall Bounce"
22.4 41.492446923191835
23.0 42.96519259137992
23.6 44.13570755426059
24.0 45.04708992711562
25.0 46.12587014828728
25.8 46.82849105968003
26.5 45.89910829055722
27.2 43.195578018186836
28.0 42.680356034824456
29.0 42.62966800589345
30.0 44.32569958844638
30.7 49.502787141061845
31.5 54.82856410112015
32.5 62.91325333456918
33.5 64.33267128206029
34.5 63.47537539726764
35.5 63.311076196771964
36.5 63.741156055938845
37.5 63.96729454451207
38.7 64.54787796498655
40.0 65.83521876250728
41.2 67.16107086230495
42.5 70.37020018762868
43.7 74.66174417933655
45.0 78.02879505675905
46.2 75.64093103454601
47.5 73.28641681995359
48.7 74.88758899350472
50.0 75.47535812960268
51.5 74.02803086061253
53.0 73.78007849772428
54.5 74.32212009554351
56.0 74.96985399900497
58.0 75.70126129004352
60.0 76.33507690974164
61.5 76.8974148567112
63.0 77.3588970654522
65.0 77.75593898452837
67.0 78.03575638562656
69.0 78.35720459789891
71.0 78.77579929307971
73.0 79.34530504353961
75.0 79.74350190783176
77.5 80.0023023206405
80.0 80.22201851881731
82.5 80.44119983124486
85.0 80.70046051294916
87.5 80.94027672897047
90.0 81.06027588070904
92.5 81.48064597778591
95.0 81.9023023206405
97.5 82.24304593656099
100.0 82.46255705027366
103.0 82.64210173162692
106.0 82.64210173162692
109.0 82.58338957194297
112.0 82.62523667270712
115.0 82.52428858746597
118.0 82.38751894170379
122.0 82.30920611180409
125.0 82.4676451375008
128.0 82.68751894170379
132.0 82.76670626616769
136.0 82.8467367724147
140.0 82.80920611180407
145.0 82.83247987557604
150.0 82.89754491963164
155.0 82.8807878949703
160.0 82.8207018812124
165.0 82.80352961026536
170.0 82.62070188121243
175.0 82.40229885570997
180.0 82.14817140149627
185.0 81.87161637108522
190.0 81.59912659892174
195.0 81.38264684748962
200.0 81.23784431163634
206.0 80.98255283808308
212.0 81.51039079867913
218.0 81.5316919845503
224.0 81.27682699809844
230.0 80.90876482743573
236.0 80.55486813212619
240.0 80.06171751117968
250.0 79.69217894944386
258.0 79.63468076914873
265.0 79.59988567823386
272.0 79.6249485882716
280.0 79.39439822662294
290.0 78.9510103309239
300.0 78.70086940526011
307.0 78.6145237151413
315.0 78.91452371514131
