Freq "On Axis"
20.5078 39.97869999999999
21.9727 40.5997
23.4375 43.00019999999999
24.9023 44.394400000000005
26.3672 45.89450000000001
27.832 47.693200000000004
29.2969 49.49389999999998
30.7617 51.12400000000001
32.2266 52.77820000000001
33.6914 54.5106
35.1563 56.038499999999985
36.6211 57.709999999999994
38.0859 59.06099999999999
39.5508 60.64020000000001
41.0156 62.57270000000001
42.4805 63.62220000000001
43.9453 64.81660000000001
45.4102 66.1272
46.875 67.4243
48.3398 68.6665
51.2695 70.8221
52.7344 71.9391
54.1992 72.9352
55.6641 73.88540000000002
58.5938 75.6864
60.0586 76.6277
62.9883 78.3082
64.4531 78.9486
67.3828 79.8915
68.8477 80.2561
71.7773 81.1576
74.707 81.5134
77.6367 81.4935
79.1016 81.6529
82.0313 82.00519999999999
84.9609 81.8976
87.8906 81.9274
90.8203 81.679
95.2148 81.92
98.1445 81.7258
101.074 81.908
105.469 81.7259
108.398 81.7817
112.793 82.24140000000001
117.188 82.0817
120.117 82.5528
124.512 82.4415
128.906 82.417
133.301 82.5443
139.16 82.5453
143.555 82.655
147.949 82.5685
153.809 82.93909999999998
159.668 83.228
165.527 83.26459999999999
171.387 83.2443
177.246 83.2012
183.105 83.1721
188.965 83.2804
196.289 83.4464
203.613 83.39380000000001
210.938 83.4098
218.262 83.3746
225.586 83.3702
232.91 83.4244
241.699 83.3968
250.488 83.3635
259.277 83.543
268.066 83.0125
276.855 83.0801
287.109 83.39470000000001
297.363 83.3951
307.617 83.0186
319.336 82.5255
329.59 82.5194
341.309 82.1107
353.027 82.3936
366.211 82.9627
379.395 83.842
392.578 83.6025
405.762 83.211
420.41 83.67959999999998
435.059 83.1824
451.172 83.48979999999999
465.82 83.34410000000001
483.398 83.0345
499.512 83.09430000000002
517.09 83.1729
536.133 82.58899999999998
555.176 83.3025
574.219 83.04699999999998
594.727 82.3208
615.234 81.6282
637.207 82.2728
659.18 83.08909999999999
682.617 83.209
707.52 83.6391
732.422 83.8669
757.324 83.9832
785.156 84.431
811.523 84.2273
840.82 84.4876
870.117 84.5197
900.879 85.0016
933.105 85.0018
965.332 85.1213
1000.49 85.0428
1035.64 84.4185
1072.27 83.9878
1108.89 83.6021
1148.44 83.6332
1189.45 84.3131
1230.47 84.4335
1274.41 84.2738
1319.82 83.8243
1366.7 83.87600000000002
1413.57 83.54709999999999
1463.38 83.6797
1516.11 84.5152
1568.85 84.73
1624.51 84.27490000000002
1681.64 83.446
1741.7 84.2386
1803.22 84.208
1866.21 84.3815
1932.13 84.08150000000002
1999.51 83.7742
2069.82 85.0014
2143.07 84.3935
2219.24 83.8928
2296.88 83.85270000000001
2378.91 85.06690000000002
2462.4 83.9018
2548.83 83.3269
2639.65 83.85360000000001
2731.93 83.9083
2828.61 83.6252
2928.22 83.3885
3030.76 82.9258
3137.7 82.851
3249.02 82.2905
3363.28 81.7985
3481.93 81.7801
3604.98 81.8412
3732.42 81.8334
3864.26 81.7963
4000.49 82.2976
4141.11 83.1421
4287.6 83.45219999999999
4438.48 82.9872
4595.21 83.6576
4756.35 83.5979
4924.8 84.1805
5097.66 84.3744
5277.83 84.4244
5463.87 84.06149999999998
5657.23 83.80719999999998
5856.45 83.3746
6062.99 82.7743
6276.86 82.7685
6498.05 82.61480000000002
6726.56 82.9012
6963.87 82.36739999999999
7209.96 81.8141
7464.84 81.4932
7727.05 81.1698
7999.51 81.6658
8282.23 82.4047
8573.73 82.8641
8876.95 82.8429
9188.96 82.71150000000002
9514.16 82.7913
9849.61 83.08639999999998
10196.8 83.4233
10555.7 83.4424
10927.7 83.2117
11313.0 82.84059999999998
11712.9 82.475
12126.0 82.4643
12553.7 82.69360000000002
12996.1 82.4821
13454.6 82.256
13929.2 82.1153
14419.9 82.0136
14928.2 82.0698
15455.6 82.5261
16000.5 82.5534
16564.5 81.97699999999999
17148.9 80.56070000000001
17752.4 82.5349
18379.4 82.259
19026.9 80.9669
19697.8 80.2928
19999.5 79.8773
