Freq "Sound Power"
20.5078 41.42321016410763
21.9727 43.553525867954406
23.4375 44.41359223525397
24.9023 46.275809999134154
26.3672 47.82482678323741
27.832 49.20946550152219
29.2969 50.79278913767796
30.7617 52.196655836355276
32.2266 53.77224862406341
33.6914 55.2025833549189
35.1563 56.70454522478143
36.6211 58.121641906174986
38.0859 59.46182423478406
39.5508 61.011264062807825
41.0156 62.44414137893335
42.4805 63.57705349626961
43.9453 64.73629929323958
45.4102 66.07489918302939
46.875 67.28328844257051
48.3398 68.41046748069105
51.2695 70.60136583596835
52.7344 71.65734796108458
54.1992 72.61586089594101
55.6641 73.54300777689508
58.5938 75.3049925840566
60.0586 76.21052953585452
62.9883 77.91341616243918
64.4531 78.56893446366514
67.3828 79.49955570748612
68.8477 79.85007115108483
71.7773 80.78839968685179
74.707 81.15041640223332
77.6367 81.1006708968607
79.1016 81.27671469707575
82.0313 81.59395225296802
84.9609 81.39297234697325
87.8906 81.44033281807921
90.8203 81.58032781434322
95.2148 81.37337486904475
98.1445 81.3362726048443
101.074 81.51164363118758
105.469 81.38630437282394
108.398 81.39042443512453
112.793 81.77445427928595
117.188 81.6084213544009
120.117 82.04142041776593
124.512 81.97791122021363
128.906 81.85997721861966
133.301 81.95583984577965
139.16 82.06947677552932
143.555 82.16137438949798
147.949 82.12258161365646
153.809 82.24205972762404
159.668 82.43729707683542
165.527 82.52684940581717
171.387 82.50259465068025
177.246 82.43262266144667
183.105 82.34882405129396
188.965 82.34676303478676
196.289 82.44614671765983
203.613 82.25317243110446
210.938 82.19722244800606
218.262 82.16738249741762
225.586 82.09144298358534
232.91 81.94927227843492
241.699 81.85205166480493
250.488 81.67232764807842
259.277 81.86743491038021
268.066 81.39531248167104
276.855 81.24956994681914
287.109 81.32837792451383
297.363 81.17244467624243
307.617 81.24689419548884
319.336 80.85241960878018
329.59 80.65852692725785
341.309 80.32380344851912
353.027 79.85843688394381
366.211 80.00740272388428
379.395 80.82521373674624
392.578 80.61397773452211
405.762 80.05094740848193
420.41 80.25676707064186
435.059 80.1451098493779
451.172 79.84921408023881
465.82 79.73853835279455
483.398 79.4609645550683
499.512 79.48348247013361
517.09 79.54270392071001
536.133 78.90202888543598
555.176 78.85970875218831
574.219 79.05083792843917
594.727 78.75571222700114
615.234 78.66001000601547
637.207 78.75327623096724
659.18 78.6691194129377
682.617 78.75307328445393
707.52 79.02644010338562
732.422 79.11265920273705
757.324 79.39605835416755
785.156 79.57980706080788
811.523 79.25886421562028
840.82 79.24778995083558
870.117 79.00112255992794
900.879 79.22231231533753
933.105 79.1377908237621
965.332 79.09273493873371
1000.49 78.8361637202684
1035.64 78.55435773096171
1072.27 78.1532887358325
1108.89 77.97865029612394
1148.44 77.85622443773289
1189.45 78.00211970724538
1230.47 78.11656353509673
1274.41 78.02610572412625
1319.82 77.91935356717863
1366.7 77.76386461542941
1413.57 77.44018265482387
1463.38 77.2600294418453
1516.11 77.38595358615632
1568.85 77.56138826297278
1624.51 77.64205180010987
1681.64 77.58905615360261
1741.7 77.3674593556054
1803.22 77.25059078495119
1866.21 76.92576685029441
1932.13 76.55509943052571
1999.51 76.6140706162291
2069.82 77.11272344263587
2143.07 76.51147592824724
2219.24 75.9701615472661
2296.88 76.14046344268654
2378.91 76.4689955380551
2462.4 76.18417061659996
2548.83 76.05038781881402
2639.65 76.5911772143521
2731.93 76.91584666822739
2828.61 77.54850376597216
2928.22 77.98769149741807
3030.76 78.07168146020058
3137.7 78.60935069820523
3249.02 78.57488657645872
3363.28 78.62130654121485
3481.93 78.32269594158579
3604.98 77.80766196743993
3732.42 77.21528672875792
3864.26 77.00726499686856
4000.49 76.65796865257587
4141.11 76.68733609585317
4287.6 76.24289667366298
4438.48 76.36607111213422
4595.21 76.24392489863278
4756.35 76.19867992255165
4924.8 76.22803126040405
5097.66 76.07578785877773
5277.83 75.67628143857213
5463.87 75.24682990894213
5657.23 75.3864459131985
5856.45 75.28839675490993
6062.99 75.19761690310054
6276.86 75.03119292293027
6498.05 74.97766672271733
6726.56 74.99103908559353
6963.87 74.66699413276841
7209.96 74.30634592202509
7464.84 73.78134491184788
7727.05 73.69238266464147
7999.51 73.74952186776119
8282.23 73.91142565426995
8573.73 74.00956403636995
8876.95 73.76857747157864
9188.96 73.50486009940123
9514.16 73.29050944253709
9849.61 73.18012085425329
10196.8 73.19908087392518
10555.7 73.16106078500145
10927.7 72.93928026862407
11313.0 72.70779765708083
11712.9 72.30918145824623
12126.0 71.9153914541257
12553.7 71.64418837067517
12996.1 71.4011012471654
13454.6 70.9832483564738
13929.2 70.61820682255501
14419.9 70.3175249544292
14928.2 70.19783141422934
15455.6 70.3735566914099
16000.5 70.15734116578491
16564.5 69.20087349669204
17148.9 67.54475699778145
17752.4 68.91802827582706
18379.4 67.88419126184726
19026.9 66.08495790931767
19697.8 64.72261222995922
19999.5 64.07001331139517
