Freq "Ceiling Bounce"
20.5078 53.51994698147374
21.2402 55.111498651666665
21.9727 55.61574699227586
22.7051 56.45704513710058
23.4375 58.01718928548104
24.1699 59.15972872069628
25.6348 61.45101955209003
26.3672 61.95569886632637
27.0996 63.018272563998934
27.832 63.91628012279912
29.2969 65.18938465737918
30.0293 66.1534511756061
31.4941 67.66231520577188
32.2266 68.19794617019302
33.6914 69.23982692429942
34.4238 69.83547891719856
35.8887 70.78553278551513
37.3535 71.67129741966417
38.8184 72.49383233152199
39.5508 72.83548279161228
41.0156 73.44864368290374
42.4805 74.08328658809697
43.9453 74.66901987660607
45.4102 75.19611115335763
47.6074 75.8551646265207
49.0723 76.2439139704997
50.5371 76.69166147043646
52.7344 77.26286723230861
54.1992 77.55890344774652
56.3965 78.08711100912238
58.5938 78.61662607598458
60.0586 78.88914000609458
62.2559 79.41143266443046
64.4531 79.69255627002082
66.6504 80.06300646219644
69.5801 80.52746722747231
71.7773 80.80975144281734
73.9746 81.0379641072488
76.9043 81.34182396173574
79.834 81.63070840619001
82.7637 81.80422105532956
85.6934 82.1843203083004
88.623 82.40589099071154
91.5527 82.50874451741544
94.4824 82.6301572576241
98.1445 82.73574601254148
101.807 82.78786765603344
105.469 82.8189718417086
109.131 82.8133363366231
112.793 82.79322931253989
116.455 82.69909634923195
120.85 82.77543388463033
125.244 82.92156672535451
129.639 82.92985976352841
134.033 82.84767452186628
138.428 82.65979525638386
143.555 82.65221115837038
148.682 82.71074673526084
153.809 82.5222226911147
159.668 82.31558305119815
164.795 82.27639077553519
170.654 82.15584131128361
176.514 82.16033190978436
183.105 81.99192911074186
189.697 81.67997339258297
196.289 81.4944841945154
202.881 81.42735630634407
210.205 81.33217230584579
217.529 80.91807735721171
225.586 80.53167045281131
232.91 80.37529104011705
241.699 80.0664190381907
249.756 80.58368284635384
258.545 80.54668425146136
268.066 80.32130619760449
277.588 79.78777234476397
287.109 79.537177433284
297.363 79.25682331365111
307.617 77.27803630319326
318.604 79.53824169432609
329.59 80.9173191534244
341.309 80.16490346771789
353.76 79.78589815142843
366.211 79.68891429679185
378.662 80.12575801280838
392.578 80.41467408849424
405.762 79.87694004041492
420.41 79.79558689787311
435.059 79.59516734425978
450.439 78.8696339086348
466.553 79.44128573908768
482.666 79.74742243559976
500.244 79.61091863043393
517.822 78.59587359392137
536.133 78.40793867645039
554.443 78.07366765269323
574.219 78.37107294390782
594.727 78.0143233847497
615.234 78.00496786699485
637.207 78.86573103211458
659.912 78.69594897575169
683.35 78.19674608108245
706.787 78.23598943192437
731.689 79.43741755203371
758.057 78.74518948477164
784.424 78.30869140082595
812.256 78.7676164621844
840.82 78.69930524799624
870.85 78.65173893675842
901.611 78.40065902610192
933.105 78.24718884866564
966.064 78.19295244999455
999.756 78.1062760686697
1034.91 79.15087879117345
1071.53 79.52578073552942
1109.62 79.57523389307015
1148.44 79.4257220070568
1189.45 80.66114412586904
1231.2 81.36594077486664
1274.41 80.13055096496458
1319.82 79.26766547259585
1365.97 78.20294474418486
1414.31 78.54444032308204
1464.11 78.13007928659846
1515.38 78.76526730853658
1568.85 78.87466816989087
1624.51 78.10519815023258
1681.64 78.02340944099394
1740.97 77.88535878827376
1802.49 76.56302287523063
1866.21 74.08473532101046
1932.13 72.38939672860643
2000.24 72.76531322448352
2070.56 72.79082893508252
2143.8 73.63205213341583
2219.24 73.11587546621385
2297.61 72.44907456465843
2378.17 72.01126107885752
2462.4 73.25681045745372
2548.83 74.41773926619314
2638.92 74.84029758465758
2731.93 76.27126159813936
2828.61 76.68285834583779
2928.22 77.32920022863425
3031.49 78.61613163054619
3138.43 78.6657733630172
3249.02 80.18633600031042
3363.28 81.11639175106367
3481.93 82.0492992947708
3604.98 83.0085864476539
3732.42 83.67870002782394
3863.53 83.2689823898153
3999.76 82.8777129711844
4141.11 82.52518208927822
4286.87 82.35554354551526
4438.48 82.09212182397738
4594.48 82.620735538736
4757.08 82.10054016547562
4924.8 81.52299755775772
5098.39 81.10436670982419
5277.83 80.93005047732605
5463.87 80.45596045310992
5656.49 79.99211473125679
5856.45 79.48554332572509
6062.99 79.43920070305816
6276.86 79.35342163724786
6498.05 78.49656352861726
6727.29 77.93407867097618
6964.6 77.72788955092527
7209.96 77.87606870954936
7464.11 77.77695294956449
7727.78 77.85292620743328
8000.24 77.84520562843586
8282.23 77.50410321021869
8574.46 77.31147831869234
8876.22 77.26528881376595
9189.7 76.82360339147147
9513.43 76.413824506769
9848.88 76.37101982604834
10196.8 76.16245438708197
10556.4 75.64101931396944
10928.5 75.05483406238842
11313.7 74.63679213267463
11712.9 74.42187081940125
12126.0 73.84202968758646
12553.7 73.60973251908614
12996.1 73.20808411960547
13454.6 72.80768075266252
13928.5 72.36311101699644
14419.9 72.28058394141972
14928.2 72.01887780089967
15454.8 71.97240560332422
15999.8 71.70453727915452
16564.5 71.37596311974762
17148.2 71.02468307950718
17753.2 70.76480503639698
18379.4 70.10874023967115
19027.6 68.6146820647259
19698.5 66.55455829490332
19999.5 65.48980402022042
