Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,55.102549109567974,53.51994698147374,54.34130285697816,54.20787661995661,54.051297678502465,54.275150845871906
21.2402,56.38249391760988,55.111498651666665,55.70109028355705,55.63007061111034,55.566219361559405,55.69773021197153
21.9727,57.66823232113143,55.61574699227586,56.69382166541186,56.50276291429279,56.14912966598226,56.580117854661495
22.7051,58.51433109693426,56.45704513710058,57.55468119671164,57.39745370495538,57.022232810669294,57.442957741974595
23.4375,59.96325440194444,58.01718928548104,59.1031019873912,58.92053168627125,58.49249715533034,58.948801677444834
24.1699,61.090770341528525,59.15972872069628,60.24298979509561,60.07177190609805,59.69463754398309,60.099531186267726
25.6348,63.07960453422926,61.45101955209003,62.368295579885384,62.22888870896544,61.903977150157715,62.240110553742355
26.3672,63.59934930729156,61.95569886632637,62.882595723118186,62.74339717861717,62.42865507118627,62.756094462644214
27.0996,64.59798867290979,63.018272563998934,63.936582027462705,63.75247206444992,63.28257799369696,63.752600608558396
27.832,65.38542827123672,63.91628012279912,64.76851132408873,64.60468148099608,64.18892171623582,64.60251955899724
29.2969,66.63672262422115,65.18938465737918,66.02851516161405,65.86831245866763,65.49727189174577,65.87223529413771
30.0293,67.60249472842874,66.1534511756061,67.0102272935965,66.82778821484577,66.3682856431299,66.82254636719581
31.4941,69.01434735039439,67.66231520577188,68.46869431823913,68.3025937560584,67.87292020192402,68.2902355467528
32.2266,69.50421496392289,68.19794617019302,68.97939242591829,68.8119068734972,68.38819554790555,68.80090542144956
33.6914,70.50526350287494,69.23982692429942,70.0010596387989,69.83758938516186,69.4259877532113,69.82500519809184
34.4238,71.08593805794376,69.83547891719856,70.58992065846482,70.42841701776477,70.02543862535137,70.41546966895075
35.8887,72.00124446513783,70.78553278551513,71.52504250987869,71.35755656486727,70.9463689564235,71.34480160010428
37.3535,72.86919150761796,71.67129741966417,72.404053926308,72.23412154514095,71.8230888307123,72.22152149074498
38.8184,73.66670813961596,72.49383233152199,73.21440058689878,73.04638398623902,72.64549438777823,73.03363187253407
39.5508,73.99937855990095,72.83548279161228,73.55155623160621,73.38481989034523,72.99253411712701,73.37261086564875
41.0156,74.59795365731927,73.44864368290374,74.16151070449122,73.98721672101028,73.57998385754688,73.97487206309316
42.4805,75.22113156131303,74.08328658809697,74.79257883093398,74.614917313708,74.20274901218629,74.60256268935368
43.9453,75.79692269490357,74.66901987660607,75.3746362319267,75.19571973971591,74.7835152797675,75.18334129880358
45.4102,76.31107651285066,75.19611115335763,75.89601900269193,75.71601717329463,75.3076984632475,75.70436843702142
47.6074,76.9544669110768,75.8551646265207,76.55081980989732,76.3652440475545,75.94618903291533,76.35321255920817
49.0723,77.33501344932326,76.2439139704997,76.93512956425906,76.75099063484804,76.341520992178,76.73974782230349
50.5371,77.78346909480564,76.69166147043646,77.38774634746542,77.19366929976078,76.76377785055786,77.1830210819943
52.7344,78.33885194031969,77.26286723230861,77.95256763564795,77.75560216361771,77.31136499533685,77.7431133525623
54.1992,78.61643202575367,77.55890344774652,78.23320211240625,78.0522903191068,77.65978965927252,78.04137160571631
56.3965,79.13317738566506,78.08711100912238,78.75836548463882,78.57329945041175,78.20117286805046,78.5673039395816
58.5938,79.6554727297304,78.61662607598458,79.29406457541799,79.08239013028458,78.62935407408287,79.0739150442229
60.0586,79.93193752174345,78.88914000609458,79.56983798771044,79.35709065661348,78.90235870416947,79.34854519566657
62.2559,80.4513792500281,79.41143266443046,80.09305850895515,79.87465285105448,79.4030554898472,79.86554274335461
64.4531,80.71300682245568,79.69255627002082,80.35987994817322,80.15129638646134,79.7062995153176,80.14229240333384
66.6504,81.07695101359093,80.06300646219644,80.72741784085603,80.51795651991677,80.09491700079704,80.51318160057562
69.5801,81.52785648701045,80.52746722747231,81.18540218326643,80.9748071551927,80.54237748060186,80.96858691774648
71.7773,81.80809798598563,80.80975144281734,81.4693200315349,81.25403661247051,80.83549948097496,81.25210567457003
73.9746,82.03114068825415,81.0379641072488,81.69677025339676,81.47797630001432,81.0586325551759,81.47720540701206
76.9043,82.34466345049204,81.34182396173574,82.01475967083252,81.77557486105509,81.31248331636661,81.77595516034975
79.834,82.61648109187108,81.63070840619001,82.28624371217273,82.06374026298113,81.63655421489187,82.06349353862487
82.7637,82.83331318020704,81.80422105532956,82.4904959049071,82.26570643285336,81.89995744513342,82.27539442128862
85.6934,83.12850584606213,82.1843203083004,82.83295134366898,82.57460983596712,82.1143997465138,82.58400305242463
88.623,83.3343000602009,82.40589099071154,83.0427449187022,82.79637241795714,82.34544951858202,82.80125197909211
91.5527,83.46386952665557,82.50874451741544,83.16551088257069,82.90829550147554,82.45685840342878,82.9177194699226
94.4824,83.58243365605277,82.6301572576241,83.28519711002495,83.03083566078082,82.58948033027511,83.04036443072482
98.1445,83.68064671698723,82.73574601254148,83.38789617501558,83.12913680225873,82.70749712498205,83.14446244907228
101.807,83.74530703331328,82.78786765603344,83.45047256309942,83.18147829632206,82.76373490573047,83.20242429083551
105.469,83.77193412485923,82.8189718417086,83.47937489346813,83.20756304053945,82.804315461108,83.23276471895687
109.131,83.745635267177,82.8133363366231,83.46441014391347,83.18593715274048,82.79849426672047,83.21727008234768
112.793,83.74904657409351,82.79322931253989,83.46734268238689,83.1714169865148,82.79412787359429,83.21133119056617
116.455,83.7044249907118,82.69909634923195,83.41662393819814,83.08119814742594,82.67313463047553,83.13360609610623
120.85,83.80759946116947,82.77543388463033,83.53239532916712,83.12913773059398,82.58747438685398,83.19029918967179
125.244,83.9339768947474,82.92156672535451,83.67243849363723,83.24354973671589,82.64680889020451,83.30929390079822
129.639,83.87709418509368,82.92985976352841,83.64323846734584,83.22506864652121,82.60110762752349,83.27989526140797
134.033,83.78512271147439,82.84767452186628,83.5569006413989,83.13189673274815,82.53812704182289,83.19568916618738
138.428,83.65587129647689,82.65979525638386,83.39919811501916,82.97766015943452,82.471822668464,83.05549988332314
143.555,83.65718628659432,82.65221115837038,83.4234843774136,82.93434814357869,82.27679368865859,83.01771404827795
148.682,83.74145676306144,82.71074673526084,83.49328572379801,83.0236400254748,82.21830716958304,83.07129064924075
153.809,83.5831298155101,82.5222226911147,83.32252760871307,82.86503974505469,82.17889720099254,82.92443174988932
159.668,83.3567856021563,82.31558305119815,83.11898940638346,82.62775420144438,82.00921044059415,82.71412137736507
164.795,83.21216344762357,82.27639077553519,83.01348164056836,82.484441081906,81.68068499372697,82.5672366444458
170.654,83.11299623868172,82.15584131128361,82.94175203529961,82.38003109697166,81.59766907179224,82.4717894086626
176.514,83.06006917767628,82.16033190978436,82.88575421935892,82.36644454067945,81.69479424113477,82.46142433170884
183.105,82.98863247648242,81.99192911074186,82.78122072029879,82.2251292750758,81.56264525492881,82.3408754973317
189.697,82.78265830693077,81.67997339258297,82.53821561470562,81.9835414235607,81.31406590820633,82.093221841619
196.289,82.4873634619424,81.4944841945154,82.30281654369738,81.70823746968931,81.0634690130525,81.84269882145021
202.881,82.30496731051232,81.42735630634407,82.19186994945512,81.52923837159842,80.7531202837784,81.6774331298387
210.205,82.24009499813909,81.33217230584579,82.08859000830012,81.4198298460071,80.71459662063884,81.59391627187583
217.529,82.10886183757724,80.91807735721171,81.85669898649039,81.1401292342957,80.37316522499357,81.32509847011701
225.586,81.83687264011405,80.53167045281131,81.55721348013999,80.78741794202412,80.0641662219586,81.00483388684596
232.91,81.63441708607782,80.37529104011705,81.41675014768866,80.55809717724544,79.69529002540497,80.79346816019668
241.699,81.62864760516544,80.0664190381907,81.33391129784665,80.35887059101046,79.18499068080887,80.60319392800845
249.756,81.84113799070528,80.58368284635384,81.70023152797089,80.7167760047952,78.73050875087405,80.84717980826157
258.545,81.71580002254662,80.54668425146136,81.51797145798056,80.78493390555329,79.4531858882227,80.87556766613888
268.066,81.3310400660853,80.32130619760449,81.15259491972228,80.39236928006261,79.27798027993953,80.55436459431998
277.588,81.08883570161584,79.78777234476397,80.85301258377558,80.05189190887367,79.15259563014773,80.24406360601195
287.109,80.63679919528823,79.537177433284,80.49322521492802,79.71545874376561,78.60524557667028,79.85785614838693
297.363,80.45318764935931,79.25682331365111,80.21649404629702,79.56021529247008,78.52081987218799,79.6556502047616
307.617,79.0042212723004,77.27803630319326,78.70130733930279,78.0090296532001,79.4190351408108,78.5467236992392
318.604,81.99189955717725,79.53824169432609,82.097368242772,79.28498773617677,80.2494758351265,80.79848661226009
329.59,82.2892026788962,80.9173191534244,82.4112400162627,80.53102311901443,79.18136757220569,81.22529165060723
341.309,81.56415285171803,80.16490346771789,81.60854546857979,79.89289764895435,78.82649016721047,80.53800722580098
353.76,81.42366349038606,79.78589815142843,81.41438049243477,79.56801959707727,78.41834486996262,80.27338563393268
366.211,81.65915248535575,79.68891429679185,81.58329722079998,79.63370583941074,77.76553705056924,80.29622522262714
378.662,81.80930586560578,80.12575801280838,81.88335519274584,79.94113425592363,77.28025103591821,80.50009302057059
392.578,82.029872832035,80.41467408849424,81.99090357617499,80.3577555628955,77.37915982845253,80.72644901048528
405.762,81.70246953316772,79.87694004041492,81.5706301328215,79.92438101467147,77.16199552032447,80.32673812583968
420.41,81.40876236630984,79.79558689787311,81.34454868835789,79.91523196536173,77.04280881938901,80.15936932028688
435.059,80.86833180905548,79.59516734425978,80.97549709813843,79.45660892265111,76.94740861586307,79.78793378808717
450.439,80.50705625715666,78.8696339086348,80.47571685353881,78.89918284672251,76.49728361358635,79.27673042969327
466.553,81.39028886912011,79.44128573908768,81.28675438778531,79.58174511832692,75.75998748725766,79.90012514157866
482.666,81.08918169158146,79.74742243559976,81.16665786711854,79.57563397158255,76.03738763051257,79.86339697065051
500.244,80.97858926521965,79.61091863043393,80.96068715201648,79.4854384938409,75.9112309505014,79.72475170794826
517.822,80.34267524212527,78.59587359392137,80.41546059970037,79.18469701342384,75.18912911580902,79.10130951854725
536.133,80.15406024780862,78.40793867645039,80.09745494593659,78.91068706142411,75.48263421659493,78.90248579395643
554.443,80.0557902944739,78.07366765269323,79.96780168508496,78.93721205487765,74.74397855749999,78.72546130320767
574.219,79.7474778187705,78.37107294390782,80.26123243914046,78.90780193060894,74.30706684935645,78.73899569453323
594.727,79.70480585322005,78.0143233847497,80.02126679064617,79.18373495567138,74.73500419417557,78.69044101079245
615.234,80.68664352245452,78.00496786699485,80.62999764527476,79.52050532379036,75.56637601922259,79.25809824456745
637.207,80.98283827978908,78.86573103211458,81.2398482785109,80.25384058608272,76.200611995982,79.85123972705581
659.912,81.4003570410475,78.69594897575169,81.73604729726105,80.13168858781673,75.71428969965939,80.01396159469695
683.35,81.43263887729725,78.19674608108245,81.36894822663517,79.88399672855707,75.53542801931722,79.7798943712208
706.787,80.80844139459577,78.23598943192437,81.00515008324595,78.87788011548864,75.16847794288783,79.27601713686637
731.689,81.89547692331868,79.43741755203371,82.05201039033649,79.72705905591403,75.49208333929266,80.27182093874517
758.057,81.82883316678243,78.74518948477164,82.05107390538559,79.79523326840867,74.4985850886595,80.09624300732364
784.424,81.2430677031134,78.30869140082595,81.29315451616719,78.71815676919508,74.7982258406231,79.4467588629575
812.256,81.30885071278898,78.7676164621844,81.72146104298237,78.61146882893645,74.54797432016534,79.64015592351399
840.82,82.16547091412227,78.69930524799624,82.44940176795954,79.23820876366409,74.56565338025167,80.22886982363283
