Freq "Front Wall Bounce"
20.5078 44.34262488756704
21.9727 48.3998750359126
23.4375 43.6588591300937
24.9023 50.209596996218465
26.3672 50.38509486224294
27.832 52.70714050251931
29.2969 53.46031581752021
30.7617 55.98351736765696
32.2266 57.17752400187288
33.6914 58.74119042265775
35.1562 59.87997542573362
36.6211 62.03659808086209
38.0859 62.826952538364594
39.5508 64.20623609274995
41.0156 65.37297817118491
42.4805 66.46065054812416
43.9453 67.6591916167729
45.4102 68.69645113798427
46.875 69.70060513607996
48.3398 70.68089155920936
51.2695 72.32636608582825
52.7344 73.32673649259709
54.1992 74.22383185954993
55.6641 74.76957993890906
58.5938 76.34060191076897
60.0586 77.01962582133775
62.9883 78.40004416873123
64.4531 78.98271762773734
67.3828 80.18516709504736
68.8477 80.83389408795821
71.7773 81.9579642490869
74.707 83.02306296791336
77.6367 84.04727348248065
79.1016 84.55798186077173
82.0312 85.53793287953106
84.9609 86.39333214296354
87.8906 87.22251463151876
90.8203 88.12026467179598
95.2148 89.11591330693423
98.1445 90.0847495114424
101.074 90.9599930586851
105.469 91.89638956307766
108.398 92.34363562798262
112.793 92.95652039336609
117.188 93.17113248232064
120.117 93.21804734663132
124.512 93.57234167624955
128.906 93.47748308529953
133.301 93.070844129641
139.16 92.5179219582026
143.555 92.27761288203014
147.949 92.2425322651664
153.809 91.90534846633228
159.668 91.34033348120334
165.527 90.95006123507616
171.387 90.64364399909533
177.246 90.29921817615012
183.105 89.9388971757048
188.965 89.72369818455658
196.289 89.3141055522235
203.613 89.10431467739885
210.938 88.82324285045988
218.262 88.50429359220658
225.586 88.08156309527453
232.91 87.81171827224756
241.699 87.57934956250446
250.488 88.4617122042723
259.277 88.52256353796082
268.066 88.34002128943646
276.855 88.6499805390811
287.109 88.98213806832644
297.363 88.81769266268635
307.617 88.92168440629816
319.336 88.53360896595562
329.59 88.74397580335268
341.309 88.43457983039413
353.027 88.03946179880472
366.211 88.06584913294317
379.395 88.47895770295383
392.578 89.49519818383033
405.762 89.627611757876
420.41 90.02985929788666
435.059 89.86224447818375
451.172 89.19556854692016
465.82 89.95956421681642
483.398 90.4782777532499
499.512 89.43664147709113
517.09 88.47933550003988
536.133 87.76618354387695
555.176 86.75917889370324
574.219 86.53179496857591
594.727 86.77015826473045
615.234 87.08143985623815
637.207 87.65869109695888
659.18 89.31818212203149
682.617 90.15683112250663
707.52 90.76862139832274
732.422 90.86708133962762
757.324 91.43270055716614
785.156 90.33274921875126
811.523 89.65264784055869
840.82 91.13078747206622
870.117 90.2488275183123
900.879 89.81996838197267
933.105 90.09305237727958
965.332 89.58825127640472
1000.49 86.88648385307181
1035.64 84.82360423033201
1072.27 85.42354886708891
1108.89 87.24200430554176
1148.44 87.86802523769228
1189.45 88.60393980451988
1230.47 89.06489028359243
1274.41 86.80804997353574
1319.82 89.02889296822723
1366.7 87.50700355592022
1413.57 89.85234440106147
1463.38 85.44018945598616
1516.11 87.2018509974865
1568.85 89.68469896703375
1624.51 91.15311053596474
1681.64 90.21984471278765
1741.7 90.2146490394567
1803.22 88.98612568229481
1866.21 89.5429726122385
1932.13 88.8900209184757
1999.51 88.83025943002971
2069.82 88.97258690090753
2143.07 88.842925962806
2219.24 90.06992708379832
2296.88 91.20154704182204
2378.91 91.98566708032195
2462.4 92.68725401842315
2548.83 94.0127682851163
2639.65 93.04452844598973
2731.93 91.05288441092974
2828.61 92.20459059612934
2928.22 91.03802546566236
3030.76 90.23887681580904
3137.7 89.34202841903151
3249.02 89.25741961057687
3363.28 89.09329652752476
3481.93 88.62621227579663
3604.98 87.93657388991106
3732.42 88.56021694957096
3864.26 87.91775313974269
4000.49 86.11066339844561
4141.11 87.31378997017771
4287.6 88.90669312121167
4438.48 89.03882162893133
4595.21 89.61152673173792
4756.35 89.92707089908947
4924.8 89.7643085146588
5097.66 89.26585678730206
5277.83 88.29441760058032
5463.87 88.80993882382272
5657.23 90.06173124836852
5856.45 91.69964254764415
6062.99 90.74349087617372
6276.86 91.20030437875569
6498.05 90.80960952719752
6726.56 89.61052382517018
6963.87 89.93328930467143
7209.96 90.37512933957305
7464.84 88.26928676787092
7727.05 85.27525211379469
7999.51 87.49184348728829
8282.23 88.65786458619428
8573.73 91.81354603290768
8876.95 93.09013183318638
9188.96 90.9197992633263
9514.16 90.62001182171231
9849.61 92.22958151205654
10196.8 93.15032861178666
10555.7 92.47654274595374
10927.7 90.06829798536833
11313.0 91.90253519420943
11712.9 91.26307591970007
12126.0 89.75548339239772
12553.7 90.91493361639496
12996.1 91.42799209008652
13454.6 86.28937177695616
13929.2 87.01474323142328
14419.9 85.67844199907714
14928.2 86.24651405487597
15455.6 87.48220804217019
16000.5 84.0884039704021
16564.5 85.892842108913
17148.9 87.06603739551036
17752.4 84.83036530473734
18379.4 85.51735130985803
19026.9 84.3031550885796
19697.8 80.94428672443726
19999.5 80.64566300119408
